iteration,value
1.0,5.042694091796875
10.0,4.723301887512207
20.0,4.571542739868164
30.0,4.449212551116943
40.0,4.43134880065918
50.0,4.44403076171875
60.0,4.2884721755981445
70.0,3.5017096996307373
80.0,3.401885509490967
90.0,3.285496711730957
100.0,3.23796010017395
110.0,3.164635181427002
120.0,3.0455589294433594
130.0,3.006758689880371
140.0,3.006758689880371
150.0,2.9139599800109863
160.0,2.911081552505493
170.0,5.1741414070129395
180.0,5.170262336730957
190.0,5.1778645515441895
200.0,5.172122955322266
210.0,5.165339946746826
220.0,5.126710414886475
230.0,5.194511890411377
240.0,5.1581034660339355
250.0,5.187856197357178
260.0,5.188166618347168
270.0,5.159358024597168
280.0,5.199211597442627
290.0,5.186336040496826
300.0,5.126730918884277
310.0,5.151217460632324
320.0,5.211481094360352
330.0,5.235453128814697
340.0,5.11814022064209
350.0,5.125234127044678
360.0,5.196424961090088
370.0,5.187658786773682
380.0,5.215183258056641
390.0,5.19931173324585
400.0,5.223747253417969
410.0,5.180948257446289
420.0,5.11983060836792
430.0,4.804320812225342
440.0,4.999687194824219
450.0,3.9846231937408447
460.0,5.202671051025391
470.0,5.219126224517822
480.0,5.182233810424805
490.0,5.108648300170898
500.0,4.979168891906738
510.0,5.084846496582031
520.0,5.061807632446289
530.0,5.108987808227539
540.0,5.184441566467285
550.0,5.130748748779297
560.0,4.981393814086914
570.0,4.805610656738281
580.0,4.64058780670166
590.0,3.5017096996307373
600.0,5.187858581542969
610.0,5.217423439025879
620.0,5.205201148986816
630.0,5.210352897644043
640.0,5.177069187164307
650.0,5.16519021987915
660.0,5.133889198303223
670.0,5.126839637756348
680.0,5.103536605834961
690.0,5.07627010345459
700.0,5.064803123474121
710.0,5.090563774108887
720.0,5.058958530426025
730.0,5.047853469848633
740.0,5.017897605895996
750.0,5.032798767089844
760.0,5.036075592041016
770.0,4.910403251647949
780.0,5.072572708129883
790.0,5.0611371994018555
800.0,5.09788703918457
810.0,5.172464847564697
820.0,5.167990684509277
830.0,5.142765998840332
840.0,5.12806510925293
850.0,5.087573051452637
860.0,5.107367515563965
870.0,5.050103187561035
880.0,4.985928535461426
890.0,4.930249214172363
900.0,4.8527727127075195
910.0,4.812361717224121
920.0,4.906754970550537
930.0,5.024758338928223
940.0,4.996764183044434
950.0,4.973183631896973
960.0,4.995439052581787
970.0,4.958944320678711
980.0,4.980745315551758
990.0,5.052853107452393
1000.0,5.085395336151123
1010.0,5.086085319519043
1020.0,5.095977306365967
1030.0,5.102239608764648
1040.0,5.118124008178711
1050.0,5.094569206237793
1060.0,5.056161880493164
1070.0,4.984814643859863
1080.0,4.905139923095703
1090.0,4.836334705352783
1100.0,4.857978820800781
1110.0,4.850493907928467
1120.0,4.768671989440918
1130.0,4.903316020965576
1140.0,5.022818565368652
1150.0,5.063087463378906
1160.0,5.09920072555542
1170.0,5.084270000457764
1180.0,5.053958892822266
1190.0,5.016551971435547
1200.0,4.989970684051514
1210.0,4.950895309448242
1220.0,4.951852321624756
1230.0,4.963315010070801
1240.0,4.953422546386719
1250.0,4.983059883117676
1260.0,4.976121425628662
1270.0,4.973003387451172
1280.0,4.960817813873291
1290.0,4.981285095214844
1300.0,4.949305534362793
1310.0,4.887056350708008
1320.0,4.730066299438477
1330.0,4.554085731506348
1340.0,4.514345169067383
1350.0,4.459383964538574
1360.0,2.977077007293701
1370.0,4.157719612121582
1380.0,2.603243350982666
1390.0,2.5871822834014893
1400.0,4.0755720138549805
1410.0,4.216428756713867
1420.0,4.649051189422607
1430.0,4.7956695556640625
1440.0,4.893669128417969
1450.0,4.923372745513916
1460.0,4.932718753814697
1470.0,4.931512355804443
1480.0,4.935332298278809
1490.0,4.9521636962890625
1500.0,4.972771644592285
1510.0,4.970402717590332
1520.0,4.962902545928955
1530.0,4.9648308753967285
1540.0,4.968040943145752
1550.0,4.930809020996094
1560.0,4.884143829345703
1570.0,4.8445892333984375
1580.0,4.8372087478637695
1590.0,4.869147300720215
1600.0,4.91523551940918
1610.0,4.9437994956970215
1620.0,4.9420247077941895
1630.0,4.917936325073242
1640.0,4.920218467712402
1650.0,4.881675720214844
1660.0,4.8575944900512695
1670.0,4.860997200012207
1680.0,4.888824939727783
1690.0,4.886316299438477
1700.0,4.83947229385376
1710.0,4.813423156738281
1720.0,4.793234825134277
1730.0,4.787534236907959
1740.0,4.750730514526367
1750.0,4.762162208557129
1760.0,4.823097229003906
1770.0,4.857964515686035
