iteration,value
1.0,5.055045127868652
10.0,4.674712181091309
20.0,4.473938465118408
30.0,4.455246925354004
40.0,4.322366237640381
50.0,4.29184627532959
60.0,4.248230934143066
70.0,4.066875457763672
80.0,3.981363296508789
90.0,3.8440372943878174
100.0,3.865302801132202
110.0,3.7880613803863525
120.0,3.718841075897217
130.0,3.7362611293792725
140.0,3.659970283508301
150.0,3.653395652770996
160.0,3.544536590576172
170.0,3.5271809101104736
180.0,3.5660085678100586
190.0,3.592892646789551
200.0,3.5727508068084717
210.0,3.9634017944335938
220.0,4.093411922454834
230.0,5.209746360778809
240.0,5.195250988006592
250.0,5.2038373947143555
260.0,5.21057653427124
270.0,5.190031051635742
280.0,5.220821380615234
290.0,4.099250793457031
300.0,4.0394768714904785
310.0,4.0394768714904785
320.0,4.367981433868408
330.0,4.529559135437012
340.0,5.2429609298706055
350.0,5.235137939453125
360.0,5.186094284057617
370.0,4.994750022888184
380.0,4.835301876068115
390.0,5.049404621124268
400.0,5.0200395584106445
410.0,4.948025703430176
420.0,4.913054943084717
430.0,4.3161516189575195
440.0,4.1826276779174805
450.0,4.116128921508789
460.0,4.046923637390137
470.0,4.061465263366699
480.0,4.854079246520996
490.0,3.8631935119628906
500.0,5.123258590698242
510.0,5.164834499359131
520.0,5.236242294311523
530.0,5.171875953674316
540.0,5.214834213256836
550.0,5.206994533538818
560.0,5.223597526550293
570.0,5.200814723968506
580.0,5.180605888366699
590.0,5.1766815185546875
600.0,5.1844377517700195
610.0,5.192273139953613
620.0,5.218143939971924
630.0,5.204021453857422
640.0,5.202749252319336
650.0,5.169313430786133
660.0,4.938805103302002
670.0,5.0185675621032715
680.0,5.055632591247559
690.0,5.108301639556885
700.0,5.028212547302246
710.0,5.098662376403809
720.0,5.097507476806641
730.0,5.071175575256348
740.0,4.937894344329834
750.0,4.6961565017700195
760.0,4.944921970367432
770.0,4.558316230773926
780.0,4.991790771484375
790.0,4.752597808837891
800.0,3.2220306396484375
810.0,3.020620107650757
820.0,2.917031764984131
830.0,2.9186997413635254
