iteration,value,relative_error
1.0,5.070096015930176,0.045359439666696325
10.0,5.101551532745361,0.03943672891256611
20.0,4.839447975158691,0.08878780358525862
30.0,4.7809247970581055,0.0998070425422509
40.0,4.556113243103027,0.14213646335849606
50.0,4.329374313354492,0.18482878679071885
60.0,4.305748462677002,0.1892772617817733
70.0,4.09580659866333,0.22880689160923928
80.0,3.744386672973633,0.29497520749884526
90.0,3.6689350605010986,0.3091818752586898
100.0,3.6689350605010986,0.3091818752586898
110.0,3.669618606567383,0.3090531714239535
120.0,3.6793744564056396,0.30721625750223314
130.0,3.776707172393799,0.28888963050389777
140.0,4.981399059295654,0.06206005285338837
150.0,5.182035446166992,0.024282536967239268
160.0,5.200258255004883,0.020851392392226914
170.0,5.283193588256836,0.005235626387340238
180.0,5.238091468811035,0.013727834906602294
190.0,5.2040300369262695,0.02014120939064779
200.0,5.078950881958008,0.04369217059724951
210.0,4.573723793029785,0.13882060006970717
220.0,3.7467362880706787,0.29453280209552274
230.0,4.727934837341309,0.10978444034243859
240.0,5.219095230102539,0.01730460739925831
250.0,5.217202186584473,0.01766104564404581
260.0,5.168476104736328,0.026835604455596275
270.0,5.140050888061523,0.0321877446692669
280.0,4.892882347106934,0.0787267280913324
290.0,4.122241973876953,0.22382941557579492
300.0,4.402292251586914,0.17109918064641044
310.0,3.9982595443725586,0.2471738760360462
320.0,4.792588710784912,0.09761086221334736
330.0,4.652521133422852,0.12398397035909403
340.0,4.663620948791504,0.12189400324016118
350.0,3.741456985473633,0.2955268338404005
360.0,4.829582214355469,0.09064541247308062
370.0,4.056326866149902,0.23624046956318917
380.0,3.986957550048828,0.24930191111865407
390.0,5.163016319274902,0.027863619040688684
400.0,5.225159168243408,0.016162837837806768
410.0,5.231229305267334,0.01501990109822368
420.0,5.242572784423828,0.012884054900427757
430.0,5.25528621673584,0.010490262335560177
440.0,5.254552364349365,0.01062843826974858
450.0,5.2552313804626465,0.0105005873728777
460.0,5.240364074707031,0.013299929446990905
470.0,5.214776515960693,0.018117771425213064
480.0,5.204577922821045,0.020038048800405765
