iteration,value,relative_error
1.0,5.076024055480957,0.0442432582412056
10.0,5.001856327056885,0.0582081854534203
20.0,4.988506317138672,0.060721838234104326
30.0,5.071531295776367,0.04508919303777683
40.0,4.720981121063232,0.11109374485723358
50.0,4.127038955688477,0.22292619926784474
60.0,3.944118022918701,0.25736809961990187
70.0,3.9562926292419434,0.2550757617695456
80.0,4.466203212738037,0.15906548432723835
90.0,4.511302947998047,0.15057372472264227
100.0,4.587632179260254,0.1362018114742508
110.0,4.384400367736816,0.1744680158657849
120.0,5.13203763961792,0.03369654686162305
130.0,5.162213325500488,0.028014813500190486
140.0,5.186687469482422,0.02340661467098062
150.0,5.274181842803955,0.006932434041808485
160.0,5.277792930603027,0.006252507888716362
170.0,5.2695770263671875,0.007799467827680746
180.0,5.263836860656738,0.00888027477749231
190.0,5.141568183898926,0.03190205537583773
200.0,5.23724365234375,0.013887468961824504
210.0,5.239508152008057,0.013461089812077444
220.0,5.263639450073242,0.00891744491183539
230.0,5.228684425354004,0.015499072612689896
240.0,5.232707500457764,0.014741574005316564
250.0,5.180965423583984,0.02448400986933074
260.0,4.759181976318359,0.10390096473011497
270.0,5.224154472351074,0.01635201047805041
280.0,5.163809299468994,0.027714310022783996
290.0,5.185098648071289,0.02370577140438917
300.0,5.232434272766113,0.014793019626037782
310.0,5.208528518676758,0.0192941971988782
320.0,5.225157260894775,0.01616319696953955
330.0,5.238487243652344,0.013653315072049744
340.0,5.191766262054443,0.02245033664951169
350.0,5.262016296386719,0.009223066016434042
360.0,5.234078407287598,0.014483448072378514
370.0,5.184177875518799,0.023879142248390346
380.0,5.284041881561279,0.005075902549184832
390.0,5.2884368896484375,0.0042483732539187425
400.0,5.288051605224609,0.004320917863940984
410.0,5.279416084289551,0.005946886784117711
420.0,5.284618854522705,0.004967265200017862
430.0,5.287538528442383,0.004417524300059712
440.0,5.2958879470825195,0.002845425139800492
450.0,5.297908306121826,0.002465014851849703
460.0,5.28884744644165,0.004171070148437122
470.0,5.279869556427002,0.005861503214648464
480.0,5.27828311920166,0.006160211033391035
490.0,5.276434421539307,0.0065082994653913205
500.0,5.208969593048096,0.019211147985672045
510.0,5.274746417999268,0.006826131048904607
520.0,5.272412300109863,0.007265618506898261
530.0,5.271350860595703,0.007465475316192209
540.0,5.272059440612793,0.007332057877463185
550.0,5.272891044616699,0.007175476441969634
560.0,5.267395973205566,0.008210134964118534
570.0,5.277845859527588,0.006242541983131624
580.0,5.2639055252075195,0.00886734603511211
590.0,5.277770042419434,0.006256817469509763
600.0,5.255772590637207,0.010398683743700416
610.0,5.2663679122924805,0.008403706968088773
620.0,5.274932861328125,0.006791025922025032
