iteration,value
1,10.114904403686523
10,10.114904403686523
20,10.114904403686523
30,10.114904403686523
40,10.114904403686523
50,10.114904403686523
60,10.114904403686523
70,9.882440567016602
80,10.114904403686523
90,10.114904403686523
100,10.588601112365723
110,10.241641998291016
120,10.241641998291016
130,10.241641998291016
140,10.306879043579102
150,9.610187530517578
160,10.114904403686523
170,10.114904403686523
180,10.114904403686523
190,10.114904403686523
200,10.114904403686523
210,10.114860534667969
220,10.11490249633789
230,10.11490249633789
240,10.114803314208984
250,10.42845630645752
260,10.43105697631836
270,10.368330955505371
280,10.372152328491211
290,10.370793342590332
300,10.366689682006836
310,10.369413375854492
320,10.36932373046875
330,10.36933708190918
340,10.370019912719727
350,10.356451034545898
360,10.271947860717773
370,10.250648498535156
380,10.74610710144043
390,10.793004989624023
400,10.775018692016602
410,10.79307746887207
420,10.716593742370605
430,10.259804725646973
440,10.24636173248291
450,10.682402610778809
460,11.18836784362793
470,11.307708740234375
480,11.350451469421387
490,10.02157974243164
500,9.92751407623291
510,10.975959777832031
520,9.604506492614746
530,10.258021354675293
540,10.24621868133545
550,10.241525650024414
560,10.240907669067383
570,10.240459442138672
580,10.48349666595459
590,10.457895278930664
600,10.465993881225586
610,10.46902847290039
620,10.461297988891602
630,11.093996047973633
640,11.341005325317383
650,11.313154220581055
660,11.595561027526855
670,11.441630363464355
680,11.432647705078125
690,11.389331817626953
700,11.385293006896973
710,11.280282020568848
720,11.538728713989258
730,11.562121391296387
740,11.35767936706543
750,11.328981399536133
760,11.642152786254883
770,11.555450439453125
780,11.588814735412598
790,11.393596649169922
800,11.333455085754395
810,11.296123504638672
820,11.570326805114746
830,11.497097969055176
840,11.260408401489258
850,11.539388656616211
860,11.403809547424316
870,11.437255859375
880,11.302488327026367
890,11.469594955444336
900,11.599007606506348
910,11.434131622314453
920,11.301875114440918
930,11.436018943786621
940,11.574615478515625
950,11.530020713806152
960,11.534371376037598
970,11.521329879760742
980,11.593483924865723
990,11.334762573242188
1000,11.434329986572266
1010,11.496240615844727
1020,11.533294677734375
1030,11.573591232299805
1040,11.48059368133545
1050,11.372296333312988
1060,11.436419486999512
1070,11.61939811706543
1080,11.49898624420166
1090,11.189960479736328
1100,11.4465913772583
1110,11.531476020812988
1120,11.526440620422363
1130,10.977922439575195
1140,8.610270500183105
1150,8.654254913330078
1160,10.083281517028809
1170,10.109286308288574
1180,10.11112117767334
1190,10.112316131591797
1200,10.106791496276855
1210,10.095926284790039
1220,10.08823013305664
1230,10.084677696228027
1240,10.08353042602539
1250,10.083381652832031
1260,10.08294677734375
1270,10.084619522094727
1280,10.086920738220215
1290,10.088700294494629
1300,10.088937759399414
1310,10.088808059692383
1320,10.08859634399414
1330,10.089462280273438
1340,10.09017562866211
1350,10.090993881225586
1360,10.093067169189453
1370,10.094758987426758
1380,10.093259811401367
1390,10.092129707336426
1400,10.09167766571045
1410,10.093445777893066
1420,10.092641830444336
1430,10.094254493713379
1440,10.093717575073242
1450,10.094513893127441
1460,10.094812393188477
1470,10.096271514892578
1480,10.098252296447754
1490,10.097646713256836
1500,10.096858978271484
1510,10.097911834716797
1520,10.097405433654785
1530,10.098503112792969
1540,10.097929954528809
1550,10.097917556762695
1560,10.095643997192383
1570,10.097982406616211
1580,10.099260330200195
1590,10.099771499633789
1600,10.099287033081055
1610,10.101547241210938
1620,10.10209846496582
1630,10.10224723815918
1640,10.1022310256958
1650,10.10174560546875
1660,10.101943969726562
1670,10.103120803833008
1680,10.103784561157227
1690,10.105409622192383
1700,10.104324340820312
1710,10.102689743041992
1720,10.100516319274902
1730,10.101203918457031
1740,10.099676132202148
1750,10.101590156555176
1760,10.102173805236816
1770,10.100326538085938
1780,10.102285385131836
1790,10.104636192321777
1800,10.10441780090332
1810,10.10387134552002
1820,10.103059768676758
1830,10.104229927062988
1840,10.105060577392578
1850,10.106157302856445
1860,10.104764938354492
1870,10.10232925415039
1880,10.105609893798828
1890,10.108150482177734
1900,10.107316970825195
1910,10.10583782196045
1920,10.106416702270508
1930,10.106245994567871
1940,10.105955123901367
1950,10.107858657836914
1960,10.108114242553711
1970,10.107627868652344
1980,10.106436729431152
1990,10.106277465820312
2000,10.107539176940918
2010,10.109166145324707
2020,10.110183715820312
2030,10.108818054199219
2040,10.106993675231934
2050,10.106087684631348
2060,10.110334396362305
2070,10.111042976379395
