iteration,value
1,8.781719207763672
10,8.321946144104004
20,10.056487083435059
30,10.277000427246094
40,9.955036163330078
50,8.213024139404297
60,8.77247428894043
70,8.285551071166992
80,8.285551071166992
90,8.035154342651367
100,8.035154342651367
110,8.035154342651367
120,9.256026268005371
130,9.256026268005371
140,9.256026268005371
150,10.086368560791016
160,10.06318473815918
170,10.052528381347656
180,10.33485221862793
190,10.059627532958984
200,10.14552116394043
210,10.099315643310547
220,10.05449104309082
230,10.048707962036133
240,10.05179214477539
250,10.06624698638916
260,10.085100173950195
270,10.08227825164795
280,10.132635116577148
290,10.1511869430542
300,10.129016876220703
310,10.136215209960938
320,11.084344863891602
330,10.905902862548828
340,10.0608549118042
350,10.050955772399902
360,10.036783218383789
370,10.033538818359375
380,10.054498672485352
390,10.844625473022461
400,10.878015518188477
410,10.945608139038086
420,10.04806900024414
430,9.656126976013184
440,10.067790985107422
450,10.15498161315918
460,10.180240631103516
470,10.185086250305176
480,10.91895866394043
490,11.071879386901855
500,10.932353019714355
510,11.1138334274292
520,11.0725679397583
530,10.734956741333008
540,10.756967544555664
550,10.157998085021973
560,10.037261962890625
570,10.026131629943848
580,10.768678665161133
590,11.034171104431152
600,10.19363021850586
610,10.98129653930664
620,8.213066101074219
630,11.033595085144043
640,11.11207389831543
650,10.816295623779297
660,11.110061645507812
670,11.095770835876465
680,11.05821418762207
690,11.00724983215332
700,11.076589584350586
710,10.143104553222656
720,10.30020523071289
730,11.081369400024414
740,10.896688461303711
750,11.00204849243164
760,10.795984268188477
770,10.929924964904785
780,10.719850540161133
790,10.892809867858887
800,10.863626480102539
810,9.951264381408691
820,9.656885147094727
830,9.085981369018555
840,9.680867195129395
850,10.49498462677002
860,10.425878524780273
870,10.873600959777832
880,10.967732429504395
890,10.857332229614258
900,10.943368911743164
910,11.103655815124512
920,10.43288516998291
930,11.09108829498291
940,11.065340042114258
950,11.035967826843262
960,11.035369873046875
970,11.090192794799805
980,10.956117630004883
990,10.977386474609375
1000,11.027710914611816
1010,10.782973289489746
1020,11.044750213623047
1030,11.11794662475586
1040,10.966474533081055
1050,10.987115859985352
1060,10.72477912902832
1070,10.660871505737305
1080,10.755647659301758
1090,10.880727767944336
1100,10.950855255126953
1110,11.065156936645508
1120,11.065122604370117
1130,10.988887786865234
1140,11.012113571166992
1150,10.99109935760498
1160,11.006980895996094
1170,11.084936141967773
1180,11.072027206420898
1190,10.982513427734375
1200,11.02981948852539
1210,10.972320556640625
1220,10.953338623046875
1230,10.953113555908203
1240,11.01182746887207
1250,10.978939056396484
1260,10.99000072479248
1270,10.958146095275879
1280,10.97610092163086
1290,10.87319278717041
1300,10.923254013061523
1310,10.948153495788574
1320,10.855438232421875
1330,10.994462013244629
1340,10.945867538452148
1350,10.964508056640625
1360,10.997544288635254
1370,10.971117973327637
1380,10.968268394470215
1390,10.967469215393066
1400,10.942405700683594
1410,10.957517623901367
1420,11.005719184875488
1430,10.995450973510742
1440,11.00317096710205
1450,10.99117374420166
1460,10.60892105102539
1470,11.05511474609375
1480,11.023387908935547
1490,11.035283088684082
1500,11.023224830627441
1510,11.018205642700195
1520,11.030291557312012
1530,10.985845565795898
1540,10.954333305358887
1550,11.005998611450195
1560,11.037220001220703
1570,11.076745986938477
1580,10.987757682800293
1590,10.912582397460938
1600,10.93416976928711
1610,10.76266098022461
1620,11.005022048950195
1630,10.998749732971191
1640,10.99189567565918
1650,10.94140625
1660,10.932174682617188
1670,10.901155471801758
1680,10.986664772033691
1690,10.746763229370117
1700,8.706576347351074
1710,10.895456314086914
1720,10.932580947875977
1730,10.94468879699707
1740,11.032136917114258
1750,11.066413879394531
1760,11.006793975830078
1770,11.044004440307617
1780,10.987524032592773
1790,11.002348899841309
1800,10.984641075134277
1810,11.013372421264648
1820,10.989067077636719
1830,10.986370086669922
1840,11.009761810302734
1850,11.045699119567871
1860,10.979106903076172
1870,10.854948043823242
1880,10.828418731689453
1890,10.949222564697266
1900,10.957809448242188
1910,10.89364242553711
1920,10.785296440124512
1930,10.782447814941406
1940,11.075284957885742
1950,10.987080574035645
1960,10.933151245117188
1970,10.959285736083984
1980,10.979985237121582
1990,11.0026273727417
2000,10.949254989624023
2010,10.77304458618164
2020,10.698627471923828
2030,10.990876197814941
2040,11.052314758300781
2050,10.883769035339355
2060,10.74665641784668
2070,10.585699081420898
2080,10.327544212341309
2090,9.492279052734375
2100,9.652670860290527
2110,10.346542358398438
2120,10.694754600524902
2130,11.049318313598633
2140,11.053194046020508
2150,10.993494987487793
2160,10.965347290039062
2170,10.640954971313477
2180,10.837453842163086
2190,10.97040843963623
2200,10.944108009338379
2210,10.989951133728027
2220,10.821293830871582
2230,10.990127563476562
2240,10.80652141571045
2250,11.045092582702637
2260,11.047245979309082
2270,11.117444038391113
2280,11.090560913085938
2290,11.151853561401367
2300,11.10428237915039
2310,11.104736328125
2320,11.118759155273438
2330,11.124603271484375
2340,11.156002044677734
2350,11.129955291748047
2360,11.001811981201172
2370,10.983345985412598
2380,11.015478134155273
2390,11.064041137695312
2400,11.112911224365234
2410,11.103645324707031
2420,11.142728805541992
2430,11.115852355957031
2440,11.126300811767578
2450,10.83657455444336
2460,10.930486679077148
2470,11.08039665222168
2480,10.822023391723633
2490,10.749139785766602
2500,10.767017364501953
2510,11.167034149169922
2520,11.11421012878418
2530,11.100257873535156
2540,10.992921829223633
2550,11.10608196258545
2560,11.150339126586914
2570,11.053243637084961
2580,11.124176025390625
2590,11.0778226852417
2600,11.079639434814453
2610,11.098001480102539
2620,11.057916641235352
2630,11.090896606445312
2640,11.078770637512207
2650,11.054640769958496
2660,11.123327255249023
2670,11.123821258544922
2680,11.091848373413086
2690,11.052165985107422
2700,11.129541397094727
2710,11.136322021484375
2720,11.105123519897461
2730,11.148746490478516
2740,11.13232421875
2750,11.123147010803223
2760,10.792106628417969
2770,10.91240119934082
2780,11.136405944824219
2790,11.033587455749512
2800,11.164815902709961
2810,11.055557250976562
2820,10.998958587646484
2830,11.075900077819824
2840,11.106193542480469
2850,11.054673194885254
2860,11.10671615600586
2870,11.127883911132812
2880,11.151724815368652
2890,11.143518447875977
2900,11.098207473754883
2910,11.036582946777344
2920,11.000478744506836
2930,11.135702133178711
2940,11.08867073059082
2950,10.983842849731445
2960,11.115445137023926
2970,11.121091842651367
2980,11.149694442749023
2990,11.070818901062012
3000,10.850442886352539
