iteration,value
1,8.350170135498047
10,8.350170135498047
20,8.350170135498047
30,10.740843772888184
40,10.740843772888184
50,10.740843772888184
60,10.363971710205078
70,10.363554000854492
80,9.298942565917969
90,10.740843772888184
100,10.740843772888184
110,10.740843772888184
120,10.740843772888184
130,10.740843772888184
140,10.740843772888184
150,10.738005638122559
160,10.740678787231445
170,10.740843772888184
180,10.740843772888184
190,10.740843772888184
200,10.43875789642334
210,10.741242408752441
220,10.740806579589844
230,10.740330696105957
240,10.7403564453125
250,10.740781784057617
260,10.740843772888184
270,10.740818977355957
280,10.740757942199707
290,10.740387916564941
300,10.740800857543945
310,10.740772247314453
320,10.738526344299316
330,10.739039421081543
340,10.739212989807129
350,10.740726470947266
360,10.737192153930664
370,10.735329627990723
380,10.736848831176758
390,10.734160423278809
400,10.740772247314453
410,10.73778247833252
420,10.734603881835938
430,10.73973560333252
440,10.740710258483887
450,10.740592002868652
460,10.740553855895996
470,10.740277290344238
480,10.737935066223145
490,10.74002456665039
500,10.740872383117676
510,10.734968185424805
520,10.739372253417969
530,10.738758087158203
540,10.740872383117676
550,10.740472793579102
560,10.740843772888184
570,10.736327171325684
580,10.740449905395508
590,10.740828514099121
600,10.74085521697998
610,10.740821838378906
620,10.72867202758789
630,10.737038612365723
640,10.740767478942871
650,10.740421295166016
660,10.740028381347656
670,10.738441467285156
680,10.721254348754883
690,10.724486351013184
700,10.730581283569336
710,10.733627319335938
720,10.736371040344238
730,10.735405921936035
740,10.739720344543457
750,10.726497650146484
760,10.740331649780273
770,10.738216400146484
780,10.740428924560547
790,10.739006042480469
800,10.73705005645752
810,10.736104965209961
820,10.740510940551758
830,10.73790454864502
840,10.738800048828125
850,10.740673065185547
860,10.738224029541016
870,10.73782730102539
880,10.731969833374023
890,10.729240417480469
900,10.734047889709473
910,10.737732887268066
920,10.731184005737305
930,10.7382230758667
940,10.729942321777344
950,10.734098434448242
960,10.740318298339844
970,10.739815711975098
980,10.733755111694336
990,10.736030578613281
1000,10.739461898803711
1010,10.736312866210938
1020,10.738219261169434
1030,10.730265617370605
1040,10.739334106445312
1050,10.729578018188477
1060,10.690927505493164
1070,10.73503303527832
1080,10.45895767211914
1090,10.911303520202637
1100,10.74067211151123
