iteration,value,relative_error
1.0,5.059869766235352,0.04728492445201438
10.0,5.06748628616333,0.04585082166007717
20.0,4.879903316497803,0.08117052974999006
30.0,4.831439018249512,0.09029579773121602
40.0,4.607720375061035,0.13241943606457632
50.0,4.516841888427734,0.14953080617063935
60.0,4.4220428466796875,0.1673803715534386
70.0,4.364931106567383,0.17813385302817117
80.0,4.329620361328125,0.1847824587971898
90.0,4.314915657043457,0.18755118489108322
100.0,4.266827583312988,0.19660561413801764
110.0,4.191854953765869,0.21072209494146693
120.0,4.077568054199219,0.2322409990210471
130.0,4.053936004638672,0.23669064119023311
140.0,3.9128992557525635,0.26324623314770035
150.0,3.9963879585266113,0.2475262740488399
160.0,4.97263765335083,0.0637097244679288
170.0,3.8845319747924805,0.2685874647349877
180.0,5.238029956817627,0.013739416904984559
190.0,5.252680778503418,0.010980836282542266
200.0,5.267058372497559,0.008273701280821192
210.0,5.246345520019531,0.012173692332982244
220.0,5.238173484802246,0.01371239224209261
230.0,5.228322982788086,0.015567128076052346
240.0,5.248723030090332,0.011726034628067768
250.0,5.267097473144531,0.008266339080299133
260.0,5.243818759918213,0.012649452095987019
270.0,5.23836088180542,0.013677107549346644
280.0,5.23061990737915,0.015134643686847967
290.0,5.229150772094727,0.015411264904024361
300.0,5.231225967407227,0.01502052957875605
310.0,5.256606578826904,0.010241653393540886
320.0,5.254233360290527,0.010688503052056599
330.0,5.2194342613220215,0.017240771733756065
340.0,5.208789825439453,0.01924499615148688
350.0,5.22462272644043,0.01626384363765209
360.0,5.24685525894165,0.012077714377395887
370.0,5.2074995040893555,0.019487948768714833
380.0,5.205478191375732,0.019868538622532014
390.0,5.127685546875,0.034515995692901515
400.0,5.155965805053711,0.029191149490922427
410.0,5.185613632202148,0.02360880583653766
420.0,5.206793308258057,0.019620917292777876
430.0,5.201233863830566,0.020667696510908218
440.0,5.205269813537598,0.019907773764338596
450.0,5.202494144439697,0.020430400218471603
460.0,5.235474586486816,0.014220563643981084
470.0,5.253912448883057,0.010748926966097402
480.0,5.251665115356445,0.011172073930249413
490.0,5.268673419952393,0.00796960648608687
500.0,5.266031265258789,0.00846709371892504
510.0,5.249410629272461,0.011596567638399361
520.0,5.229623794555664,0.015322200234294083
530.0,5.261512756347656,0.009317876793888851
540.0,5.187661170959473,0.023223277921394708
550.0,5.202041149139404,0.020515694005007655
560.0,5.149284362792969,0.030449187950862586
570.0,5.189270496368408,0.022920260521858735
580.0,5.132050514221191,0.033694122722426764
590.0,5.212817192077637,0.018486689497714787
600.0,5.2434868812561035,0.012711941017491325
610.0,5.23029899597168,0.01519506760088877
620.0,5.255039691925049,0.010536680112022427
630.0,5.169955253601074,0.02655709779682277
640.0,5.226531028747559,0.015904532339002325
650.0,5.24186897277832,0.013016574509824822
660.0,5.255838394165039,0.01038629369891939
670.0,5.206160068511963,0.019740149028061958
680.0,5.124841690063477,0.035051461106481524
690.0,5.177674293518066,0.025103691674248453
700.0,5.151149749755859,0.030097957116200447
710.0,5.162392616271973,0.027981055117308848
720.0,5.198792934417725,0.02112729534593774
730.0,5.233582496643066,0.01457682232290219
740.0,5.199923992156982,0.0209143302283972
750.0,5.207888126373291,0.01941477567816022
760.0,5.208487510681152,0.019301918531133045
770.0,5.197404861450195,0.02138865346447084
780.0,5.208066463470459,0.019381196861144975
790.0,5.2133636474609375,0.01838379825627235
800.0,5.201774597167969,0.02056588266466413
810.0,5.19912052154541,0.021065614470832196
820.0,5.201338768005371,0.02064794426560513
830.0,5.16351318359375,0.027770065224298614
840.0,5.171290874481201,0.02630561580094121
850.0,5.156319618225098,0.029124530554491112
860.0,5.1818952560424805,0.02430893314959885
870.0,5.171606063842773,0.02624626928209876
880.0,5.18168830871582,0.024347898942605844
890.0,5.185792446136475,0.023575137236589216
900.0,5.177779197692871,0.02508393942894537
910.0,5.170470237731934,0.02646013222897126
920.0,5.153069496154785,0.02973649102715398
930.0,5.135439872741699,0.03305594563327071
940.0,5.12109375,0.035757154961400854
950.0,5.123223304748535,0.035356184381748215
960.0,5.090578079223633,0.04150290355420206
970.0,5.106600284576416,0.03848610721588852
980.0,5.14467716217041,0.03131667065140083
990.0,5.138213634490967,0.032533678310870486
1000.0,5.12053108215332,0.03586309882257195
1010.0,5.163677215576172,0.027739179895279246
1020.0,5.1433939933776855,0.03155827652463084
1030.0,5.147019386291504,0.030875656883542844
1040.0,5.163251876831055,0.027819266271689937
1050.0,5.143750190734863,0.03149120867353355
1060.0,5.147366523742676,0.03081029490817627
1070.0,5.073169231414795,0.04478078866224911
1080.0,5.097696304321289,0.040162623927454504
