iteration,value,relative_error
1.0,5.059216499328613,0.04740792707049269
10.0,4.953207969665527,0.06736810964685984
20.0,4.8711395263671875,0.08282065027919647
30.0,4.708780288696289,0.11339102076891562
40.0,4.628213405609131,0.12856083494461854
50.0,4.343425750732422,0.18218306331530373
60.0,4.356212139129639,0.17977553396165719
70.0,4.175453186035156,0.21381035849460436
80.0,4.185243606567383,0.21196693531022728
90.0,4.075862407684326,0.23256215257308865
100.0,4.123640060424805,0.2235661720156647
110.0,4.0850090980529785,0.23083993634852598
120.0,3.8963115215301514,0.26636951204478415
130.0,3.8339035511016846,0.27812021255852293
140.0,3.836134910583496,0.277700073322633
150.0,3.8269922733306885,0.27942152639226353
160.0,3.8241171836853027,0.27996287258796787
170.0,3.8432884216308594,0.27635314975882896
180.0,4.82623815536499,0.09127506018358307
190.0,5.251699447631836,0.011165609559059313
200.0,5.274177551269531,0.006933242088207248
210.0,5.283044815063477,0.005263638662497342
220.0,5.244651794433594,0.01249260131169388
230.0,5.230948448181152,0.01507278324587603
240.0,5.251762390136719,0.011153758211877461
250.0,5.210962295532227,0.018835945107846617
260.0,5.121068000793457,0.03576200323979343
270.0,5.242642879486084,0.012870856809247969
280.0,5.2473859786987305,0.011977785972748912
290.0,5.260778427124023,0.009456142511010452
300.0,5.248944282531738,0.011684375347064896
310.0,5.214231014251709,0.01822048310078911
320.0,5.145160675048828,0.03122563075714024
330.0,5.1518659591674805,0.02996310315054029
340.0,4.963804244995117,0.0653729533053818
350.0,4.215306758880615,0.20630639072102894
360.0,4.1650800704956055,0.21576349642334672
370.0,3.889601230621338,0.26763298237218264
380.0,3.8287594318389893,0.2790887908418397
390.0,3.7494192123413086,0.29402763842189633
400.0,3.5410614013671875,0.33325900934528574
410.0,4.534940719604492,0.1461230051582579
420.0,4.803043365478516,0.09564237140302849
430.0,5.0872883796691895,0.04212231601032018
440.0,4.738083362579346,0.10787359017523146
450.0,5.14717435836792,0.030846477430254194
460.0,5.006085395812988,0.05741190061890636
470.0,5.085596084594727,0.04244095564023223
480.0,5.211090087890625,0.01881188328175013
490.0,5.136556148529053,0.03284576378665924
500.0,5.161691665649414,0.02811303602910674
510.0,5.208793640136719,0.019244277888021313
520.0,5.213489532470703,0.018360095561908645
530.0,5.186288356781006,0.02348176298606554
540.0,5.18681526184082,0.023382552844884132
550.0,5.185694694519043,0.023593542737894366
560.0,5.158028602600098,0.028802748521917207
570.0,5.15424108505249,0.029515894360291794
580.0,5.1562700271606445,0.02913386797954348
590.0,5.107057571411133,0.038400005382953704
600.0,5.015372276306152,0.05566328821198411
610.0,4.88071346282959,0.08101798854649032
620.0,4.432090759277344,0.1654884655851358
630.0,5.058108329772949,0.047616582607239825
640.0,5.076604843139648,0.04413390262857306
650.0,5.057080268859863,0.04781015461121007
660.0,5.1109137535095215,0.03767393080219892
670.0,5.073179721832275,0.0447788134377188
680.0,5.0671844482421875,0.045907654256790144
690.0,5.025064468383789,0.05383836031184539
700.0,4.943473815917969,0.06920093844511979
710.0,4.908804893493652,0.07572869638605678
720.0,4.799458980560303,0.09631726971186165
730.0,4.598158359527588,0.13421985322395255
740.0,4.707390785217285,0.11365264823624831
750.0,2.9421541690826416,0.4460263285477986
760.0,2.8212592601776123,0.4687894445156068
770.0,2.6037778854370117,0.5097386771912988
780.0,2.4808647632598877,0.5328817994238585
790.0,2.4864554405212402,0.5318291394236038
800.0,4.353460311889648,0.1802936712691304
810.0,1.8887860774993896,0.6443633821315402
820.0,4.61475133895874,0.1310955867146036
830.0,4.800128936767578,0.09619112469072148
840.0,4.741371154785156,0.10725453685084611
850.0,4.812252998352051,0.09390830383128397
860.0,4.890459060668945,0.07918300495783367
870.0,4.970414638519287,0.06412829250248782
880.0,4.934714317321777,0.07085025092792743
890.0,5.036070823669434,0.051765990647818935
900.0,5.065185546875,0.04628402431274712
910.0,5.052730560302734,0.04862915452782255
920.0,5.05387020111084,0.048414573317484486
930.0,5.008737087249756,0.056912617727404274
940.0,4.943583965301514,0.06918019858755155
950.0,4.935619354248047,0.07067984292072173
960.0,4.879428863525391,0.08125986376851993
970.0,4.85328483581543,0.08618248242978163
980.0,4.9611616134643555,0.06587053032115317
990.0,4.920901298522949,0.07345108293674463
1000.0,4.938665390014648,0.07010630954346668
1010.0,4.948479652404785,0.06825839721242982
1020.0,4.895181179046631,0.07829388457039524
1030.0,4.920909881591797,0.0734494668439471
1040.0,4.8721160888671875,0.08263677483201139
1050.0,4.937770366668701,0.07027483210907527
1060.0,4.93723201751709,0.07037619704065338
1070.0,4.944090843200684,0.06908475932956437
1080.0,4.938435077667236,0.07014967470020027
1090.0,4.919281005859375,0.0737561653437441
1100.0,4.972617149353027,0.06371358513405623
