iteration,value,relative_error
1.0,5.081801414489746,0.04315544822260475
10.0,5.105132102966309,0.03876254886719852
20.0,5.128084182739258,0.034440937160749786
30.0,4.674810409545898,0.11978715692978752
40.0,4.63395881652832,0.12747904038254182
50.0,4.500261306762695,0.15265273832372522
60.0,4.2482757568359375,0.20009870893693513
70.0,4.053552627563477,0.23676282666852258
80.0,4.018762588500977,0.24331338947449133
90.0,3.8679895401000977,0.2717022142534179
100.0,3.8679895401000977,0.2717022142534179
110.0,3.9435205459594727,0.25748059763519626
120.0,4.6759443283081055,0.11957365311464781
130.0,4.989928245544434,0.06045410552731432
140.0,5.170961856842041,0.026367566024846342
150.0,4.185689926147461,0.21188289848475597
160.0,4.055449962615967,0.2364055803773363
170.0,4.061940670013428,0.23518345509067448
180.0,4.143083572387695,0.21990518313167098
190.0,4.020389556884766,0.2430070501064271
200.0,3.948306083679199,0.2565795361176428
210.0,3.9490976333618164,0.25643049644853766
220.0,3.945592164993286,0.2570905356819269
230.0,5.252957344055176,0.010928762181288677
240.0,5.262868881225586,0.009062534131879874
250.0,5.260708808898926,0.009469250819257044
260.0,5.2560577392578125,0.010344993549649302
270.0,5.263422966003418,0.008958206363506303
280.0,5.2602715492248535,0.009551581768997633
290.0,5.236416339874268,0.014043242350919293
300.0,5.241379737854004,0.013108691799283758
310.0,5.2690324783325195,0.0079019999373904
320.0,5.287792682647705,0.004369669996666327
330.0,5.271398544311523,0.007456497022872624
340.0,5.264801979064941,0.008698554120703923
350.0,5.275157928466797,0.006748648377556594
360.0,5.273786544799805,0.00700686409342784
370.0,5.273509979248047,0.007058938194681429
380.0,5.284018516540527,0.005080301912911429
390.0,5.268773555755615,0.007950752070115743
400.0,5.286474227905273,0.004617919806952835
410.0,5.279717922210693,0.0058900541874047415
420.0,5.283086776733398,0.0052557377643761075
430.0,5.284996032714844,0.0048962468998599495
440.0,5.264616012573242,0.008733569464650303
450.0,5.273909091949463,0.006983789879596507
460.0,5.293856620788574,0.0032279004352147853
470.0,5.277102947235107,0.006382423793050747
480.0,5.280858039855957,0.00567538319413348
490.0,5.293865203857422,0.00322628434241726
500.0,5.293528079986572,0.0032897608761867213
510.0,5.308330059051514,0.0005027190639213465
520.0,5.284348487854004,0.005018172123139905
530.0,5.276313781738281,0.0065310145474898685
540.0,5.281396865844727,0.005573928479622177
550.0,5.241039276123047,0.01317279681358559
560.0,5.25718879699707,0.010132028432108761
570.0,5.2677764892578125,0.008138488183428251
580.0,5.259525299072266,0.009692092059449127
590.0,5.2620697021484375,0.009213010327916106
600.0,5.29807710647583,0.0024332316934983743
610.0,5.295717716217041,0.002877477646951408
620.0,5.281068325042725,0.005635788920594113
630.0,5.27220344543457,0.00730494343163804
640.0,5.238561630249023,0.013639308934471192
650.0,5.161360263824463,0.02817543516767785
660.0,5.028719425201416,0.053150174128899254
670.0,5.216350555419922,0.017821397962733587
680.0,5.182007789611816,0.02428774437736463
690.0,5.046919822692871,0.0497232493517471
700.0,4.627566814422607,0.1286825806020321
710.0,2.9227397441864014,0.4496818406728674
720.0,4.560164451599121,0.1413736675580642
730.0,2.721776008605957,0.4875209925426554
740.0,2.483708620071411,0.5323463340102784
750.0,2.205836534500122,0.5846664405008243
760.0,3.9957406520843506,0.24764815438065324
770.0,4.632881164550781,0.12768194981156444
780.0,4.437441825866699,0.16448092150881205
790.0,5.182339191436768,0.024225345238793515
800.0,5.2627410888671875,0.009086595957976359
810.0,5.280205726623535,0.005798206246745394
820.0,5.285764694213867,0.00475151681154825
830.0,5.275547504425049,0.006675295721135589
840.0,5.2704620361328125,0.007632830703669261
850.0,5.23838996887207,0.013671630790421697
860.0,5.1844868659973145,0.023820962907679436
870.0,5.187617301940918,0.023231537951248726
880.0,5.235144138336182,0.014282783216685803
890.0,5.1981587409973145,0.02124670664708821
900.0,5.275969505310059,0.006595837825257268
910.0,5.1713972091674805,0.02628559420683854
920.0,5.226646423339844,0.01588280486916893
930.0,5.278543472290039,0.006111189551866104
940.0,5.228061199188232,0.015616418906376864
950.0,5.24556827545166,0.012320038514091467
960.0,5.256506443023682,0.010260507809512013
970.0,5.248043060302734,0.011854065090805041
980.0,5.239466667175293,0.013468900927265482
990.0,5.259493350982666,0.00969810751597325
1000.0,5.236299514770508,0.014065239169552275
1010.0,5.244940757751465,0.012438192854177198
1020.0,5.222019672393799,0.0167539686699682
1030.0,5.176023006439209,0.02541460997190566
1040.0,5.1344499588012695,0.03324233500258528
1050.0,5.1804304122924805,0.02458474632037648
1060.0,5.153650760650635,0.029627045631588248
1070.0,5.152846336364746,0.029778509439889633
1080.0,5.200621128082275,0.020783067580064877
1090.0,5.11068868637085,0.03771630834666736
1100.0,5.094067573547363,0.040845872049074874
1110.0,5.196088790893555,0.02163645436009137
1120.0,5.222234725952148,0.016713476567096874
1130.0,5.1539154052734375,0.029577216103664553
1140.0,4.9988789558410645,0.05876879008829514
1150.0,5.186487197875977,0.023444323502922873
1160.0,5.228450298309326,0.015543156032889055
1170.0,5.227824687957764,0.015660951241242
1180.0,5.205869674682617,0.019794826834378224
1190.0,5.153374195098877,0.029679119732841836
1200.0,5.142266750335693,0.03177052337870582
1210.0,5.190381050109863,0.022711156070445614
1220.0,5.21330451965332,0.018394931339988634
1230.0,5.216650009155273,0.017765014280686595
1240.0,5.21258020401001,0.01853131161551312
1250.0,5.208602428436279,0.019280280844232847
1260.0,5.259527206420898,0.009691732927716344
1270.0,5.269089698791504,0.007891225985406898
1280.0,5.260239601135254,0.009557597225521755
1290.0,5.24973201751709,0.011536053941425362
1300.0,5.240103244781494,0.013349040711449031
1310.0,5.244507789611816,0.012519715757519024
1320.0,5.2561750411987305,0.010322906948083124
1330.0,5.232698440551758,0.014743279881047285
1340.0,5.253597736358643,0.010808183702006658
1350.0,5.211971759796143,0.018645874638271016
1360.0,5.197809219360352,0.021312517537120764
1370.0,5.217976093292236,0.017515327943468953
1380.0,5.1809258460998535,0.024491461852785997
1390.0,5.205389976501465,0.019885148465173245
1400.0,5.169587135314941,0.02662641022124996
1410.0,5.169233798980713,0.02669293937474808
1420.0,5.221174240112305,0.016913153810524433
1430.0,5.213449001312256,0.018367727111230293
1440.0,5.234910011291504,0.014326866636884962
1450.0,5.183453559875488,0.02401552252391483
1460.0,5.1454901695251465,0.031163590750301912
1470.0,5.178493022918701,0.02494953437795119
1480.0,5.226384162902832,0.015932185482426645
1490.0,5.252137184143066,0.011083188826385528
1500.0,5.235471248626709,0.014221192124513456
1510.0,5.196958541870117,0.02147269028994215
1520.0,5.191744327545166,0.022454466664438698
1530.0,5.220663070678711,0.017009401114910377
1540.0,5.26028299331665,0.009549426978600933
1550.0,5.24169397354126,0.013049524846307697
1560.0,5.222225666046143,0.016715182442827596
1570.0,5.221614360809326,0.016830284163184668
1580.0,5.215912818908691,0.01790381869540737
1590.0,5.208151817321777,0.019365125716102917
1600.0,5.201534271240234,0.020611133262994834
1610.0,5.179637908935547,0.02473396555534797
1620.0,5.172022819519043,0.026167798998485592
1630.0,5.163284778594971,0.027813071249299423
1640.0,5.193305969238281,0.022160427558222312
1650.0,5.180337429046631,0.02460225399234967
1660.0,5.1593403816223145,0.028555755672695443
1670.0,5.179623603820801,0.024736659043343847
1680.0,5.163913249969482,0.027694737343347302
1690.0,5.1384053230285645,0.03249758557172576
1700.0,5.19296407699585,0.02222480192132373
1710.0,5.19021463394165,0.022742490314130965
1720.0,5.155970573425293,0.029190251661590467
1730.0,5.144630432128906,0.03132546937885402
1740.0,5.147437572479248,0.03079691725113009
1750.0,5.149934768676758,0.030326724029983456
1760.0,5.141865253448486,0.031846120608456714
1770.0,5.10901403427124,0.03803162600805116
1780.0,5.134560585021973,0.03322150536208384
1790.0,5.184879302978516,0.02374707155365926
1800.0,5.211719036102295,0.018693459592864812
1810.0,5.199616432189941,0.020972240220308518
1820.0,5.237196445465088,0.013896357472210893
1830.0,5.222769737243652,0.01661274011605114
1840.0,5.215017318725586,0.018072431043949164
1850.0,5.224177837371826,0.016347611114323812
1860.0,5.210334777832031,0.018954099447932346
1870.0,5.184574127197266,0.0238045326309046
1880.0,5.202018737792969,0.02051991380286786
1890.0,5.225481033325195,0.016102234357899575
1900.0,5.202794075012207,0.020373926753491416
1910.0,5.115918159484863,0.03673165891830854
1920.0,5.085237503051758,0.04250847240599551
1930.0,5.13595724105835,0.032958531150753215
1940.0,5.152868270874023,0.029774379424962628
1950.0,5.166326999664307,0.02724025613550994
1960.0,5.166062831878662,0.02728999588050044
1970.0,5.183413505554199,0.02402306429030328
1980.0,5.208837509155273,0.019236017858167295
1990.0,5.232546806335449,0.014771830853803564
2000.0,5.247014045715332,0.012047816660641671
2010.0,5.246227264404297,0.012195958500414812
2020.0,5.224666118621826,0.01625567339073127
2030.0,5.2142438888549805,0.01821805896159282
2040.0,5.20638370513916,0.019698040832393106
2050.0,5.180018424987793,0.024662318774657688
2060.0,5.190072059631348,0.022769335411156524
2070.0,5.219093322753906,0.017304966530991093
2080.0,5.103138446807861,0.03913793131089034
2090.0,5.184101104736328,0.023893597300634874
2100.0,5.207353115081787,0.019515512129205957
2110.0,5.215877532958984,0.01791046263246386
2120.0,5.206262588500977,0.01972084569742485
2130.0,5.156428337097168,0.029104060045722458
2140.0,5.188314914703369,0.023100185519983205
2150.0,5.215039253234863,0.018068301029022155
2160.0,5.106616020202637,0.03848314437909306
2170.0,5.199313163757324,0.021029342165821075
2180.0,5.1694746017456055,0.02664759899348418
2190.0,5.155372619628906,0.029302839459818056
2200.0,5.212943077087402,0.018462986803351084
2210.0,5.257164001464844,0.010136697144634945
2220.0,5.256372451782227,0.010285736813740046
2230.0,5.2419233322143555,0.013006339255440496
2240.0,5.218297004699707,0.01745490402942815
2250.0,5.133439064025879,0.03343267482096047
2260.0,5.173069000244141,0.02597081524305391
2270.0,5.218188285827637,0.017475374538196805
2280.0,5.162790298461914,0.027906176151023514
2290.0,5.127824783325195,0.03448977907640833
2300.0,5.214941024780273,0.0180867963132605
2310.0,5.209926605224609,0.01903095363874799
2320.0,5.22620964050293,0.015965046035976323
2330.0,5.239959716796875,0.01337606537434098
2340.0,5.226407051086426,0.015927875901633245
2350.0,5.209579944610596,0.019096225831181368
2360.0,5.179939270019531,0.024677222741568198
2370.0,5.188686370849609,0.023030244615023645
2380.0,5.202328681945801,0.02046155489629056
2390.0,5.210930824279785,0.018841870781437543
2400.0,5.194070816040039,0.022016415733376177
2410.0,5.188776969909668,0.023013185857716435
2420.0,5.208676338195801,0.01926636448958749
2430.0,5.073810577392578,0.0446600306171007
2440.0,5.128571510314941,0.03434917900302364
2450.0,5.154253959655762,0.029513470221095506
2460.0,5.17910099029541,0.02483506113812649
2470.0,5.220468044281006,0.017046122334587476
2480.0,5.2636919021606445,0.008907568789183848
2490.0,5.241891860961914,0.013012264929031422
2500.0,5.153401851654053,0.02967391232271648
2510.0,5.15873908996582,0.028668971951455402
2520.0,5.172504425048828,0.026077118235957788
2530.0,5.187291145324707,0.02329294947755468
2540.0,5.221616744995117,0.01682983524851869
2550.0,5.222119331359863,0.01673520403693027
2560.0,5.221952438354492,0.016766628063548814
2570.0,5.267199516296387,0.008247125532595222
2580.0,5.275062084197998,0.006766694747128958
2590.0,5.222949028015137,0.0165789817331695
2600.0,5.191484451293945,0.022503398363030433
2610.0,5.187013626098633,0.023345203144674663
2620.0,5.211581230163574,0.01871940686055841
2630.0,5.24462366104126,0.012497898504752435
2640.0,5.265893936157227,0.008492951203685442
2650.0,5.2464213371276855,0.012159416846604104
2660.0,5.18812894821167,0.023135200863929586
2670.0,5.186787128448486,0.02338785003794269
2680.0,5.168737411499023,0.026786403408204953
2690.0,5.133027076721191,0.03351024727524168
2700.0,5.218495845794678,0.017417464546285486
2710.0,5.205765724182129,0.01981439951381492
2720.0,5.226436614990234,0.0159223093597751
2730.0,5.214868545532227,0.018100443319106266
2740.0,5.194489479064941,0.02193758631803023
2750.0,5.158180236816406,0.02877419754916093
2760.0,5.133279323577881,0.03346275210358107
2770.0,5.176499366760254,0.025324916821643013
2780.0,5.180505752563477,0.024570560616931535
2790.0,5.16697359085083,0.027118510478096377
2800.0,5.20144510269165,0.020627922671502458
2810.0,5.22727108001709,0.015765189226682377
2820.0,5.218208312988281,0.01747160365500258
2830.0,5.124724388122559,0.0350735477080477
2840.0,5.054766654968262,0.0482457814030763
2850.0,5.160120010375977,0.028408960576920238
2860.0,5.100067615509033,0.03971613340067157
2870.0,5.1334333419799805,0.03343375221615882
2880.0,5.22561502456665,0.016077005353671542
2890.0,5.241784572601318,0.013032466089000487
2900.0,5.21067476272583,0.01889008421656371
2910.0,5.205652236938477,0.019835767851915532
2920.0,5.239684581756592,0.013427870126794982
2930.0,5.257366180419922,0.010098629180959908
2940.0,5.22998046875,0.015255042600263594
2950.0,5.239327430725098,0.01349511754375867
2960.0,5.200153350830078,0.02087114463753
2970.0,5.20646333694458,0.0196830470825494
2980.0,5.231502056121826,0.014968545260435657
2990.0,5.226175785064697,0.015971420624233228
3000.0,5.267488956451416,0.008192627292145345
