iteration,value,relative_error
1.0,5.05810546875,0.04761712130483901
10.0,5.105134963989258,0.03876201016959935
20.0,4.785850524902344,0.09887958484233783
30.0,4.808354377746582,0.09464236909309319
40.0,4.56467866897583,0.14052369252949912
50.0,4.727570533752441,0.10985303450340021
60.0,4.355339050292969,0.17993992651233878
70.0,4.24610710144043,0.2005070417171098
80.0,3.6244540214538574,0.3175571415074642
90.0,3.5950887203216553,0.3230862887739305
100.0,4.154265880584717,0.21779968356529528
110.0,4.043808937072754,0.23859745112544645
120.0,3.9946701526641846,0.2478497170656779
130.0,3.9306740760803223,0.2598994396384255
140.0,3.935469388961792,0.2589965375707415
150.0,3.8584976196289062,0.27348943332161435
160.0,3.859001636505127,0.2733945327612263
170.0,5.10689640045166,0.0384303520143739
180.0,4.418707847595215,0.16800831338821035
190.0,5.158758163452148,0.028665380634127567
200.0,5.137004852294922,0.03276127804652195
210.0,5.22045373916626,0.01704881582258335
220.0,5.128904342651367,0.034286510515652936
230.0,5.148859024047852,0.03052927432727328
240.0,5.164700031280518,0.02754659550357416
250.0,5.222888946533203,0.01659029438275218
260.0,5.239645957946777,0.013435142544383844
270.0,5.251638889312744,0.011177011991575184
280.0,5.202997207641602,0.020335679223949986
290.0,5.092018127441406,0.04123175909595061
300.0,5.093104362487793,0.04102723357413048
310.0,5.235201835632324,0.014271919481769106
320.0,5.222479343414307,0.01666741792236741
330.0,5.233384132385254,0.014614172023111662
340.0,5.204664707183838,0.020021708306564124
350.0,5.165370941162109,0.02742027091656761
360.0,5.081543922424316,0.04320393100653051
370.0,5.1403656005859375,0.032128487933357645
380.0,5.137801647186279,0.03261125076515169
390.0,5.123200416564941,0.035360493962541616
400.0,5.15757417678833,0.028888311657252846
410.0,5.161104202270508,0.028223648602804016
420.0,5.219921112060547,0.017149103358963108
430.0,5.244181156158447,0.012581217066758178
440.0,5.240309715270996,0.013310164701375232
450.0,5.24481725692749,0.012461446633874922
460.0,5.256319046020508,0.01029579250225798
470.0,5.2102155685424805,0.01897654518123131
480.0,5.170645236968994,0.026427181892488383
490.0,5.18607234954834,0.02352243465480326
500.0,5.171482086181641,0.026269612844729676
510.0,5.148509979248047,0.030594995434372635
520.0,5.119400501251221,0.036075974157179294
530.0,5.134373664855957,0.033256700271896616
540.0,5.106706619262695,0.03846608562178585
550.0,5.131817817687988,0.033737936793826334
560.0,5.102859973907471,0.03919036454387672
570.0,5.118478775024414,0.03624952456704686
580.0,5.111291885375977,0.03760273293617462
590.0,5.077967166900635,0.043877392788432536
600.0,5.1054816246032715,0.03869673797716597
610.0,5.076399326324463,0.04417259907278047
620.0,5.001743316650391,0.05822946400858771
630.0,5.026683330535889,0.0535335472536455
640.0,4.993929862976074,0.0597006471519348
650.0,5.148265838623047,0.03064096429616891
660.0,5.145812511444092,0.031102897487461523
670.0,5.086852073669434,0.04220446739419438
680.0,5.051945209503174,0.048777027018796104
690.0,5.007368087768555,0.057170384528609536
700.0,5.0421342849731445,0.05062431086930059
710.0,4.963156700134277,0.06549487852866176
720.0,4.932614803314209,0.07124556518278874
730.0,4.863037109375,0.08434624188006025
740.0,4.800378799438477,0.09614407843372687
750.0,4.904675483703613,0.07650621658753279
760.0,4.985204219818115,0.061343585046485544
770.0,4.940335273742676,0.06979188971141483
780.0,4.950455665588379,0.06788633673726625
790.0,4.875161170959473,0.08206342102062272
800.0,4.749542236328125,0.10571601650760214
810.0,4.894556999206543,0.07841141042994859
820.0,5.027791976928711,0.05332480193396517
830.0,5.067724227905273,0.04580601997641245
840.0,4.888871192932129,0.07948198212537583
850.0,5.001029968261719,0.05836377927664869
860.0,4.945656776428223,0.06878991217694921
870.0,4.949869155883789,0.06799676974509714
880.0,4.926088333129883,0.07247442418944024
890.0,4.997776985168457,0.05897627844691074
900.0,5.052771091461182,0.048621522978500906
910.0,5.1136980056762695,0.03714968825526839
920.0,5.074230194091797,0.04458102163588836
930.0,5.003843307495117,0.05783405997079322
940.0,4.934920310974121,0.07081146470078684
950.0,4.938494682312012,0.07013845183355079
960.0,4.919506072998047,0.07371378779927566
970.0,4.894873142242432,0.07835188434523975
980.0,4.920394420623779,0.07354652219473182
990.0,4.790021896362305,0.09809416374274059
1000.0,4.926090717315674,0.07247397527477427
1010.0,4.964979648590088,0.06515163837505406
1020.0,4.9562788009643555,0.0667899075570786
1030.0,4.882812976837158,0.08062267429162902
1040.0,4.853862762451172,0.08607366551474827
