iteration,value,relative_error
1.0,5.087456703186035,0.04209062263490205
10.0,5.116901397705078,0.03654652651005871
20.0,4.977478981018066,0.06279815834719141
30.0,4.813694000244141,0.09363697980716613
40.0,4.494565963745117,0.1537251056778164
50.0,4.447240352630615,0.16263597201457064
60.0,4.302762031555176,0.18983957229237886
70.0,4.285445690155029,0.19310003951138593
80.0,4.019082546234131,0.2432531451263169
90.0,4.062384128570557,0.23509995696280236
100.0,3.8378283977508545,0.27738120923538795
110.0,3.7539079189300537,0.2931824667802572
120.0,3.6124863624572754,0.3198105135648135
130.0,3.6171493530273438,0.31893252626109136
140.0,5.266875267028809,0.008308177927168396
150.0,5.202280044555664,0.020470712755476538
160.0,5.283310890197754,0.005213539785774061
170.0,5.257836818695068,0.01001001342589561
180.0,5.2913994789123535,0.003690551889972967
190.0,5.246389389038086,0.012165432303128226
200.0,5.232797622680664,0.014724605030942549
210.0,5.271213531494141,0.007491332800952611
220.0,5.279701232910156,0.005893196590066596
230.0,5.185678005218506,0.02359668514055622
240.0,4.7559285163879395,0.10451355368331021
250.0,4.592012405395508,0.1353770654499138
260.0,4.859332084655762,0.08504385527099195
270.0,4.095559597015381,0.22885339916863473
280.0,4.032209873199463,0.24078142097543534
290.0,3.9146950244903564,0.2629081106212848
300.0,3.779557228088379,0.2883529979121862
310.0,3.618804454803467,0.3186208896999686
320.0,3.5326693058013916,0.334839144078066
330.0,3.466235399246216,0.3473478818967773
340.0,3.3851230144500732,0.36262040774805626
350.0,3.3858821392059326,0.36247747331840846
360.0,5.267789363861084,0.008136064044231964
370.0,5.290853500366211,0.0037933533484822077
380.0,5.285700798034668,0.004763547724596493
390.0,5.283502101898193,0.005177536829562528
400.0,5.291077613830566,0.0037511553698801616
410.0,5.298794746398926,0.0022981083790386296
420.0,5.296557903289795,0.0027192801186603317
430.0,5.268099784851074,0.008077615354721469
440.0,5.239803314208984,0.013405514176429217
450.0,5.241855144500732,0.013019178214887501
460.0,5.244328498840332,0.012553474140400662
470.0,5.181724548339844,0.02434107543968296
480.0,5.035700798034668,0.05183566220397891
490.0,5.161853790283203,0.02808250983182015
500.0,5.210545539855957,0.018914415391459785
510.0,5.2473955154418945,0.011975990314084996
520.0,5.250718593597412,0.011350293052643162
530.0,5.204889297485352,0.01997942054502888
540.0,5.160586357116699,0.028321152868254703
550.0,5.168581485748291,0.026815762427359995
560.0,5.209099769592285,0.01918663724490958
