iteration,value
1.0,5.0701069831848145
10.0,4.764326572418213
20.0,4.7007365226745605
30.0,4.435690879821777
40.0,4.443441390991211
50.0,4.423562526702881
60.0,4.233879089355469
70.0,4.139774322509766
80.0,3.98185396194458
90.0,3.971688747406006
100.0,3.6581480503082275
110.0,3.666019916534424
120.0,3.6930694580078125
130.0,3.630784034729004
140.0,3.5641307830810547
150.0,3.455068588256836
160.0,3.2956199645996094
170.0,3.298938035964966
180.0,4.519556999206543
190.0,5.106345176696777
200.0,4.813898086547852
210.0,5.2528533935546875
220.0,5.1999688148498535
230.0,4.848781585693359
240.0,5.205144882202148
250.0,5.20827579498291
260.0,5.223213195800781
270.0,5.218452453613281
280.0,5.218600749969482
290.0,5.034076690673828
300.0,4.1700592041015625
310.0,5.188661575317383
320.0,5.194883346557617
330.0,5.132515907287598
340.0,4.049076080322266
350.0,3.7562437057495117
360.0,3.6717982292175293
370.0,5.188328742980957
380.0,5.250239372253418
390.0,5.220027446746826
400.0,5.157560348510742
410.0,5.1715826988220215
420.0,5.1691083908081055
430.0,5.041465759277344
440.0,4.782578945159912
450.0,4.67697811126709
460.0,5.203464508056641
470.0,5.174175262451172
480.0,5.2022552490234375
490.0,5.174031734466553
500.0,5.217067718505859
510.0,5.2003278732299805
520.0,5.1992058753967285
530.0,5.150066375732422
540.0,5.048690319061279
550.0,4.923922538757324
560.0,4.934651851654053
570.0,5.068353652954102
580.0,5.021166801452637
590.0,4.986342430114746
600.0,5.049373626708984
610.0,5.16917085647583
620.0,5.060633182525635
630.0,5.188199043273926
640.0,5.193291664123535
650.0,5.195517539978027
660.0,5.206793785095215
670.0,5.183252334594727
680.0,5.17043399810791
690.0,5.1260857582092285
700.0,5.005975246429443
710.0,5.024311542510986
720.0,4.959095001220703
730.0,4.700641632080078
740.0,4.6174516677856445
750.0,4.747745513916016
760.0,4.960320472717285
770.0,4.972519874572754
780.0,4.862377166748047
790.0,4.596280574798584
800.0,4.689328193664551
810.0,4.650035858154297
820.0,4.251239776611328
830.0,4.674590110778809
840.0,4.686949729919434
850.0,5.145424842834473
860.0,5.1376519203186035
870.0,5.154937744140625
880.0,5.1363983154296875
890.0,5.097347259521484
900.0,5.1055402755737305
910.0,5.132902145385742
920.0,5.158441066741943
930.0,5.167501449584961
940.0,5.179562091827393
950.0,5.170257568359375
960.0,5.165834426879883
970.0,5.1451826095581055
980.0,5.149163246154785
990.0,5.157891273498535
