iteration,value
1,0.17270898818969727
10,0.23179349303245544
20,0.22308659553527832
30,0.21736319363117218
40,0.21368247270584106
50,0.20743435621261597
60,0.2070295512676239
70,0.1960967630147934
80,0.19310404360294342
90,0.18499623239040375
100,0.1796739399433136
110,0.15602898597717285
120,0.15342819690704346
130,0.18005609512329102
140,0.18160617351531982
150,0.18160617351531982
160,0.17643660306930542
170,0.1768970489501953
180,0.1752072274684906
190,0.1744588315486908
200,0.1955782175064087
210,0.23197603225708008
220,0.2321644425392151
230,0.23203450441360474
240,0.22989144921302795
250,0.2322237342596054
260,0.23220093548297882
270,0.23187507688999176
280,0.23171266913414001
290,0.23214437067508698
300,0.2320222556591034
310,0.23238936066627502
320,0.2324303686618805
330,0.23219195008277893
340,0.23171889781951904
350,0.23217563331127167
360,0.2321723997592926
370,0.2318551242351532
380,0.2312929928302765
390,0.23115432262420654
400,0.2318098396062851
410,0.23219089210033417
420,0.23213066160678864
430,0.2316102385520935
440,0.23168213665485382
450,0.23200947046279907
460,0.23213344812393188
470,0.2319246530532837
480,0.2318614423274994
490,0.23186680674552917
500,0.231830894947052
510,0.2318786382675171
520,0.23163080215454102
530,0.23173879086971283
540,0.23223179578781128
550,0.2322773039340973
560,0.23168985545635223
570,0.23228026926517487
580,0.2322407364845276
590,0.23166586458683014
600,0.23175427317619324
610,0.2302779257297516
620,0.23106785118579865
630,0.2306366264820099
640,0.23101353645324707
650,0.22843343019485474
660,0.21892227232456207
670,0.23241227865219116
680,0.23204639554023743
690,0.23233085870742798
700,0.23186352849006653
710,0.2322150617837906
720,0.23234277963638306
730,0.23216405510902405
740,0.2320367693901062
750,0.23197560012340546
760,0.2316957414150238
770,0.2319067418575287
780,0.23212438821792603
790,0.23234158754348755
800,0.23229140043258667
810,0.2316972315311432
820,0.2316567301750183
830,0.23186823725700378
840,0.23222558200359344
850,0.23214000463485718
860,0.23233294486999512
870,0.23246115446090698
880,0.2314750850200653
890,0.23167824745178223
900,0.2314882129430771
910,0.2318359613418579
920,0.23159781098365784
930,0.231374591588974
940,0.23166871070861816
950,0.23201274871826172
960,0.23164914548397064
970,0.2318064272403717
980,0.2319095879793167
990,0.23221781849861145
1000,0.23181727528572083
1010,0.2318621575832367
1020,0.22965894639492035
1030,0.22628462314605713
1040,0.23248222470283508
1050,0.23147903382778168
1060,0.23193594813346863
1070,0.23241174221038818
1080,0.23236620426177979
1090,0.23237095773220062
1100,0.2323020100593567
1110,0.2324896603822708
1120,0.23155304789543152
1130,0.22917582094669342
1140,0.23198753595352173
1150,0.23127645254135132
1160,0.2314298152923584
1170,0.23136493563652039
1180,0.2317020297050476
1190,0.2317729890346527
1200,0.23174867033958435
1210,0.23183786869049072
1220,0.23219922184944153
1230,0.23152124881744385
1240,0.23169079422950745
1250,0.23204225301742554
1260,0.2318054437637329
1270,0.2320670336484909
1280,0.23229670524597168
1290,0.23243685066699982
1300,0.23243284225463867
1310,0.23240691423416138
1320,0.23223891854286194
1330,0.2319386601448059
1340,0.23221635818481445
1350,0.2320149838924408
1360,0.23182767629623413
1370,0.23165006935596466
1380,0.23168045282363892
1390,0.23227018117904663
1400,0.2323252558708191
1410,0.23226381838321686
1420,0.232349693775177
1430,0.23174600303173065
1440,0.23215243220329285
1450,0.2316317856311798
1460,0.2323557436466217
1470,0.23232799768447876
1480,0.23242738842964172
