iteration,value,relative_error
1.0,5.039860725402832,0.05105239589477837
10.0,5.047824382781982,0.04955293112747459
20.0,5.0714111328125,0.04511181833694219
30.0,4.771186828613281,0.10164058960397641
40.0,4.729792594909668,0.10943464603470758
50.0,4.558516502380371,0.14168395737518902
60.0,4.46966552734375,0.15841357044930332
70.0,4.190659046173096,0.2109472705379221
80.0,4.166406631469727,0.2155137203031959
90.0,5.2119550704956055,0.018649017040932872
100.0,5.21871280670166,0.017376613311681378
110.0,5.184633731842041,0.023793309764255116
120.0,5.145646095275879,0.031134231731146874
130.0,5.241302967071533,0.01312314685152829
140.0,5.260262489318848,0.009553287644728355
150.0,5.186837196350098,0.023378422829957123
160.0,5.2000732421875,0.0208862281703069
170.0,5.204412937164307,0.02006911369529153
180.0,5.1947174072265625,0.021894670075962613
190.0,5.219161033630371,0.017292217354477283
200.0,5.15260124206543,0.0298246578675523
210.0,5.073711395263672,0.04467870546720543
220.0,4.481937885284424,0.1561028270976419
230.0,5.145044803619385,0.03124744800990683
240.0,4.752682209014893,0.1051247958925075
250.0,5.156517028808594,0.02908736042014803
260.0,4.939623832702637,0.06992584584774303
270.0,4.919145107269287,0.07378175347970492
280.0,5.13206672668457,0.033691070102698104
290.0,5.261387825012207,0.009341399922386162
300.0,5.20045804977417,0.020813773343217854
310.0,5.182606220245361,0.024175066796203844
320.0,5.1618852615356445,0.028076584158229227
330.0,5.163974761962891,0.02768315534496504
340.0,5.242180347442627,0.012957946254447936
350.0,5.20804500579834,0.019385237093138788
360.0,5.221942901611328,0.01676842372221273
370.0,5.173159599304199,0.0259537564857467
380.0,5.239323616027832,0.013495835807224235
390.0,5.212616920471191,0.01852439832965704
400.0,5.245981216430664,0.012242286493943868
410.0,5.25544548034668,0.010460274835872765
420.0,5.205299377441406,0.019902207222480456
430.0,5.196042537689209,0.021645163304611366
440.0,5.127036094665527,0.034638280047914256
450.0,5.132390022277832,0.03363019727399132
460.0,5.236115455627441,0.01409989538176587
470.0,5.215203762054443,0.018037325917069587
480.0,5.180911064147949,0.024494245123715067
490.0,5.192294120788574,0.02235094694246389
500.0,5.1527299880981445,0.02980041647558942
510.0,5.242319107055664,0.012931819420887947
520.0,5.233855724334717,0.014525376702180973
530.0,5.2552103996276855,0.010504537821938316
540.0,5.251321792602539,0.01123671764215042
550.0,5.247981071472168,0.011865736872120499
560.0,5.240167617797852,0.013336920015467593
570.0,5.260142803192139,0.009575823160960511
580.0,5.258183479309082,0.009944741233462232
590.0,5.2364349365234375,0.014039740816524655
600.0,5.242297172546387,0.012935949435814954
610.0,5.229532241821289,0.015339438557467687
620.0,5.163331031799316,0.027804362304779427
630.0,5.185388565063477,0.023651183381006097
640.0,5.128842353820801,0.0342981822969684
650.0,5.081223964691162,0.04326417535470492
