iteration,value
1.0,4.197232246398926
10.0,4.020851135253906
20.0,3.8685247898101807
30.0,3.67848539352417
40.0,4.324789524078369
50.0,3.52592396736145
60.0,3.6162309646606445
70.0,2.931152820587158
80.0,2.722384452819824
90.0,4.034890174865723
100.0,4.039239406585693
110.0,4.133777141571045
120.0,4.501714706420898
130.0,4.704646110534668
140.0,4.5586957931518555
150.0,4.492822170257568
160.0,5.065303325653076
170.0,4.666824817657471
180.0,5.191945552825928
190.0,5.238986968994141
200.0,5.214807987213135
210.0,5.222531795501709
220.0,5.223695755004883
230.0,5.245599746704102
240.0,5.237875938415527
250.0,5.231302261352539
260.0,5.20798397064209
270.0,5.201519012451172
280.0,5.152705192565918
290.0,5.287200927734375
300.0,5.281408309936523
310.0,5.266055107116699
320.0,5.27144718170166
330.0,5.222649574279785
340.0,5.220738410949707
350.0,5.096550941467285
360.0,4.879867076873779
370.0,4.9848809242248535
380.0,4.77269172668457
390.0,4.626795291900635
400.0,4.732612133026123
410.0,4.3119001388549805
420.0,4.149890899658203
430.0,4.070784568786621
440.0,4.057173728942871
450.0,3.971393585205078
460.0,3.980710029602051
470.0,4.159522533416748
480.0,4.859398365020752
490.0,5.027061462402344
500.0,5.10591983795166
510.0,5.141834259033203
520.0,5.1116533279418945
530.0,5.063665390014648
540.0,5.044247627258301
550.0,5.012434482574463
560.0,5.015556335449219
570.0,5.017069339752197
580.0,5.029753684997559
590.0,5.020605564117432
600.0,5.014406204223633
610.0,4.99299955368042
620.0,4.939593315124512
630.0,5.00875186920166
640.0,5.000697612762451
650.0,5.038640975952148
660.0,5.006191253662109
670.0,5.045398712158203
680.0,4.816957950592041
690.0,4.807185649871826
700.0,4.907759189605713
710.0,5.032864093780518
720.0,5.082498550415039
730.0,5.090579986572266
740.0,4.952255725860596
750.0,5.079931259155273
760.0,5.063030242919922
770.0,4.869563579559326
780.0,4.885533332824707
790.0,4.9932122230529785
800.0,5.056425094604492
810.0,5.116070747375488
820.0,5.023185729980469
830.0,5.068023681640625
840.0,5.072807312011719
850.0,5.024979591369629
860.0,4.934718608856201
870.0,4.962822914123535
880.0,5.017693519592285
890.0,5.020301818847656
900.0,4.95789098739624
910.0,4.864090919494629
920.0,4.905134201049805
930.0,4.902915000915527
940.0,4.801055908203125
950.0,4.4756999015808105
960.0,4.492702960968018
970.0,5.026259422302246
980.0,5.086421012878418
990.0,5.029893398284912
1000.0,4.94039249420166
1010.0,4.746591567993164
1020.0,4.656229019165039
1030.0,4.633206844329834
1040.0,4.456950664520264
1050.0,4.161927223205566
1060.0,4.597612380981445
1070.0,4.677347183227539
1080.0,4.753957748413086
1090.0,4.627501487731934
1100.0,4.821316719055176
1110.0,4.819647312164307
1120.0,4.753276824951172
1130.0,4.790987014770508
1140.0,4.788909435272217
1150.0,4.743893623352051
1160.0,4.762126445770264
1170.0,4.780034065246582
1180.0,4.792412281036377
1190.0,4.887851715087891
1200.0,4.931187629699707
1210.0,4.9193434715271
1220.0,4.903647422790527
1230.0,4.919432640075684
1240.0,4.932815074920654
1250.0,4.916044235229492
1260.0,4.884622573852539
1270.0,4.880124092102051
1280.0,4.940201282501221
1290.0,5.0083818435668945
1300.0,5.034397125244141
1310.0,4.986555099487305
1320.0,4.9681549072265625
1330.0,4.893133163452148
1340.0,4.862564563751221
1350.0,4.839977264404297
1360.0,4.827719688415527
1370.0,4.885213851928711
1380.0,4.857669830322266
1390.0,4.697273254394531
1400.0,4.741202354431152
1410.0,4.719491958618164
1420.0,4.724527835845947
1430.0,4.750919818878174
1440.0,4.775671482086182
1450.0,4.92557430267334
1460.0,4.9383344650268555
1470.0,4.950952529907227
1480.0,4.958060264587402
1490.0,4.913418769836426
1500.0,4.916994094848633
1510.0,4.939270496368408
1520.0,4.977549076080322
1530.0,4.995548725128174
1540.0,4.973057746887207
1550.0,4.90181827545166
1560.0,4.878892421722412
1570.0,4.934541702270508
1580.0,4.908637046813965
1590.0,4.9077959060668945
1600.0,4.897493362426758
1610.0,4.887123107910156
1620.0,4.909397602081299
1630.0,4.893843650817871
1640.0,4.898399353027344
1650.0,4.834981918334961
1660.0,4.818843841552734
1670.0,4.827878475189209
1680.0,4.826726913452148
1690.0,4.807945251464844
1700.0,4.747485637664795
1710.0,4.768110275268555
1720.0,4.876482009887695
1730.0,4.951859951019287
1740.0,4.997946262359619
1750.0,4.999870777130127
1760.0,5.01917839050293
1770.0,5.02325963973999
1780.0,4.996601104736328
1790.0,4.954829692840576
1800.0,4.931015491485596
1810.0,4.9281463623046875
1820.0,4.911083221435547
1830.0,4.859342575073242
1840.0,4.877342224121094
1850.0,4.869977951049805
1860.0,4.8799614906311035
1870.0,4.881475448608398
1880.0,4.847537994384766
1890.0,4.7868194580078125
1900.0,4.75909948348999
1910.0,4.759472370147705
1920.0,4.843527793884277
1930.0,4.872549057006836
1940.0,4.878632068634033
1950.0,4.865750312805176
1960.0,4.857991695404053
1970.0,4.846501350402832
1980.0,4.80154275894165
1990.0,4.791080951690674
2000.0,4.7879414558410645
2010.0,4.768850803375244
2020.0,4.666146278381348
2030.0,4.673110008239746
2040.0,4.720473766326904
2050.0,4.7405686378479
2060.0,4.735928058624268
2070.0,4.778252601623535
2080.0,4.900184631347656
2090.0,4.921957015991211
2100.0,4.915452480316162
2110.0,4.89881706237793
2120.0,4.882050514221191
2130.0,4.895477294921875
2140.0,4.883577823638916
2150.0,4.868018627166748
2160.0,4.858994007110596
2170.0,4.879830360412598
2180.0,4.927520751953125
2190.0,4.962027072906494
2200.0,4.952051639556885
2210.0,4.94970703125
2220.0,4.943696975708008
2230.0,4.920185565948486
2240.0,4.887201309204102
2250.0,4.82665491104126
2260.0,4.79294490814209
2270.0,4.795713901519775
2280.0,4.768545150756836
