iteration,value
1,7.307847023010254
10,7.019754409790039
20,8.296623229980469
30,8.557820320129395
40,8.557794570922852
50,8.314154624938965
60,8.314154624938965
70,8.314081192016602
80,6.961424350738525
90,7.307847023010254
100,7.307847023010254
110,7.019754409790039
120,7.019754409790039
130,9.237085342407227
140,9.39291763305664
150,9.392720222473145
160,9.557886123657227
170,9.556556701660156
180,9.56074047088623
190,9.56787109375
200,9.48824691772461
210,9.572078704833984
220,7.307847023010254
230,9.570598602294922
240,9.564525604248047
250,9.559186935424805
260,9.556751251220703
270,9.563915252685547
280,9.565404891967773
290,9.555328369140625
300,9.545547485351562
310,9.535383224487305
320,9.529312133789062
330,9.533960342407227
340,9.553174018859863
350,9.543283462524414
360,9.522884368896484
370,9.518013000488281
380,9.53965950012207
390,9.519393920898438
400,9.510238647460938
410,9.515495300292969
420,9.496272087097168
430,9.521270751953125
440,9.470943450927734
450,9.482293128967285
460,9.45829963684082
470,9.479264259338379
480,9.492216110229492
490,9.458477020263672
500,9.442544937133789
510,9.38461971282959
520,8.684630393981934
530,7.403241157531738
540,6.914735794067383
550,6.815683364868164
560,6.976657867431641
570,7.307847023010254
580,7.310434341430664
590,6.663905143737793
600,7.018733501434326
610,9.79090404510498
620,9.903717041015625
630,9.617143630981445
640,8.72467041015625
650,8.64503288269043
660,8.649160385131836
670,9.032212257385254
680,9.978508949279785
690,9.859638214111328
700,9.898974418640137
710,9.941659927368164
720,10.016111373901367
730,9.563283920288086
740,9.405462265014648
750,9.320369720458984
760,9.613147735595703
770,9.554746627807617
780,9.915019989013672
790,10.007329940795898
800,9.922855377197266
810,9.917518615722656
820,9.667259216308594
830,8.890880584716797
840,8.857610702514648
850,8.894542694091797
860,8.473348617553711
870,9.382439613342285
880,10.034538269042969
890,9.971063613891602
900,9.704547882080078
910,9.918359756469727
920,9.927268981933594
930,9.880085945129395
940,9.759832382202148
950,9.293951034545898
960,8.926152229309082
970,9.54201889038086
980,9.065154075622559
990,9.609085083007812
1000,9.93539047241211
1010,9.97283935546875
1020,9.990074157714844
1030,9.88038444519043
1040,9.743900299072266
1050,9.579183578491211
1060,9.083049774169922
1070,8.463091850280762
1080,9.33137321472168
1090,9.724210739135742
1100,9.717949867248535
1110,9.535690307617188
1120,9.285787582397461
1130,9.22697639465332
1140,9.42607593536377
1150,8.555936813354492
1160,8.554651260375977
1170,9.70853042602539
1180,9.863579750061035
1190,9.962425231933594
1200,9.936718940734863
1210,9.875947952270508
1220,9.812844276428223
1230,9.728084564208984
1240,9.713797569274902
1250,9.80543327331543
1260,9.771568298339844
1270,9.88961124420166
1280,9.898646354675293
1290,9.802490234375
1300,9.757734298706055
1310,9.51313591003418
1320,9.487688064575195
1330,9.48334789276123
1340,9.887754440307617
1350,9.799812316894531
1360,9.426773071289062
1370,8.904702186584473
1380,9.68769645690918
1390,9.500747680664062
1400,9.755542755126953
1410,9.906063079833984
1420,9.991860389709473
1430,9.9287691116333
1440,9.88932991027832
1450,9.909099578857422
1460,9.908737182617188
1470,9.714279174804688
1480,9.562244415283203
1490,9.690947532653809
1500,9.703834533691406
1510,9.517431259155273
1520,9.429874420166016
1530,9.403793334960938
1540,8.358123779296875
1550,8.805401802062988
1560,9.891664505004883
1570,9.579056739807129
1580,7.230011940002441
1590,6.862792015075684
1600,9.694059371948242
1610,9.520112991333008
1620,9.529982566833496
1630,9.236030578613281
1640,9.372355461120605
1650,9.674253463745117
1660,9.314870834350586
1670,9.599422454833984
1680,9.561059951782227
1690,9.747537612915039
1700,9.951501846313477
1710,9.829202651977539
1720,9.797080993652344
1730,9.858243942260742
1740,9.804443359375
1750,9.740570068359375
1760,9.73729133605957
1770,9.262823104858398
1780,9.113448143005371
1790,9.132763862609863
1800,9.190000534057617
1810,9.27691650390625
1820,9.571667671203613
1830,9.514591217041016
1840,9.553611755371094
1850,9.796319007873535
1860,9.809186935424805
1870,9.594449043273926
1880,9.645273208618164
1890,9.783788681030273
1900,9.745462417602539
1910,9.77184772491455
1920,9.832189559936523
1930,9.876302719116211
1940,9.846170425415039
1950,10.380056381225586
1960,10.379107475280762
1970,10.025418281555176
1980,9.81564712524414
1990,9.791772842407227
2000,10.067049026489258
2010,9.722888946533203
2020,9.58767032623291
2030,9.41309642791748
2040,9.407979965209961
2050,9.69271469116211
2060,9.383541107177734
2070,9.650686264038086
2080,9.672922134399414
2090,9.130110740661621
2100,9.561239242553711
2110,9.887996673583984
2120,10.098800659179688
2130,9.922933578491211
2140,10.161028861999512
2150,10.218446731567383
2160,10.18250846862793
2170,10.046195030212402
2180,9.911819458007812
2190,10.16572380065918
2200,10.277508735656738
2210,10.183676719665527
2220,9.871946334838867
2230,9.890509605407715
2240,9.762345314025879
2250,9.897214889526367
2260,9.816630363464355
2270,10.023118019104004
2280,9.828404426574707
2290,9.978446006774902
2300,9.655614852905273
2310,9.475053787231445
2320,9.823657989501953
2330,9.719291687011719
2340,9.60404109954834
2350,9.596333503723145
2360,9.595086097717285
2370,9.659004211425781
2380,10.01407241821289
2390,10.016006469726562
2400,9.844731330871582
2410,9.831329345703125
2420,9.845909118652344
2430,9.806390762329102
2440,9.951388359069824
2450,10.119129180908203
2460,10.129108428955078
2470,9.746065139770508
2480,9.73669719696045
2490,9.873435020446777
2500,9.267627716064453
2510,9.629799842834473
2520,9.759307861328125
2530,9.755378723144531
2540,8.800650596618652
2550,9.505569458007812
2560,9.833113670349121
2570,9.775652885437012
2580,9.608365058898926
2590,9.737480163574219
2600,10.01983642578125
2610,9.504444122314453
2620,9.214775085449219
2630,8.610518455505371
2640,9.400078773498535
2650,9.551555633544922
2660,10.117094039916992
2670,10.108837127685547
2680,9.944608688354492
2690,9.94795036315918
2700,9.406906127929688
2710,9.761825561523438
2720,9.796245574951172
2730,10.109602928161621
2740,10.197147369384766
2750,10.024365425109863
2760,9.978682518005371
2770,9.864217758178711
2780,9.523636817932129
2790,9.960092544555664
2800,9.924240112304688
2810,9.835512161254883
2820,9.696224212646484
2830,9.7040376663208
2840,9.928619384765625
2850,9.744300842285156
2860,9.772192001342773
2870,9.865187644958496
2880,9.30706787109375
2890,9.514945983886719
2900,10.154036521911621
2910,10.090357780456543
2920,10.158945083618164
2930,10.22793197631836
2940,10.107521057128906
