iteration,value
1,0.2311074137687683
10,0.2306763231754303
20,0.2315167784690857
30,0.21873366832733154
40,0.20727160573005676
50,0.2031400501728058
60,0.20240114629268646
70,0.15631628036499023
80,0.15129315853118896
90,0.14625921845436096
100,0.14625921845436096
110,0.14090701937675476
120,0.13835634291172028
130,0.1354110985994339
140,0.13535603880882263
150,0.1356489360332489
160,0.13258254528045654
170,0.21435341238975525
180,0.2198430597782135
190,0.2317906618118286
200,0.23239274322986603
210,0.23198974132537842
220,0.23231792449951172
230,0.2323710024356842
240,0.2321961671113968
250,0.2323170006275177
260,0.23227965831756592
270,0.2320585548877716
280,0.2323027104139328
290,0.22892916202545166
300,0.229745551943779
310,0.23171508312225342
320,0.23138540983200073
330,0.23179808259010315
340,0.2320249378681183
350,0.2321268767118454
360,0.23236486315727234
370,0.2324841171503067
380,0.23225758969783783
390,0.23208844661712646
400,0.23232533037662506
410,0.23238436877727509
420,0.23214027285575867
430,0.2321903556585312
440,0.23230519890785217
450,0.2323206067085266
460,0.23243094980716705
470,0.23135648667812347
480,0.23179340362548828
490,0.2321041226387024
500,0.23204708099365234
510,0.23205898702144623
520,0.2321474552154541
530,0.23173901438713074
540,0.23135074973106384
550,0.23212502896785736
560,0.23197394609451294
570,0.23188431560993195
580,0.23090201616287231
590,0.22948205471038818
600,0.2322603464126587
610,0.23142807185649872
620,0.23075225949287415
630,0.23227056860923767
640,0.23100215196609497
650,0.23128598928451538
660,0.20934990048408508
670,0.22757714986801147
680,0.22435282170772552
690,0.22911354899406433
700,0.22911113500595093
710,0.22592461109161377
720,0.18649226427078247
730,0.18878036737442017
740,0.18400849401950836
750,0.18203774094581604
760,0.17993509769439697
770,0.20817533135414124
780,0.20635345578193665
790,0.2059350311756134
800,0.17289629578590393
810,0.22939662635326385
820,0.1667802929878235
830,0.16593649983406067
840,0.23058682680130005
850,0.23153921961784363
860,0.2310638725757599
870,0.23168277740478516
880,0.23168571293354034
890,0.23185573518276215
900,0.23109722137451172
910,0.231847882270813
920,0.23220205307006836
930,0.23219271004199982
940,0.2320271134376526
950,0.23216256499290466
960,0.23220837116241455
970,0.23237399756908417
980,0.23221248388290405
990,0.23217438161373138
1000,0.2315514087677002
1010,0.2322767823934555
1020,0.23206013441085815
1030,0.23180508613586426
1040,0.2319280356168747
1050,0.2319699376821518
1060,0.22917279601097107
1070,0.22911539673805237
1080,0.2312571257352829
1090,0.22904881834983826
1100,0.231653094291687
1110,0.23231643438339233
1120,0.23239880800247192
1130,0.23242449760437012
1140,0.23236031830310822
1150,0.23194901645183563
1160,0.23237666487693787
1170,0.23243063688278198
1180,0.23226532340049744
1190,0.23201774060726166
1200,0.23232072591781616
1210,0.23203067481517792
1220,0.23212602734565735
1230,0.2319783717393875
1240,0.23181013762950897
1250,0.2323065847158432
1260,0.23230406641960144
1270,0.23198682069778442
1280,0.23200128972530365
1290,0.23217380046844482
1300,0.23159685730934143
1310,0.23099285364151
1320,0.23091371357440948
1330,0.23184095323085785
1340,0.2311389446258545
1350,0.22937563061714172
1360,0.22691956162452698
1370,0.2308509349822998
1380,0.23166605830192566
1390,0.2321048080921173
1400,0.2322034388780594
1410,0.23210200667381287
1420,0.23246413469314575
1430,0.2320159375667572
1440,0.23183631896972656
1450,0.2320915162563324
1460,0.23227038979530334
1470,0.23142749071121216
1480,0.23186951875686646
1490,0.23184669017791748
1500,0.23126089572906494
1510,0.230993390083313
1520,0.23128968477249146
1530,0.23196262121200562
1540,0.23225483298301697
1550,0.23183128237724304
1560,0.23099249601364136
1570,0.22911176085472107
1580,0.23189523816108704
1590,0.23074379563331604
1600,0.2319217324256897
1610,0.23200300335884094
1620,0.23251217603683472
1630,0.23229198157787323
1640,0.23240867257118225
1650,0.23149563372135162
1660,0.23182909190654755
1670,0.23216760158538818
1680,0.23156213760375977
1690,0.23020541667938232
1700,0.23233075439929962
1710,0.231543630361557
1720,0.23167769610881805
1730,0.23228782415390015
1740,0.23208487033843994
1750,0.23133724927902222
1760,0.2319941520690918
1770,0.23225919902324677
1780,0.23200702667236328
1790,0.2314884066581726
1800,0.232295423746109
1810,0.23238715529441833
1820,0.2304459512233734
1830,0.22831861674785614
1840,0.22905464470386505
1850,0.2316172569990158
1860,0.23094823956489563
1870,0.2324804663658142
1880,0.23203939199447632
1890,0.2322169542312622
1900,0.2310369610786438
1910,0.23231254518032074
1920,0.23228511214256287
1930,0.23251256346702576
