iteration,value
1,5.9009504318237305
10,8.738525390625
20,8.738525390625
30,7.4307451248168945
40,7.033148765563965
50,7.033148765563965
60,7.033148765563965
70,7.252015113830566
80,9.511273384094238
90,9.511273384094238
100,9.425615310668945
110,8.738525390625
120,8.738525390625
130,8.738525390625
140,8.738304138183594
150,8.738175392150879
160,8.737786293029785
170,8.738248825073242
180,8.738399505615234
190,8.73846435546875
200,9.419649124145508
210,9.509756088256836
220,9.510425567626953
230,9.510879516601562
240,9.510995864868164
250,9.511054992675781
260,9.51070785522461
270,9.510017395019531
280,9.509464263916016
290,9.508954048156738
300,9.509513854980469
310,9.509208679199219
320,9.509187698364258
330,9.508963584899902
340,9.508460998535156
350,9.876138687133789
360,9.509223937988281
370,9.510723114013672
380,9.509586334228516
390,9.508503913879395
400,9.506418228149414
410,9.503057479858398
420,9.506346702575684
430,9.509255409240723
440,9.472524642944336
450,8.737890243530273
460,8.737934112548828
470,9.772012710571289
480,9.905370712280273
490,9.488162994384766
500,9.562915802001953
510,9.502815246582031
520,9.558652877807617
530,9.511180877685547
540,9.502616882324219
550,9.583924293518066
560,9.564934730529785
570,9.491630554199219
580,9.495271682739258
590,9.562531471252441
600,9.478673934936523
610,9.543971061706543
620,9.577394485473633
630,9.579742431640625
640,9.506924629211426
650,9.548001289367676
660,9.546283721923828
670,9.564876556396484
680,9.557632446289062
690,9.560786247253418
700,9.562637329101562
710,9.55904769897461
720,9.552860260009766
730,9.554115295410156
740,9.470046997070312
750,9.465996742248535
760,8.738677978515625
770,8.604499816894531
780,9.318988800048828
790,9.499715805053711
800,9.67978286743164
810,9.5064115524292
820,9.552362442016602
830,9.455535888671875
840,9.438454627990723
850,9.453014373779297
860,9.477566719055176
870,9.450435638427734
880,9.220006942749023
890,9.381853103637695
900,9.520519256591797
910,9.54971694946289
920,9.521005630493164
930,9.386246681213379
940,9.384839057922363
950,9.498971939086914
960,9.468666076660156
970,9.45308780670166
980,9.401700973510742
990,9.404890060424805
1000,9.395281791687012
1010,9.349380493164062
1020,9.304105758666992
1030,9.408151626586914
1040,9.443557739257812
1050,9.410416603088379
1060,9.123106002807617
1070,8.648738861083984
1080,9.08424186706543
1090,9.315546035766602
1100,9.443628311157227
1110,9.439295768737793
1120,9.401952743530273
1130,9.317174911499023
1140,9.151155471801758
1150,9.3801908493042
1160,9.472213745117188
1170,9.467004776000977
1180,9.294957160949707
1190,9.112707138061523
1200,8.820053100585938
1210,9.130416870117188
1220,9.380671501159668
1230,9.379716873168945
1240,9.367402076721191
1250,9.422544479370117
1260,9.424503326416016
1270,9.414976119995117
1280,9.381732940673828
1290,9.322040557861328
1300,9.299848556518555
1310,9.260522842407227
1320,9.283990859985352
1330,9.181446075439453
1340,9.246932029724121
1350,9.242410659790039
1360,9.325273513793945
1370,9.074567794799805
1380,9.012792587280273
1390,9.175704956054688
1400,9.781559944152832
1410,9.310580253601074
1420,9.197973251342773
1430,9.077876091003418
1440,8.910554885864258
1450,9.031648635864258
1460,9.125307083129883
1470,9.168925285339355
1480,8.976947784423828
1490,8.80813217163086
1500,8.821497917175293
1510,8.945585250854492
1520,9.186697959899902
1530,9.266342163085938
1540,9.37651252746582
1550,9.654046058654785
1560,9.234207153320312
1570,9.124547958374023
1580,9.005191802978516
1590,9.045480728149414
1600,9.114547729492188
1610,9.194746971130371
1620,9.161155700683594
1630,9.160991668701172
1640,9.147504806518555
1650,9.15546703338623
1660,9.22601318359375
1670,9.22830867767334
1680,9.127878189086914
1690,9.427642822265625
1700,9.778437614440918
1710,9.672492980957031
1720,9.298169136047363
1730,9.239091873168945
1740,9.112892150878906
1750,9.070259094238281
1760,9.062448501586914
1770,9.203958511352539
1780,9.2119140625
1790,9.316261291503906
1800,9.230310440063477
1810,9.159175872802734
1820,9.144213676452637
1830,9.562482833862305
1840,9.62592887878418
1850,9.627058029174805
1860,9.511434555053711
1870,9.485147476196289
1880,9.367427825927734
1890,9.343255996704102
1900,9.264954566955566
1910,9.33371353149414
1920,9.49134349822998
1930,9.587185859680176
1940,9.394036293029785
1950,9.273236274719238
1960,9.325967788696289
1970,9.410402297973633
1980,9.640148162841797
1990,9.673199653625488
2000,9.44686222076416
2010,9.400304794311523
2020,9.411332130432129
2030,9.462641716003418
2040,9.262540817260742
2050,9.293941497802734
2060,9.286504745483398
2070,8.937256813049316
2080,9.128887176513672
2090,9.580427169799805
2100,10.090218544006348
2110,9.801202774047852
2120,9.877021789550781
2130,9.627347946166992
2140,9.85539436340332
2150,9.640202522277832
2160,9.338939666748047
2170,9.28445053100586
2180,9.502492904663086
2190,9.890889167785645
2200,9.950944900512695
2210,9.564559936523438
2220,9.035487174987793
2230,9.681097984313965
2240,9.656867980957031
2250,8.976353645324707
2260,8.940603256225586
2270,8.550697326660156
2280,8.710342407226562
2290,9.198732376098633
2300,9.141733169555664
2310,9.258604049682617
2320,9.529398918151855
2330,9.707260131835938
2340,9.670297622680664
2350,9.496780395507812
2360,9.268136978149414
2370,9.091659545898438
2380,8.959766387939453
2390,9.006189346313477
2400,9.628015518188477
2410,10.026041030883789
2420,10.151894569396973
2430,10.094191551208496
2440,10.081557273864746
2450,10.15815544128418
2460,9.959999084472656
2470,9.947896957397461
2480,10.090921401977539
2490,9.66537094116211
2500,9.746891021728516
2510,9.813680648803711
2520,9.797972679138184
2530,9.948623657226562
2540,8.89992904663086
2550,9.115537643432617
2560,9.235854148864746
2570,9.546943664550781
2580,9.947628021240234
2590,10.283724784851074
2600,9.75115966796875
2610,9.91530990600586
2620,10.08248519897461
2630,10.00451946258545
2640,9.899030685424805
2650,9.839689254760742
2660,9.79535961151123
2670,9.822074890136719
2680,9.158462524414062
2690,9.201763153076172
2700,9.105981826782227
2710,8.992097854614258
2720,9.29573917388916
2730,9.607057571411133
2740,9.829828262329102
2750,9.66286849975586
2760,9.718374252319336
2770,9.771156311035156
2780,9.824912071228027
2790,10.058733940124512
2800,10.07223892211914
2810,9.74797534942627
2820,9.744439125061035
2830,9.826251029968262
2840,9.906211853027344
2850,9.85897159576416
2860,9.143178939819336
2870,9.080024719238281
2880,9.57504653930664
2890,9.80552864074707
2900,9.508737564086914
2910,9.028459548950195
2920,9.243898391723633
2930,9.820932388305664
2940,10.110151290893555
2950,10.199562072753906
2960,10.134830474853516
2970,10.122465133666992
2980,9.842630386352539
2990,9.772069931030273
3000,9.936443328857422
