iteration,value,relative_error
1.0,5.0766143798828125,0.04413210696990914
10.0,4.982342720031738,0.0618823724285938
20.0,4.826105117797852,0.09130010962194472
30.0,4.657451629638672,0.123055614829849
40.0,4.657857894897461,0.12297911977076614
50.0,4.581954479217529,0.13727085685981372
60.0,4.414676666259766,0.168767338305448
70.0,4.365793228149414,0.1779715254849531
80.0,3.8796656131744385,0.26950374445971786
90.0,3.926354169845581,0.2607128281217132
100.0,3.8357350826263428,0.2777753563121177
110.0,3.7561044692993164,0.2927688816984906
120.0,3.7572555541992188,0.29255214569775584
130.0,3.6664535999298096,0.30964910564304093
140.0,3.664381265640259,0.3100393022707101
150.0,5.247809410095215,0.011898058728071004
160.0,5.235273838043213,0.014258362258856534
170.0,5.247702598571777,0.011918170105106873
180.0,5.229190826416016,0.01540372313763591
190.0,5.211708068847656,0.018695524600328316
200.0,4.743544578552246,0.10684530624133946
210.0,4.884418487548828,0.08032037515555862
220.0,5.24958610534668,0.011563527518983291
230.0,5.2518086433410645,0.011145049267357463
240.0,5.1909613609313965,0.022601890240746273
250.0,5.127687454223633,0.03451563656116873
260.0,4.459391117095947,0.16034812331087417
270.0,4.860169410705566,0.08488619644030004
280.0,4.856741905212402,0.08553155616411177
290.0,4.854564666748047,0.08594150503708399
300.0,3.9945836067199707,0.24786601266805297
310.0,5.061699867248535,0.04694033755440873
320.0,5.2408294677734375,0.013212301304191761
330.0,5.207615852355957,0.019466041733015048
340.0,5.229808807373047,0.015287364456214097
350.0,5.198479652404785,0.021186282733047408
360.0,5.157798767089844,0.028846023895717603
370.0,5.198583602905273,0.021166710053610715
380.0,5.148594856262207,0.030579014072263776
390.0,5.143503189086914,0.031537716232928996
400.0,5.062736511230469,0.04674514945764097
410.0,5.094857215881348,0.040697191511702556
420.0,5.068084716796875,0.04573814407891639
430.0,5.050248622894287,0.04909647469510692
440.0,4.982990264892578,0.061760447205313845
450.0,4.009331703186035,0.2450891163272387
460.0,4.859707832336426,0.08497310631963362
470.0,5.108572959899902,0.03811467522125732
480.0,5.057740688323975,0.04768580524873382
490.0,4.955206871032715,0.06699173959090286
500.0,4.974015235900879,0.06345034157392601
510.0,5.083405494689941,0.04285341843533394
520.0,5.159090518951416,0.028602801929690065
530.0,4.880276679992676,0.08110022971329771
540.0,4.335773944854736,0.18362381004429743
550.0,4.848960876464844,0.08699663406800154
560.0,4.700675010681152,0.11491715106737857
570.0,2.7146434783935547,0.48886396565739887
580.0,4.981797695159912,0.06198499432123665
590.0,5.0225605964660645,0.05430981049405677
600.0,5.111547470092773,0.037554609283981646
610.0,4.915022373199463,0.07455801672011618
620.0,4.985388278961182,0.06130892883427195
630.0,5.039954662322998,0.051034708656938786
640.0,5.053147315979004,0.048550684244209386
650.0,5.024632453918457,0.053919703649320826
660.0,5.026483535766602,0.053571166302654565
670.0,4.945796966552734,0.06876351599458964
680.0,5.062380790710449,0.04681212752580507
690.0,5.0201416015625,0.05476527931415928
700.0,4.985565185546875,0.061275619366056286
710.0,4.848749160766602,0.0870364976903405
720.0,4.954166412353516,0.06718764595113619
730.0,5.067315578460693,0.04588296395016129
740.0,5.0697832107543945,0.04541833727087279
750.0,4.893990993499756,0.07851798277165206
760.0,4.6855974197387695,0.11775608741503114
770.0,4.914750099182129,0.07460928277497102
780.0,4.984294891357422,0.061514801100090014
790.0,4.713612079620361,0.11248125030684214
800.0,4.905123233795166,0.07642191041326189
810.0,5.026525497436523,0.05356326540453333
820.0,5.027531623840332,0.0533738234154901
830.0,5.074441909790039,0.0445411580135494
840.0,5.025376796722412,0.053779552490602116
850.0,4.989936828613281,0.060452489434516796
860.0,5.030681610107422,0.05278071735879836
870.0,4.973663330078125,0.06351660137862454
880.0,5.04658842086792,0.04978564849031821
890.0,5.036233901977539,0.05173528488466595
900.0,5.041510581970215,0.05074174694592075
910.0,5.028604507446289,0.05317181181579945
920.0,5.0130462646484375,0.05610124936011343
930.0,4.9931793212890625,0.05984196548878506
940.0,4.973724365234375,0.06350510916317548
950.0,4.970156192779541,0.06417695485227998
960.0,4.987494468688965,0.0609123576183459
970.0,5.012335777282715,0.05623502593057524
980.0,4.954230785369873,0.06717552525515476
990.0,4.9137139320373535,0.07480438108880558
1000.0,4.955244541168213,0.06698464673918039
1010.0,4.955486297607422,0.0669391267920501
