iteration,value,relative_error
1.0,5.06213903427124,0.04685764747293536
10.0,5.064719200134277,0.04637183202141265
20.0,4.907711505889893,0.07593456865187485
30.0,5.15890645980835,0.02863745814190366
40.0,4.372870445251465,0.17663896719046038
50.0,4.693808555603027,0.11621002530539871
60.0,4.648537635803223,0.1247340169830121
70.0,3.93295955657959,0.2594691100396178
80.0,3.8058087825775146,0.2834101331994889
90.0,3.6684021949768066,0.30928220768653614
100.0,3.5836715698242188,0.32523600643490513
110.0,3.5160481929779053,0.3379687077804735
120.0,3.536761999130249,0.33406853716244606
130.0,3.3534748554229736,0.3685793908071976
140.0,3.3534748554229736,0.3685793908071976
150.0,3.184743881225586,0.40034948574174617
160.0,3.1862339973449707,0.4000689140755092
170.0,3.1866579055786133,0.3999890970478981
180.0,5.215023994445801,0.01807117408288442
190.0,5.090831756591797,0.04145513903374187
200.0,5.227703094482422,0.015683845889206943
210.0,5.232720375061035,0.014739149866120276
220.0,5.213003158569336,0.018451674153768406
230.0,5.210643768310547,0.01889592010722144
240.0,5.238563537597656,0.01363894980273841
250.0,5.2322187423706055,0.014833601511842303
260.0,5.247247695922852,0.012003823023375708
270.0,5.2460856437683105,0.012222624031573977
280.0,5.25944709777832,0.009706816460493246
290.0,5.237869739532471,0.013769583970538362
300.0,5.218096733093262,0.017492612861370407
310.0,5.192366600036621,0.02233729993661812
320.0,5.21734619140625,0.017633931198220664
330.0,5.108209609985352,0.03818308981635255
340.0,5.010845184326172,0.056515687379745445
350.0,5.059527397155762,0.047349388598049
360.0,5.056709289550781,0.04788000573323643
370.0,4.985469818115234,0.06129357595269546
380.0,4.327178478240967,0.1852422371980857
390.0,4.152843475341797,0.21806750605501846
400.0,3.9584336280822754,0.2546726363994962
410.0,3.5724472999572754,0.3273494068994021
420.0,3.7925591468811035,0.28590488667273517
430.0,3.685396671295166,0.3060823439474363
440.0,3.5997095108032227,0.32221624725979614
450.0,3.540511131286621,0.33336261885019375
460.0,4.593047142028809,0.13518223648487881
470.0,4.459299087524414,0.16036545141698097
480.0,4.828615188598633,0.09082749226160179
490.0,4.896796226501465,0.07798978977566091
500.0,4.8898210525512695,0.0793031345224497
510.0,4.913266181945801,0.07488868726307647
520.0,5.028145790100098,0.053258182997533855
530.0,4.982558727264404,0.06184170075985608
540.0,4.917579650878906,0.07407651084938688
550.0,4.970733642578125,0.06406822772017981
560.0,4.931622505187988,0.07143240346676928
570.0,4.877486228942871,0.08162563943835979
580.0,4.970941543579102,0.06402908236130642
590.0,4.91309928894043,0.07492011128969502
600.0,4.912506103515625,0.07503180125859064
610.0,4.930392265319824,0.07166404343441456
620.0,4.9465789794921875,0.06861627198414845
630.0,4.927901268005371,0.07213306947742965
640.0,4.904829978942871,0.07647712691717734
650.0,4.81385612487793,0.09360645360987954
660.0,4.763391494750977,0.10310836099586206
670.0,4.7956743240356445,0.09702987685263706
680.0,4.666351318359375,0.12137990616468178
690.0,4.731849670410156,0.10904732246090071
700.0,4.6951751708984375,0.11595270741885944
710.0,4.880167484283447,0.08112079000499957
720.0,4.916749000549316,0.07423291271901404
730.0,5.019773483276367,0.05483459173858647
740.0,4.991352081298828,0.060186013688791534
750.0,5.030460357666016,0.05282237663980123
760.0,5.044900894165039,0.0501033902908983
770.0,5.001274108886719,0.05831781041485242
780.0,5.0023627281188965,0.058112835978366306
790.0,5.014725208282471,0.05578512365233087
800.0,4.928715229034424,0.07197981001046434
810.0,4.909757614135742,0.0755493100855315
820.0,4.882672309875488,0.0806491602569218
830.0,4.874129295349121,0.08225771128805853
840.0,4.824551582336426,0.09159262241829677
850.0,4.920681476593018,0.07349247286894792
860.0,4.948980331420898,0.0681641251325742
870.0,4.965033531188965,0.06514149290360292
880.0,4.973470211029053,0.06355296346656886
890.0,4.913369178771973,0.07486929414950617
900.0,4.832303524017334,0.09013302127333195
910.0,4.803829669952393,0.09549431934618854
920.0,4.8003764152526855,0.09614452734839285
930.0,4.814896583557129,0.09341054724964622
940.0,4.855157852172852,0.08582981506818836
950.0,4.757436275482178,0.10422966004854495
960.0,4.764657020568848,0.10287007709116029
970.0,4.7645182609558105,0.10289620392472028
980.0,4.717075347900391,0.11182915686304074
990.0,4.622539520263672,0.12962916206671588
