iteration,value
1,0.12235299497842789
10,0.11904425173997879
20,0.116859570145607
30,0.11080169677734375
40,0.11082924902439117
50,0.10563322901725769
60,0.09161657094955444
70,0.08991450816392899
80,0.08808552473783493
90,0.08808552473783493
100,0.08808552473783493
110,0.09026846289634705
120,0.08991450816392899
130,0.0932849645614624
140,0.0932849645614624
150,0.09161657094955444
160,0.09161657094955444
170,0.09162870794534683
180,0.090200275182724
190,0.09002409875392914
200,0.09013161063194275
210,0.10091248154640198
220,0.12172925472259521
230,0.11876734346151352
240,0.11881934106349945
250,0.11904425173997879
260,0.11904425173997879
270,0.11963947117328644
280,0.14950507879257202
290,0.1439731866121292
300,0.13340933620929718
310,0.13373780250549316
320,0.13157102465629578
330,0.1306656301021576
340,0.12880265712738037
350,0.12828004360198975
360,0.12852713465690613
370,0.1269688457250595
380,0.1276959627866745
390,0.13601544499397278
400,0.14712899923324585
410,0.1436370313167572
420,0.1433034986257553
430,0.11904986202716827
440,0.13375166058540344
450,0.1338261365890503
460,0.13587118685245514
470,0.13464480638504028
480,0.13109418749809265
490,0.1315287947654724
500,0.1310569941997528
510,0.1283596307039261
520,0.12725353240966797
530,0.12725353240966797
540,0.12528155744075775
550,0.12570630013942719
560,0.1259564906358719
570,0.12713035941123962
580,0.14692354202270508
590,0.12135931104421616
600,0.12238924205303192
610,0.12020200490951538
620,0.12020200490951538
630,0.11904425173997879
640,0.12067312002182007
650,0.12208995968103409
660,0.14115673303604126
670,0.14341236650943756
680,0.14696583151817322
690,0.1481046974658966
700,0.14943678677082062
710,0.1493760645389557
720,0.14846350252628326
730,0.1470501571893692
740,0.14712145924568176
750,0.1469312310218811
760,0.14710742235183716
770,0.14744625985622406
780,0.1478235274553299
790,0.14855167269706726
800,0.1479899287223816
810,0.14679546654224396
820,0.1474313735961914
830,0.1474449634552002
840,0.14708368480205536
850,0.14698240160942078
860,0.14705607295036316
870,0.14826631546020508
880,0.14911529421806335
890,0.14859506487846375
900,0.1476137340068817
910,0.14743000268936157
920,0.14714506268501282
930,0.14732536673545837
940,0.14727342128753662
950,0.14838692545890808
960,0.14930620789527893
970,0.14985164999961853
980,0.15028545260429382
990,0.14993685483932495
1000,0.1498458981513977
1010,0.1475900560617447
1020,0.14718668162822723
1030,0.14747533202171326
1040,0.14950942993164062
1050,0.14858126640319824
1060,0.14669673144817352
1070,0.14571307599544525
1080,0.13970927894115448
1090,0.1415494680404663
1100,0.14837166666984558
1110,0.13783635199069977
1120,0.0932849645614624
1130,0.14544667303562164
1140,0.14873389899730682
1150,0.14779701828956604
1160,0.14760902523994446
1170,0.1407729983329773
