iteration,value,relative_error
1.0,5.087699890136719,0.04204483333897217
10.0,4.996078968048096,0.059295995472021135
20.0,4.834033012390137,0.08980737857463063
30.0,4.794968128204346,0.0971628453767001
40.0,4.690112590789795,0.1169059328205997
50.0,4.566404342651367,0.14019876809426338
60.0,4.584981918334961,0.1367008250169533
70.0,4.270263671875,0.1959586383214084
80.0,4.699139595031738,0.11520625211226919
90.0,4.164188861846924,0.21593130072548977
100.0,4.168700218200684,0.2150818643945239
110.0,5.238371849060059,0.01367504254188314
120.0,5.212221145629883,0.01859891816420959
130.0,5.2064361572265625,0.019688164709741565
140.0,5.212101936340332,0.018621363897508552
150.0,5.201854705810547,0.02055079913188723
160.0,5.257586479187012,0.010057149465823428
170.0,5.247988700866699,0.011864300345189366
180.0,5.209846496582031,0.01904603717152489
190.0,5.201492786407471,0.020618944378182874
200.0,5.20026159286499,0.02085076391169454
210.0,5.202624320983887,0.020405889477709136
220.0,5.2303032875061035,0.015194259554490008
230.0,5.233380317687988,0.01461489028657723
240.0,5.237955570220947,0.01375342304256311
250.0,5.23153018951416,0.014963248067377102
260.0,5.24139404296875,0.013105998311287883
270.0,5.233805179595947,0.014534893693099732
280.0,5.243502616882324,0.012708978180695862
290.0,5.247326374053955,0.011989008839398393
300.0,5.252607345581055,0.010994662854254426
310.0,5.2633867263793945,0.008965029866429186
320.0,5.265820503234863,0.008506777775397602
330.0,5.226806640625,0.01585263780361513
340.0,3.733668565750122,0.2969933033797548
350.0,3.6648881435394287,0.30994386301272286
360.0,5.179843902587891,0.024695179328207365
370.0,5.26820182800293,0.008058401807017558
380.0,5.222910404205322,0.016586254150758366
390.0,4.973012924194336,0.06363906529950367
400.0,4.9101881980896,0.07546823609685564
410.0,5.28093957901001,0.005660030312556991
420.0,5.278438568115234,0.00613094179716919
430.0,5.273820877075195,0.007000399722237739
440.0,5.278127670288086,0.0061894802696128804
450.0,5.257198333740234,0.010130232773444844
460.0,5.2670159339904785,0.008281691961875622
470.0,5.245821952819824,0.01227227399363128
480.0,5.245016098022461,0.012424007150732256
490.0,5.251608848571777,0.011182668316366523
500.0,5.248639106750488,0.011741836424310237
510.0,5.251314640045166,0.011238064386148357
520.0,5.23691463470459,0.013949419185729636
530.0,5.259477615356445,0.009701070352768713
540.0,5.257173538208008,0.010134901485971029
550.0,5.235326290130615,0.014248486136204991
560.0,5.2156219482421875,0.017958586284656835
570.0,5.1798553466796875,0.024693024537810665
580.0,5.207662582397461,0.019457243005561856
590.0,5.175755023956299,0.025465067980361723
600.0,5.170997619628906,0.026360832304856655
610.0,5.1970977783203125,0.021446473673448964
620.0,5.222558498382568,0.0166525139554569
630.0,5.217069625854492,0.017686005299474252
640.0,5.170577049255371,0.02644002085193539
650.0,5.144758701324463,0.03130131776982434
660.0,5.198570251464844,0.021169223975740198
670.0,5.171379566192627,0.026288916175366786
680.0,5.151608467102051,0.030011585934466043
690.0,5.141654014587402,0.031885894447862474
700.0,5.189846515655518,0.022811802738558155
710.0,5.190825462341309,0.02262747837670709
720.0,5.207038879394531,0.019574679082182016
730.0,5.261726379394531,0.009277654039817115
740.0,5.237878799438477,0.013767878094807642
750.0,5.224728584289551,0.016243911826482615
760.0,5.229287147521973,0.01538558698513035
770.0,5.246660232543945,0.012114435597072986
780.0,5.250532627105713,0.011385308396589541
790.0,5.217935562133789,0.0175229594927906
800.0,5.2244157791137695,0.016302809430659086
810.0,5.241042137145996,0.013172258115986416
820.0,5.261996269226074,0.009226836899628266
830.0,5.219967842102051,0.017140304631509916
840.0,5.233184814453125,0.014651701289187524
850.0,5.2328901290893555,0.014707187141902556
860.0,5.220560550689697,0.017028704445547483
870.0,5.1894330978393555,0.022889644541638953
880.0,5.214380264282227,0.01819238104269881
890.0,5.188361167907715,0.023091476575463208
900.0,5.193635940551758,0.02209829776845079
910.0,5.253008842468262,0.010919065624503526
920.0,5.221530437469482,0.016846085959427135
930.0,5.194369316101074,0.02196021161719558
940.0,5.19719123840332,0.02142887621854258
950.0,5.212116718292236,0.01861858062657948
960.0,5.178800582885742,0.02489162438603987
970.0,5.182888507843018,0.024121915299751905
980.0,5.169530868530273,0.02663700460736707
990.0,5.143693923950195,0.031501803059650654
1000.0,5.112076759338379,0.037454950228134255
1010.0,5.1344895362854,0.033234883019130024
1020.0,5.141728401184082,0.031871888310283925
1030.0,5.126255035400391,0.034785344492489045
1040.0,5.2058515548706055,0.019798238585839668
1050.0,5.225460529327393,0.016106095024026993
1060.0,5.206202030181885,0.019732248129940722
1070.0,5.191468238830566,0.022506450982759094
1080.0,5.178457260131836,0.024956268097940878
1090.0,5.176453590393066,0.025333535983229814
1100.0,5.175594329833984,0.025495324828848722
1110.0,5.1817216873168945,0.024341614137282135
1120.0,5.200952529907227,0.020720668441493763
1130.0,5.213327407836914,0.018390621759195234
1140.0,5.202199459075928,0.020485886071186635
1150.0,5.203453540802002,0.020249756956881564
1160.0,5.1926727294921875,0.022279659293506393
1170.0,5.190983295440674,0.022597760225819264
1180.0,5.1960039138793945,0.021652435722200228
1190.0,5.181264400482178,0.024427715970216948
1200.0,5.198662281036377,0.0211518958696334
1210.0,5.177725791931152,0.025093995117463304
1220.0,5.185030937194824,0.02371852058090298
1230.0,5.1762871742248535,0.02536487022691516
1240.0,5.1465301513671875,0.03096777417300178
1250.0,5.143502235412598,0.03153789579879539
1260.0,5.163547515869141,0.027763600853108514
1270.0,5.174776077270508,0.02564939234221279
1280.0,5.151677131652832,0.029998657192085842
1290.0,5.106419563293457,0.03852013494756974
1300.0,5.076564311981201,0.0441415341778947
1310.0,5.028083801269531,0.05326985477884931
1320.0,5.102747917175293,0.03921146353317774
1330.0,5.10202169418335,0.039348202940435006
1340.0,5.132608413696289,0.033589076690587624
1350.0,5.140825271606445,0.032041937185756854
1360.0,5.129756927490234,0.03412597863109877
1370.0,5.109030246734619,0.0380285733883225
1380.0,5.097796440124512,0.04014376951148338
1390.0,5.0124921798706055,0.056205577128487005
1400.0,4.990357398986816,0.06037330088743806
1410.0,5.011613368988037,0.056371047074366944
1420.0,5.139484405517578,0.032294406793903566
1430.0,5.091939926147461,0.04124648349699473
1440.0,5.085248947143555,0.0425063176155988
1450.0,5.09907341003418,0.03990333081638491
1460.0,5.116950988769531,0.03653718908500635
1470.0,5.121551513671875,0.035670963345532845
1480.0,5.136716842651367,0.032815506938172236
1490.0,5.156725883483887,0.029048035495408252
1500.0,5.161067008972168,0.028230651671593294
1510.0,5.163095474243164,0.027848715073778174
1520.0,5.146721363067627,0.030931771216790246
1530.0,5.155141353607178,0.02934638418241804
1540.0,5.167489528656006,0.027021365344378476
1550.0,5.185225486755371,0.023681889144159075
1560.0,5.1870012283325195,0.023347537500937755
1570.0,5.1761627197265625,0.025388303572479277
1580.0,5.1795973777771,0.024741597104669617
1590.0,5.190552711486816,0.02267883421449511
1600.0,5.184291839599609,0.023857684127356536
1610.0,5.165451526641846,0.027405097600857513
1620.0,5.152881622314453,0.02977186550283314
1630.0,5.171907424926758,0.026189526468318985
1640.0,5.174017429351807,0.025792236988927377
1650.0,5.185248374938965,0.023677579563365674
1660.0,5.15687370300293,0.02902020278611754
1670.0,5.139579772949219,0.03227645020726439
1680.0,5.119441032409668,0.03606834260785765
1690.0,5.084930419921875,0.042566292614973626
1700.0,5.116654872894287,0.03659294428652096
1710.0,5.110764503479004,0.03770203286028922
1720.0,5.067366600036621,0.04587335717630933
1730.0,5.0520172119140625,0.048763469795883536
1740.0,5.108737945556641,0.03808361032637155
1750.0,5.095187187194824,0.040635061721931036
1760.0,5.069799423217773,0.04541528465114414
1770.0,5.033725261688232,0.052207632896209284
1780.0,5.049752235412598,0.04918993872856379
1790.0,5.081491470336914,0.043213807129182054
1800.0,5.085846900939941,0.04239372981737122
1810.0,5.10830020904541,0.03816603105904534
1820.0,5.126537799835205,0.03473210321310391
1830.0,5.129737854003906,0.03412956994842661
1840.0,5.159218788146973,0.02857865032066038
1850.0,5.056195259094238,0.047976791735221555
1860.0,5.027936935424805,0.05329750792227363
1870.0,5.115860939025879,0.036742432870292045
1880.0,5.079362869262695,0.0436145981429683
1890.0,5.063910484313965,0.046524103876112805
1900.0,5.081169128417969,0.04327450039202244
1910.0,5.086322784423828,0.042304126450041765
1920.0,5.100718021392822,0.03959366947979245
1930.0,5.139986038208008,0.03219995514818153
1940.0,5.166338920593262,0.027238011562180045
1950.0,5.165916919708252,0.02731746945805837
1960.0,5.139834880828857,0.03222841633800462
1970.0,5.130731105804443,0.03394255209857966
1980.0,5.135594367980957,0.033026855962915255
1990.0,5.158154010772705,0.0287791356104867
2000.0,5.1358723640441895,0.03297451251286208
2010.0,5.087721824645996,0.042040703324045164
2020.0,5.07951545715332,0.04358586760434563
2030.0,5.082366943359375,0.04304896566383448
2040.0,5.114879608154297,0.03692720614680909
2050.0,5.120575904846191,0.03585465922685154
2060.0,5.133938312530518,0.03333867208990442
2070.0,5.119269371032715,0.036100664463808156
2080.0,5.147200584411621,0.030841539368928424
2090.0,5.169781684875488,0.026589778784506055
2100.0,5.159056186676025,0.028609266300880166
2110.0,5.142886638641357,0.03165380556555122
2120.0,5.161747455596924,0.028102531425922825
2130.0,5.154831886291504,0.029404653306062144
2140.0,5.138515472412109,0.032476845714157515
2150.0,5.124292373657227,0.035154891045523134
2160.0,5.1526265144348145,0.02981989937209292
2170.0,5.17844820022583,0.0249579739736716
2180.0,5.160006523132324,0.02843032891502085
2190.0,5.201201438903809,0.020673801750365532
2200.0,5.198090553283691,0.021259545606535216
2210.0,5.181501388549805,0.024383093852418613
2220.0,5.1648125648498535,0.027525406731339942
2230.0,5.161656379699707,0.02811967996616323
2240.0,5.161104202270508,0.028223648602804016
2250.0,5.195738792419434,0.02170235503305712
2260.0,5.139294624328613,0.03233014040131551
2270.0,5.147921085357666,0.030705877356869502
2280.0,5.131278991699219,0.03383939150833764
2290.0,5.168704032897949,0.026792688213528662
2300.0,5.128819465637207,0.0343024918777618
2310.0,5.146615982055664,0.030951613245026526
2320.0,5.176119327545166,0.0253964738194001
2330.0,5.161553382873535,0.028139073079733533
2340.0,5.156190872192383,0.02914877194645399
2350.0,5.148048400878906,0.030681905313706213
2360.0,5.166818618774414,0.027147689931385027
2370.0,5.169285297393799,0.02668324281796293
2380.0,5.161100387573242,0.028224366866269585
