iteration,value
1,8.961438179016113
10,8.795134544372559
20,8.795134544372559
30,10.690645217895508
40,8.565213203430176
50,8.071691513061523
60,7.816035270690918
70,8.921058654785156
80,8.921058654785156
90,8.79522705078125
100,8.581062316894531
110,8.791626930236816
120,10.041786193847656
130,10.225914001464844
140,10.478858947753906
150,10.460481643676758
160,8.921058654785156
170,8.921058654785156
180,8.921072006225586
190,8.795134544372559
200,8.795134544372559
210,8.795134544372559
220,8.962080955505371
230,10.561795234680176
240,10.494895935058594
250,10.479207038879395
260,10.49946403503418
270,10.525444030761719
280,11.158586502075195
290,11.158044815063477
300,10.542223930358887
310,10.519490242004395
320,10.507692337036133
330,10.600398063659668
340,11.076141357421875
350,10.846309661865234
360,11.005090713500977
370,10.424217224121094
380,10.45544719696045
390,10.467506408691406
400,10.491847038269043
410,10.479429244995117
420,10.484394073486328
430,10.444927215576172
440,10.494758605957031
450,10.496213912963867
460,10.554841995239258
470,11.125797271728516
480,11.123360633850098
490,10.560457229614258
500,10.522773742675781
510,10.521688461303711
520,10.58713436126709
530,10.15838623046875
540,10.761750221252441
550,10.929515838623047
560,11.042104721069336
570,11.137916564941406
580,11.215398788452148
590,11.143110275268555
600,11.18023681640625
610,11.168401718139648
620,11.172765731811523
630,11.209274291992188
640,11.19314193725586
650,11.181068420410156
660,11.22508430480957
670,10.821566581726074
680,11.180383682250977
690,11.210918426513672
700,11.214709281921387
710,11.248279571533203
720,8.624959945678711
730,11.226088523864746
740,9.338705062866211
750,11.221914291381836
760,11.21987533569336
770,11.234212875366211
780,11.232633590698242
790,11.156330108642578
800,11.169300079345703
810,11.146276473999023
820,11.17506217956543
830,11.158021926879883
840,11.199338912963867
850,11.201977729797363
860,11.14316177368164
870,11.124399185180664
880,11.210003852844238
890,11.174783706665039
900,11.152270317077637
910,11.231232643127441
920,11.181204795837402
930,11.150445938110352
940,11.196955680847168
950,11.204575538635254
960,11.14867877960205
970,11.11259651184082
980,11.14212417602539
990,11.119852066040039
1000,10.844539642333984
1010,10.495339393615723
1020,11.1364164352417
1030,10.716209411621094
1040,11.011544227600098
1050,11.037725448608398
1060,11.012276649475098
1070,10.684642791748047
1080,10.36854362487793
1090,10.59438705444336
1100,11.139272689819336
1110,11.060417175292969
1120,11.091742515563965
1130,11.197065353393555
1140,10.593488693237305
1150,8.921256065368652
1160,11.245711326599121
1170,11.223295211791992
1180,11.17135238647461
1190,11.153562545776367
1200,11.128556251525879
1210,11.134356498718262
1220,11.009184837341309
1230,11.128259658813477
1240,11.20273208618164
1250,11.176054954528809
1260,11.06844711303711
1270,10.377286911010742
1280,10.367355346679688
1290,10.578866958618164
1300,9.853052139282227
1310,7.722474098205566
1320,11.124479293823242
1330,8.964578628540039
1340,8.662151336669922
1350,11.179790496826172
1360,11.222387313842773
1370,11.250767707824707
1380,11.245868682861328
1390,11.269762992858887
1400,11.250079154968262
1410,11.084100723266602
1420,11.201141357421875
1430,11.201513290405273
1440,11.257278442382812
1450,11.188643455505371
1460,11.019031524658203
1470,11.13927173614502
1480,11.254667282104492
1490,11.247198104858398
1500,11.214698791503906
1510,11.197101593017578
1520,11.222895622253418
1530,11.097724914550781
1540,11.09620475769043
1550,11.23297119140625
1560,11.242635726928711
1570,11.198025703430176
1580,11.224669456481934
1590,11.20882797241211
1600,11.261964797973633
1610,11.280311584472656
1620,11.22557258605957
1630,11.230266571044922
1640,11.163911819458008
1650,11.252820014953613
1660,11.163118362426758
1670,11.161392211914062
1680,11.168485641479492
1690,11.110404968261719
1700,11.1566162109375
1710,11.187808990478516
1720,11.189552307128906
1730,11.139791488647461
1740,11.197648048400879
1750,11.159605979919434
1760,11.235566139221191
1770,11.203666687011719
1780,11.166916847229004
1790,11.20827865600586
1800,11.206518173217773
1810,11.234651565551758
1820,11.177526473999023
1830,11.16798210144043
1840,11.190936088562012
1850,11.16679573059082
1860,11.135093688964844
1870,11.193042755126953
1880,11.243953704833984
1890,11.256443977355957
1900,11.255302429199219
1910,11.260902404785156
1920,11.290510177612305
1930,11.228038787841797
1940,11.205753326416016
1950,11.212492942810059
1960,11.21968936920166
1970,11.211078643798828
1980,11.237655639648438
1990,11.187487602233887
2000,11.190896987915039
2010,11.083640098571777
2020,11.119691848754883
2030,11.086776733398438
2040,10.83065414428711
2050,11.076610565185547
2060,11.117782592773438
2070,11.162809371948242
2080,11.135433197021484
2090,11.163712501525879
2100,11.152169227600098
2110,10.350391387939453
2120,10.777910232543945
2130,11.210315704345703
2140,11.194923400878906
2150,10.94638729095459
2160,11.011775970458984
2170,11.081968307495117
2180,11.07308578491211
2190,11.067936897277832
2200,11.13024616241455
2210,11.100438117980957
2220,11.189422607421875
2230,11.181028366088867
2240,11.213117599487305
2250,11.211140632629395
2260,11.258925437927246
2270,11.221879005432129
2280,11.206310272216797
2290,11.228200912475586
2300,11.233534812927246
2310,11.24324893951416
2320,11.158726692199707
2330,11.168938636779785
2340,11.187566757202148
2350,11.239130020141602
2360,11.152023315429688
2370,11.168047904968262
2380,11.152173042297363
2390,11.216745376586914
2400,11.234685897827148
2410,11.217041969299316
2420,11.202892303466797
2430,11.227910995483398
2440,11.267925262451172
2450,11.254790306091309
2460,11.263408660888672
2470,11.266557693481445
2480,11.217061996459961
2490,11.197782516479492
2500,11.294593811035156
2510,11.23147201538086
2520,11.250389099121094
2530,11.265743255615234
2540,11.225851058959961
2550,11.221324920654297
2560,11.189315795898438
2570,11.13461971282959
2580,11.130863189697266
2590,11.16478157043457
2600,11.08381462097168
2610,11.156325340270996
2620,11.196213722229004
2630,11.229573249816895
2640,11.23651123046875
2650,11.259432792663574
2660,11.247514724731445
2670,11.185026168823242
2680,11.133417129516602
2690,11.058270454406738
2700,11.126993179321289
2710,11.11158561706543
2720,11.020578384399414
2730,11.071052551269531
2740,11.179825782775879
2750,10.868992805480957
2760,11.133833885192871
2770,11.168193817138672
2780,11.2705078125
2790,11.243782997131348
2800,11.264365196228027
2810,11.272978782653809
2820,11.2545804977417
2830,11.224514961242676
2840,11.252433776855469
2850,11.258769989013672
2860,11.232778549194336
2870,11.206157684326172
2880,11.281877517700195
2890,11.268611907958984
2900,11.266043663024902
2910,11.248318672180176
2920,11.250389099121094
2930,11.26007080078125
2940,11.256762504577637
2950,11.255780220031738
2960,11.251951217651367
2970,11.262267112731934
2980,11.284712791442871
2990,11.254570960998535
3000,11.205060958862305
