iteration,value
1,0.14205008745193481
10,0.13927271962165833
20,0.13789406418800354
30,0.13459569215774536
40,0.1304338276386261
50,0.1285499632358551
60,0.12897571921348572
70,0.09818509221076965
80,0.09491881728172302
90,0.09163142740726471
100,0.08972737938165665
110,0.08987914025783539
120,0.0878598541021347
130,0.0878598541021347
140,0.0878598541021347
150,0.11579171568155289
160,0.115072101354599
170,0.11514165997505188
180,0.11402691155672073
190,0.1142360121011734
200,0.11283968389034271
210,0.11166983097791672
220,0.11166983097791672
230,0.11166983097791672
240,0.1104489415884018
250,0.1104489415884018
260,0.1104489415884018
270,0.1104489415884018
280,0.13302190601825714
290,0.14555010199546814
300,0.13042256236076355
310,0.14420758187770844
320,0.14521080255508423
330,0.1451231688261032
340,0.14225828647613525
350,0.13476771116256714
360,0.1345735788345337
370,0.13376787304878235
380,0.14590886235237122
390,0.14576679468154907
400,0.1327361762523651
410,0.13042664527893066
420,0.12950623035430908
430,0.14668788015842438
440,0.12856513261795044
450,0.12673723697662354
460,0.12582603096961975
470,0.12491091340780258
480,0.12491091340780258
490,0.1468169391155243
500,0.1481044888496399
510,0.14776425063610077
520,0.1483595371246338
530,0.14864227175712585
540,0.1475125104188919
550,0.14724692702293396
560,0.1470339298248291
570,0.1462152600288391
580,0.13989946246147156
590,0.14501583576202393
600,0.1466754972934723
610,0.14552214741706848
620,0.1374484747648239
630,0.12592121958732605
640,0.13448946177959442
650,0.14760249853134155
660,0.14540864527225494
670,0.14701750874519348
680,0.14753413200378418
690,0.14752104878425598
700,0.14897507429122925
710,0.14955119788646698
720,0.14687404036521912
730,0.12900717556476593
740,0.1260114461183548
750,0.12493494153022766
760,0.12500421702861786
770,0.1258542537689209
780,0.12460498511791229
790,0.13833077251911163
800,0.11923620849847794
810,0.11783348023891449
820,0.1163414716720581
830,0.11518033593893051
840,0.11515598744153976
850,0.14308243989944458
860,0.13552850484848022
870,0.11310328543186188
880,0.1354290246963501
890,0.11231378465890884
900,0.12690308690071106
910,0.14743390679359436
920,0.14695146679878235
930,0.14720451831817627
940,0.14936399459838867
950,0.13011211156845093
960,0.12996703386306763
970,0.128244549036026
980,0.14492201805114746
990,0.14338648319244385
1000,0.141495019197464
1010,0.1308620721101761
1020,0.12934610247612
1030,0.1453407108783722
1040,0.14592823386192322
1050,0.14743971824645996
1060,0.14757521450519562
1070,0.14648866653442383
1080,0.146747425198555
1090,0.14713835716247559
1100,0.14770153164863586
1110,0.13466793298721313
1120,0.14447525143623352
1130,0.14705318212509155
1140,0.14645229279994965
1150,0.14671000838279724
1160,0.14734385907649994
1170,0.14658230543136597
1180,0.1475326418876648
1190,0.14720937609672546
1200,0.1483512818813324
1210,0.1491686850786209
1220,0.14855356514453888
1230,0.148806631565094
1240,0.14953625202178955
1250,0.14974826574325562
1260,0.14899912476539612
1270,0.14918667078018188
1280,0.14774855971336365
1290,0.14618799090385437
1300,0.14780160784721375
1310,0.14631536602973938
1320,0.14745104312896729
1330,0.14754977822303772
1340,0.14251205325126648
1350,0.12746232748031616
1360,0.13548827171325684
1370,0.13802289962768555
1380,0.1432366967201233
1390,0.14423231780529022
1400,0.1449856460094452
1410,0.1458023339509964
1420,0.1456003189086914
1430,0.14889416098594666
1440,0.1497369110584259
1450,0.12956804037094116
1460,0.12782064080238342
1470,0.12586627900600433
1480,0.12208567559719086
1490,0.12125763297080994
1500,0.11936793476343155
1510,0.11826592683792114
1520,0.11767218261957169
1530,0.11823605746030807
1540,0.11680790036916733
1550,0.11562955379486084
1560,0.11240676790475845
1570,0.11247260123491287
1580,0.11045119911432266
1590,0.11083675920963287
1600,0.10967695713043213
1610,0.10845164954662323
1620,0.10345856845378876
1630,0.09658187627792358
1640,0.12237073481082916
1650,0.09337194263935089
1660,0.09162023663520813
1670,0.0916825383901596
1680,0.08989831060171127
1690,0.0878598541021347
1700,0.0878598541021347
1710,0.0878598541021347
1720,0.14916838705539703
1730,0.14747682213783264
1740,0.1466696858406067
1750,0.14550960063934326
1760,0.14476339519023895
1770,0.14422868192195892
1780,0.1188766211271286
1790,0.13720294833183289
1800,0.1314573734998703
1810,0.14026618003845215
1820,0.14611655473709106
1830,0.12251574546098709
1840,0.14657965302467346
1850,0.14523857831954956
1860,0.12140091508626938
1870,0.11943992227315903
1880,0.14796049892902374
1890,0.14785616099834442
1900,0.14798009395599365
1910,0.14725133776664734
1920,0.1344100683927536
1930,0.14865177869796753
1940,0.138424813747406
1950,0.12014967203140259
1960,0.14440256357192993
1970,0.1457156538963318
1980,0.14009642601013184
1990,0.14123204350471497
2000,0.14493124186992645
2010,0.14755390584468842
2020,0.14661507308483124
2030,0.14256495237350464
2040,0.1433531790971756
2050,0.1395004391670227
2060,0.14760318398475647
2070,0.1454794704914093
2080,0.14804762601852417
2090,0.1482020765542984
2100,0.14794358611106873
2110,0.14747852087020874
2120,0.14064069092273712
2130,0.14695434272289276
2140,0.14467456936836243
2150,0.14726436138153076
2160,0.14691871404647827
2170,0.1473427414894104
2180,0.129047691822052
2190,0.1444489061832428
2200,0.1461179554462433
2210,0.14365902543067932
2220,0.1268768310546875
2230,0.12414512783288956
2240,0.12405362725257874
2250,0.12257437407970428
2260,0.12100614607334137
2270,0.1196349561214447
2280,0.14448514580726624
2290,0.14664384722709656
2300,0.14879366755485535
2310,0.14751890301704407
2320,0.1455240696668625
2330,0.14645400643348694
2340,0.14556297659873962
2350,0.1483668088912964
2360,0.14691448211669922
2370,0.14693495631217957
2380,0.14733892679214478
2390,0.14656102657318115
2400,0.14621134102344513
2410,0.1461058259010315
2420,0.14605563879013062
2430,0.14608779549598694
2440,0.14523988962173462
2450,0.14534355700016022
2460,0.14617377519607544
2470,0.14541982114315033
2480,0.14717963337898254
2490,0.1486779898405075
2500,0.1333593875169754
2510,0.1374792456626892
