iteration,value,relative_error
1.0,5.035931587219238,0.05179220726431212
10.0,4.924335479736328,0.07280446625186816
20.0,4.805581569671631,0.09516445684962702
30.0,4.732021331787109,0.10901500060495022
40.0,4.5963287353515625,0.13456435033862502
50.0,4.507302761077881,0.1513269137492222
60.0,4.589303970336914,0.1358870325104662
70.0,4.29294490814209,0.1916880233210149
80.0,4.261198043823242,0.19766559144732776
90.0,4.0615081787109375,0.23526488821108313
100.0,3.9716107845306396,0.2521915299320957
110.0,4.0077972412109375,0.24537803780626294
120.0,3.9400479793548584,0.258134441846195
130.0,4.015466690063477,0.243933969108741
140.0,4.014165878295898,0.24417889695049924
150.0,5.09358024597168,0.04093763020680103
160.0,5.204398155212402,0.0200718969662206
170.0,5.226521968841553,0.015906238214733047
180.0,5.1661882400512695,0.027266382969069934
190.0,5.1524739265441895,0.029848629910715588
200.0,5.158227920532227,0.028765219255841346
210.0,5.171116828918457,0.026338386571557695
220.0,5.180549621582031,0.024562300587077517
230.0,5.158227920532227,0.028765219255841346
240.0,5.178785800933838,0.02489440765696894
250.0,5.197698593139648,0.0213333471776222
260.0,5.166416168212891,0.02722346672700232
270.0,5.207053184509277,0.01957198559418614
280.0,5.18068790435791,0.024536263536450723
290.0,4.088911056518555,0.2301052426061844
300.0,4.0981645584106445,0.22836291500458586
310.0,4.036351203918457,0.24000165620062944
320.0,5.046201705932617,0.049858462449140044
330.0,5.034203052520752,0.05211767039714705
340.0,4.8477983474731445,0.087215524859133
350.0,4.667952537536621,0.12107841507501015
360.0,3.6497087478637695,0.31280196801661275
370.0,3.6549673080444336,0.31181184182932903
380.0,3.6725940704345703,0.30849292592081146
390.0,5.212053298950195,0.018630521756694527
400.0,4.854729652404785,0.08591044014219823
410.0,5.052987098693848,0.04858085130976319
420.0,5.254082679748535,0.010716874458946486
430.0,5.060997486114502,0.047072587815006214
440.0,5.248262882232666,0.011812675158601757
450.0,5.228802680969238,0.015476806445257327
460.0,5.249378204345703,0.011602672877856678
470.0,5.252819538116455,0.010954709448982275
480.0,5.252865791320801,0.010946000504462278
490.0,5.238773345947266,0.013599445312132238
500.0,5.231751441955566,0.014921588786374231
510.0,5.22847843170166,0.0155378588398305
520.0,5.2201433181762695,0.017107264512093847
530.0,5.245272636413574,0.01237570393267289
540.0,5.230786323547363,0.015103309443162618
550.0,5.179649353027344,0.02473181076495127
560.0,5.193553924560547,0.022113740432960473
570.0,5.1244306564331055,0.03512885399489634
580.0,5.226090431213379,0.015987491769275285
590.0,5.190203666687012,0.02274455532159447
600.0,5.191666603088379,0.02246910128254962
610.0,5.246155738830566,0.012209425940394189
620.0,5.26535701751709,0.008594046786463961
630.0,5.264359951019287,0.00878178289977647
640.0,5.232322692871094,0.01481402883240561
650.0,5.2427496910095215,0.0128507454322121
660.0,5.239736557006836,0.013418083787076634
670.0,5.263254165649414,0.008989989521857632
680.0,5.262750148773193,0.009084890082245637
690.0,5.2501606941223145,0.0114553390844823
700.0,5.234973907470703,0.01431483572383672
710.0,5.25013542175293,0.011460097579941679
720.0,5.2616095542907715,0.009299650858450095
730.0,5.256198883056641,0.010318417801423332
740.0,5.252681732177734,0.010980656716675875
750.0,5.273096084594727,0.007136869780695421
760.0,5.264392852783203,0.008775587877385957
770.0,5.261057376861572,0.009403619495090883
780.0,5.250056266784668,0.011475001546852189
790.0,5.266746520996094,0.008332419319131274
800.0,5.261839866638184,0.009256285701716504
810.0,5.251290321350098,0.011242643315741346
820.0,5.232392311096191,0.014800920524159017
830.0,5.246933937072754,0.012062900193418572
840.0,5.258802890777588,0.009828113203240832
850.0,5.239019870758057,0.013553027535669988
860.0,5.224254608154297,0.016333156062079284
870.0,5.243832588195801,0.012646848390924339
880.0,5.235213279724121,0.014269764691372406
890.0,5.216465950012207,0.01779967049290019
900.0,5.254425525665283,0.010652320529978675
910.0,5.225917816162109,0.01601999319109218
920.0,5.253046035766602,0.010912062555714249
930.0,5.257343769073486,0.010102848978820113
940.0,5.238719940185547,0.013609501000650172
950.0,5.248610496520996,0.011747223400301987
960.0,5.239285469055176,0.013503018441879903
970.0,5.232954502105713,0.014695066445921117
980.0,5.250555515289307,0.01138099881579614
990.0,5.211411952972412,0.018751279801842935
1000.0,5.216723442077637,0.017751187708974436
1010.0,5.198585510253906,0.021166350921877932
1020.0,5.180476188659668,0.024576127158789676
1030.0,5.100450038909912,0.03964412748824851
1040.0,5.182882785797119,0.024122992694950256
1050.0,5.194753646850586,0.02188784657303973
1060.0,5.213627338409424,0.018334148294215046
1070.0,5.189063549041748,0.02295922631486573
1080.0,5.208816051483154,0.01924005809016111
1090.0,5.198116779327393,0.021254607545209445
1100.0,5.200137138366699,0.020874197257258656
1110.0,5.2193756103515625,0.017251815034539153
1120.0,5.222476482391357,0.016667956619966583
1130.0,5.223485946655273,0.01647788615039098
1140.0,5.230821132659912,0.015096755289039322
1150.0,5.224842548370361,0.01622245370544881
1160.0,5.253401756286621,0.010845084487550151
1170.0,5.247347831726074,0.01198496860740458
1180.0,5.221695423126221,0.016815021064541375
1190.0,5.231541633605957,0.014961093276980402
1200.0,5.233717918395996,0.014551323969874571
1210.0,5.262634754180908,0.009106617552079033
1220.0,5.259016990661621,0.009787800666235897
1230.0,5.248695373535156,0.011731242038193127
1240.0,5.254709243774414,0.010598899684727148
1250.0,5.245719909667969,0.01229148754133519
1260.0,5.253579139709473,0.010811685236401298
1270.0,5.258523941040039,0.0098806362191604
1280.0,5.252018928527832,0.011105454993818096
1290.0,5.231417179107666,0.014984526622544517
1300.0,5.22815465927124,0.015598821451470478
1310.0,5.18821907043457,0.02311823188955557
1320.0,5.136127471923828,0.0329264786436023
1330.0,5.140120506286621,0.03217463636102031
1340.0,5.190987586975098,0.022596952179420503
