iteration,value,relative_error
1.0,5.094027042388916,0.04085350359839652
10.0,5.083939552307129,0.04275286155015459
20.0,5.070128440856934,0.045353334427239
30.0,5.154611587524414,0.029446133021198622
40.0,4.6434006690979,0.12570124852233092
50.0,4.474050998687744,0.15758783681270114
60.0,4.397270202636719,0.17204477449882907
70.0,4.3296613693237305,0.18477473746493495
80.0,4.200657844543457,0.20906461221173844
90.0,3.8929169178009033,0.2670086767462054
100.0,3.8298544883728027,0.27888260433575546
110.0,3.7563185691833496,0.29272856916148565
120.0,3.74896240234375,0.2941136504718979
130.0,3.7529444694519043,0.2933638731967794
140.0,5.17362117767334,0.025866846606413123
150.0,5.231513500213623,0.014966390470038957
160.0,5.255166053771973,0.01051288763472553
170.0,5.273647308349609,0.007033080709921026
180.0,5.262284278869629,0.009172608007977978
190.0,5.19680118560791,0.021502318657896778
200.0,5.250288963317871,0.011431187475452617
210.0,5.168374061584473,0.026854818003300186
220.0,5.219511032104492,0.017226316681511533
230.0,5.222060203552246,0.016746337120646555
240.0,5.19558048248291,0.021732162966878136
250.0,5.136253356933594,0.0329027759492386
260.0,4.711274147033691,0.11292145602830136
270.0,3.8765196800231934,0.27009608736147744
280.0,5.19582986831665,0.02168520649281671
290.0,5.26564884185791,0.008539099631348105
300.0,5.270306587219238,0.007662099939891105
310.0,5.251041889190674,0.01128942022393638
320.0,5.274868011474609,0.006803236400939667
330.0,5.259110927581787,0.009770113428396315
340.0,5.2691779136657715,0.007874616142765667
350.0,5.270473480224609,0.007630675913272561
360.0,5.261005401611328,0.00941340583480923
370.0,5.253438949584961,0.010838081418760874
380.0,5.228189468383789,0.015592267297347182
390.0,5.238509654998779,0.01364909527418954
400.0,5.252554893493652,0.011004538976905969
410.0,5.230230331420898,0.015207996343268972
420.0,5.182369232177734,0.02421968891400218
430.0,5.199732780456543,0.020950333184608733
440.0,5.14775276184082,0.030737570732287636
450.0,5.099440097808838,0.039834287740757306
460.0,5.209280014038086,0.019152699296161552
470.0,5.167488098144531,0.027021634693178063
480.0,4.986797332763672,0.06104362026667823
490.0,4.893754005432129,0.0785626048894504
500.0,5.198863983154297,0.021113917688891558
510.0,5.119558334350586,0.03604625600629147
520.0,5.205487251281738,0.019866832746801292
530.0,5.176734924316406,0.025280564052644266
540.0,5.198362827301025,0.02120827955168039
550.0,5.232395172119141,0.014800381826559841
560.0,5.262936592102051,0.009049784955366064
570.0,5.248262405395508,0.011812764941534952
580.0,5.213181495666504,0.018418095336753162
590.0,5.212457656860352,0.01855438582934445
600.0,5.202388286590576,0.02045033202964108
610.0,5.213306903839111,0.018394482425322656
620.0,5.249977111816406,0.011489905513762699
630.0,5.237009048461914,0.01393164216495686
640.0,5.215117454528809,0.018053576627978036
650.0,5.173547744750977,0.025880673178125285
660.0,5.157513618469238,0.028899714089768717
670.0,5.21131706237793,0.01876914660554891
680.0,5.1987104415893555,0.02114282779338062
690.0,5.19828987121582,0.021222016340459355
700.0,5.2045416831970215,0.02004487230332865
710.0,5.22843074798584,0.015546837133150086
720.0,5.210422515869141,0.018937579388224313
730.0,5.171006202697754,0.02635921621205913
740.0,5.151831150054932,0.029969657304663586
750.0,5.183847904205322,0.02394127203816187
760.0,5.222283363342285,0.0167043187079109
770.0,5.240347862243652,0.013302982066719564
780.0,5.230296611785889,0.015195516515554749
790.0,5.194612503051758,0.0219144223212657
800.0,5.2048563957214355,0.019985615567419394
810.0,5.2147321701049805,0.018126121238000278
820.0,5.199528694152832,0.020988760280016554
830.0,5.228625774383545,0.015510115913472984
840.0,5.208657741546631,0.01926986602398213
850.0,5.168784141540527,0.02677760468075176
860.0,5.164885997772217,0.02751158015962778
870.0,5.195451736450195,0.021756404358841016
880.0,5.219400405883789,0.01724714632201297
890.0,5.233933448791504,0.01451074208407005
900.0,5.2284016609191895,0.015552313892075032
910.0,5.206623554229736,0.019652880016995597
920.0,5.194642066955566,0.021908855779407557
930.0,5.189002513885498,0.0229707185303148
940.0,5.2017741203308105,0.020565972447597326
950.0,5.221044063568115,0.016937664551286896
960.0,5.211796760559082,0.018678824974753892
970.0,5.194424152374268,0.021949886579878057
980.0,5.163937091827393,0.02769024819668751
990.0,5.1917805671691895,0.022447643161515814
1000.0,5.200534343719482,0.020799408073906518
1010.0,5.203547477722168,0.020232069719041984
1020.0,5.185056209564209,0.0237137620854436
1030.0,5.166969299316406,0.02711931852449514
1040.0,5.156662940979004,0.029059886842590102
1050.0,5.159940719604492,0.028442718959801876
1060.0,5.178426265716553,0.02496210398859861
1070.0,5.176543235778809,0.025316656791788995
1080.0,5.16981315612793,0.02658385311091513
1090.0,5.146042823791504,0.031059532330727932
1100.0,5.088346481323242,0.041923087681558606
1110.0,5.076823711395264,0.044092692262236166
1120.0,5.192581653594971,0.0222968078337468
1130.0,5.204184055328369,0.020112209503225533
1140.0,5.223691940307617,0.016439099923250378
1150.0,5.2041168212890625,0.020124868896806147
1160.0,5.200023174285889,0.020895655378292462
1170.0,5.188483715057373,0.023068402361631875
1180.0,5.184178352355957,0.023879052465457146
1190.0,5.182441234588623,0.024206131691089604
1200.0,5.184811592102051,0.02375982073017307
1210.0,5.178714752197266,0.024907785314015125
1220.0,5.157240867614746,0.028951069927556743
1230.0,5.120336055755615,0.03589982004224905
1240.0,5.121624946594238,0.03565713677382069
1250.0,5.12492561340332,0.03503565931023906
1260.0,5.1171417236328125,0.036501275911728005
1270.0,5.128075122833252,0.03444264303648051
1280.0,5.1410722732543945,0.031995429626361406
1290.0,5.134845733642578,0.03316781516803273
1300.0,5.134186267852783,0.03329198496464258
1310.0,5.109097957611084,0.03801582421180869
1320.0,5.125500679016113,0.03492738109280487
1330.0,5.114418029785156,0.037014116026142664
1340.0,5.1521100997924805,0.029917134288744016
1350.0,5.167499542236328,0.027019479902781363
1360.0,5.159024238586426,0.028615281757404284
1370.0,5.149694442749023,0.03037197462831416
1380.0,5.150842666625977,0.03015577732517857
1390.0,5.130702018737793,0.03394802885750461
1400.0,5.127838611602783,0.03448717537134565
1410.0,5.175820350646973,0.025452767718513892
1420.0,5.154937267303467,0.02938481127782586
1430.0,5.094795227050781,0.04070886329301802
1440.0,5.088703632354736,0.04185584026459492
1450.0,5.063374042510986,0.04662510967595813
1460.0,5.054291248321533,0.048335294987472556
1470.0,5.074924945831299,0.04445020790222201
1480.0,5.11178731918335,0.03750944846858413
