iteration,value,relative_error
1.0,5.063058853149414,0.04668445619480058
10.0,5.075567722320557,0.044329180508274016
20.0,4.775948524475098,0.10074401723308271
30.0,4.693324089050293,0.1163012447655257
40.0,4.721971035003662,0.11090735548791901
50.0,3.2881784439086914,0.38087395143877023
60.0,3.103844165802002,0.4155819684048198
70.0,2.9203732013702393,0.45012743337031835
80.0,2.8418221473693848,0.4649176901959358
90.0,2.6689443588256836,0.4974685824090221
100.0,4.1251983642578125,0.2232727613899807
110.0,3.2647342681884766,0.38528821913227707
120.0,4.293397903442383,0.19160272953447885
130.0,5.167586326599121,0.02700313940893972
140.0,5.007728576660156,0.057102508631113484
150.0,5.253803253173828,0.01076948725779925
160.0,5.26159143447876,0.009303062609911539
170.0,5.237215995788574,0.013892676371949863
180.0,5.229108810424805,0.015419165802145595
190.0,5.23897647857666,0.013561197782590809
200.0,5.213094234466553,0.018434525613528
210.0,5.206295013427734,0.019714740457967533
220.0,5.131373405456543,0.03382161448756486
230.0,5.082667827606201,0.04299231263298791
240.0,5.09202766418457,0.041229963437286694
250.0,4.9250030517578125,0.07267877014539398
260.0,5.252440452575684,0.011026086880872971
270.0,5.185426712036133,0.02364400074635043
280.0,5.220601558685303,0.01702098311329264
290.0,5.189300537109375,0.022914604197067395
300.0,5.190887451171875,0.02261580659539163
310.0,5.149596214294434,0.030390469912552506
320.0,3.923252582550049,0.2612968212106856
330.0,5.209232330322266,0.019161677589481136
340.0,5.135445594787598,0.033054868238072355
350.0,5.153353691101074,0.029682980398969258
360.0,5.208057403564453,0.019382902736875696
370.0,5.027767181396484,0.05332947064649135
380.0,5.050932884216309,0.04896763618597088
390.0,5.046850204467773,0.049736357659993694
400.0,5.0654706954956055,0.046230334118696
410.0,5.177141189575195,0.025204068993561406
420.0,5.195434093475342,0.02175972632736926
430.0,5.1466875076293945,0.03093814580504715
440.0,5.154613494873047,0.02944577388946584
450.0,5.149117469787598,0.030480611977481132
460.0,5.084934234619141,0.04256557435150806
470.0,5.053709030151367,0.04844491994890468
480.0,4.960975170135498,0.06590563544803274
490.0,4.625784873962402,0.12901809942338496
500.0,4.935845375061035,0.07063728581038689
510.0,4.971383094787598,0.06394594336516707
520.0,4.83669900894165,0.08930540219513267
530.0,4.967467308044434,0.06468324081257133
540.0,4.942138671875,0.06945233065806815
550.0,5.088064193725586,0.04197623917801054
560.0,5.112236022949219,0.037424962728446844
570.0,5.100696563720703,0.03959770971178626
580.0,5.169447898864746,0.026652626837743148
590.0,5.145922660827637,0.031082157629893283
600.0,5.136601448059082,0.03283723440800563
610.0,5.141359329223633,0.031941380300577506
620.0,5.093266010284424,0.04099679715977709
630.0,5.002168655395508,0.058149377632177014
640.0,5.028940200805664,0.05310860463082958
650.0,5.055425643920898,0.04812170138939964
660.0,4.974150657653809,0.06342484322089839
670.0,4.97930908203125,0.06245357144958576
680.0,4.89924430847168,0.07752884419663345
690.0,4.8005523681640625,0.09611139744604358
700.0,4.677819728851318,0.11922053683838855
710.0,4.884803771972656,0.08024783054553637
720.0,4.495933532714844,0.1534676082254107
730.0,4.974584579467773,0.06334314075169017
740.0,4.988879203796387,0.06065162798034517
750.0,5.074026107788086,0.04461944873129618
760.0,5.065372467041016,0.04624882940293435
770.0,5.042192459106445,0.05061335735145069
780.0,5.074662208557129,0.04449967829841293
790.0,5.073847770690918,0.04465302754831142
800.0,5.100824356079102,0.039573647885689775
810.0,5.086143493652344,0.0423378848329234
820.0,5.0320940017700195,0.05251478031067227
830.0,4.95588493347168,0.06686406825989838
840.0,4.857450485229492,0.08539813872538274
850.0,4.702177047729492,0.11463433482781167
860.0,4.827746391296387,0.09099107676588462
870.0,4.85146427154541,0.08652527366872337
880.0,4.8405656814575195,0.08857735238984757
890.0,4.871379852294922,0.08277539968086577
900.0,4.844088077545166,0.08791412586232987
910.0,4.891890048980713,0.07891356637531295
920.0,4.901060581207275,0.07718686100409049
930.0,4.729135513305664,0.10955836691665145
940.0,4.566658020019531,0.1401510035738032
950.0,4.9242353439331055,0.0728233206678393
960.0,4.853767395019531,0.08609162210138745
970.0,4.843100547790527,0.08810006631697846
980.0,4.666225433349609,0.12140360885904548
990.0,4.549365997314453,0.14340689186321726
1000.0,4.75295877456665,0.10507272179125392
1010.0,5.005260944366455,0.05756713531040197
1020.0,5.067382335662842,0.04587039433951387
1030.0,5.073138236999512,0.04478662455290684
1040.0,5.074069023132324,0.044611368267308556
1050.0,5.064393997192383,0.04643306398185222
1060.0,5.036700248718262,0.05164747717600042
1070.0,4.959099769592285,0.06625875172429199
1080.0,4.8622145652771,0.08450111743982307
1090.0,4.824468612670898,0.09160824464867286
1100.0,4.79607629776001,0.09695418983995296
1110.0,4.731677055358887,0.10907982388271761
1120.0,4.7650322914123535,0.10279941792273516
1130.0,4.882815361022949,0.08062222537696305
1140.0,4.9001617431640625,0.07735610183316464
1150.0,4.847265243530273,0.08731590217844597
1160.0,4.813421249389648,0.09368833564495416
1170.0,4.866330623626709,0.08372611116047655
1180.0,4.895806789398193,0.07817608936204229
1190.0,4.892428398132324,0.07881220144373484
1200.0,4.973349094390869,0.0635757683316006
1210.0,5.047626495361328,0.04959019104475086
1220.0,5.095012664794922,0.04066792227548072
1230.0,5.055056571960449,0.04819119337969323
1240.0,5.019923210144043,0.05480639989756298
1250.0,4.948225021362305,0.0683063412987564
1260.0,4.950319290161133,0.06791201465616026
1270.0,4.883595943450928,0.08047525071532145
1280.0,4.79395866394043,0.0973529158462757
1290.0,4.72836446762085,0.10970354591962914
1300.0,4.684199333190918,0.11801933097516136
1310.0,4.697542190551758,0.11550702493847527
1320.0,4.725783348083496,0.11018954093701824
1330.0,4.845963001251221,0.08756109936900382
1340.0,4.854955673217773,0.08586788303186339
1350.0,4.872995853424072,0.08247112532026506
1360.0,4.8640265464782715,0.08415994229367886
1370.0,4.804569244384766,0.0953550660168018
1380.0,4.670954704284668,0.12051314172760912
1390.0,4.734385013580322,0.10856994660509842
1400.0,4.776309967041016,0.10067596176972027
1410.0,4.791089057922363,0.09789322953824829
1420.0,4.854154586791992,0.08601871835963242
1430.0,4.9090046882629395,0.07569107733704773
1440.0,4.925534248352051,0.07257875195781381
1450.0,4.886925220489502,0.07984838627574807
1460.0,4.8524322509765625,0.0863430143143358
1470.0,4.851297855377197,0.08655660791240871
1480.0,4.827787399291992,0.09098335543362979
1490.0,4.83573055267334,0.08948775133245342
1500.0,4.800121307373047,0.09619256121765263
1510.0,4.818209171295166,0.0927868252127347
1520.0,4.903863906860352,0.07665902713983212
1530.0,4.926751136779785,0.07234962591229802
1540.0,4.913073539733887,0.0749249595680876
1550.0,4.8237810134887695,0.09173771163834125
1560.0,4.850638389587402,0.08668077770901857
1570.0,4.839129447937012,0.08884777858463344
1580.0,4.845470428466797,0.08765384513899512
1590.0,4.8690185546875,0.08322000476605158
1600.0,4.722644805908203,0.11078049220331328
1610.0,4.7998366355896,0.09624616162877055
1620.0,4.89877986907959,0.0776162927735662
1630.0,4.8690714836120605,0.08321003886046684
1640.0,4.7894287109375,0.09820585371163622
1650.0,4.693150043487549,0.11633401553614219
1660.0,4.65107536315918,0.12425619221254383
1670.0,4.671229362487793,0.1204614267580883
1680.0,4.671935558319092,0.12032845823402526
1690.0,4.6808390617370605,0.11865203130539247
1700.0,4.689513206481934,0.11701878996762688
1710.0,4.753207206726074,0.10502594488305889
1720.0,4.81682825088501,0.09304683658726985
1730.0,4.877059459686279,0.08170599516357008
1740.0,4.844400405883789,0.0878553180410866
1750.0,4.770748138427734,0.10172318990251658
1760.0,4.7740397453308105,0.10110341831466567
1770.0,4.731714248657227,0.10907282081392833
1780.0,4.785028457641602,0.09903437061916746
1790.0,4.804134368896484,0.0954369480518764
1800.0,4.761195182800293,0.10352190118616211
1810.0,4.7072577476501465,0.11367769767460996
1820.0,4.760898590087891,0.10357774617060993
1830.0,4.794806003570557,0.09719337157398669
1840.0,4.847281455993652,0.0873128495587173
1850.0,4.831610679626465,0.09026347587526551
1860.0,4.807104110717773,0.09487777994393269
1870.0,4.840758323669434,0.08854108008483644
1880.0,4.8438639640808105,0.08795632384093191
1890.0,4.813633918762207,0.09364829245674881
1900.0,4.797599792480469,0.09666733336839224
1910.0,4.815225601196289,0.09334859702574108
1920.0,4.803021430969238,0.0956465014179555
1930.0,4.7926025390625,0.09760825850828468
1940.0,4.84293794631958,0.08813068229719824
