iteration,value,relative_error
1.0,5.098179817199707,0.04007158403319392
10.0,5.1165876388549805,0.03660560368010158
20.0,4.957557201385498,0.06654919951318054
30.0,4.808844566345215,0.09455007223776786
40.0,4.582798957824707,0.13711185128512388
50.0,4.539407730102539,0.14528191864007925
60.0,4.523877143859863,0.14820614877426788
70.0,4.388411521911621,0.17371276183174145
80.0,4.014004707336426,0.24420924358191945
90.0,3.816030502319336,0.28148550135203615
100.0,3.7680444717407227,0.2905207170512667
110.0,3.5375237464904785,0.33392510892666566
120.0,3.388274669647217,0.3620269874510983
130.0,3.293231964111328,0.37992243191276065
140.0,3.2086586952209473,0.39584660229317503
150.0,3.216179609298706,0.3944305009793436
160.0,4.410975933074951,0.16946414364998094
170.0,4.882411003112793,0.08069836130431313
180.0,5.276716232299805,0.006455237751872577
190.0,5.167243003845215,0.027067783120840728
200.0,5.034351348876953,0.05208974790492314
210.0,3.6836955547332764,0.3064026445616124
220.0,3.608377456665039,0.3205841731001621
230.0,3.3925113677978516,0.3612292660896532
240.0,3.2934179306030273,0.37988741656881425
250.0,3.2929940223693848,0.37996723359642537
260.0,5.016623497009277,0.055427697795278216
270.0,3.208592176437378,0.39585912701235587
280.0,5.294186592102051,0.0031657706454432614
290.0,5.305903434753418,0.0009596244109549943
300.0,5.271916389465332,0.007358992757421938
310.0,5.2689008712768555,0.007926780026952452
320.0,5.283541202545166,0.005170174629040469
330.0,5.291790962219238,0.0036168401018191795
340.0,5.255597114562988,0.010431723863116487
350.0,5.2521209716796875,0.011086241446114186
360.0,5.258389472961426,0.009905955006321627
370.0,5.260996341705322,0.00941511171053995
380.0,5.2670793533325195,0.008269750831760575
390.0,5.259206295013428,0.009752156841757148
400.0,5.269128799438477,0.007883863784884839
410.0,5.266613006591797,0.00835755854042611
420.0,5.249059677124023,0.011662647877231503
430.0,5.219826698303223,0.017166880379735884
440.0,5.194703102111816,0.02189736356395849
450.0,5.2661542892456055,0.008443929722160511
460.0,5.288517951965332,0.00423311015527545
470.0,5.292624473571777,0.003459899534592845
480.0,5.2880473136901855,0.004321725910339747
490.0,5.2804131507873535,0.005759150670805202
500.0,5.265838623046875,0.00850336602393616
510.0,5.280071258544922,0.005823525033906622
520.0,5.283949851989746,0.005093230655291631
530.0,5.265129566192627,0.008636873245598378
540.0,5.250208854675293,0.011446271008229519
550.0,5.257477760314941,0.01007761997459208
560.0,5.258979797363281,0.009794803735025172
570.0,5.260778903961182,0.009456052728077256
580.0,5.244100093841553,0.01259648016540147
590.0,5.244436264038086,0.012533183197498401
600.0,5.250568866729736,0.011378484893666658
610.0,5.268975257873535,0.0079127738893739
620.0,5.221741676330566,0.01680631212002138
630.0,5.216780662536621,0.017740413756990935
640.0,5.231594562530518,0.014951127371395662
650.0,5.239284515380859,0.013503198007746294
660.0,5.225219249725342,0.016151525188224092
670.0,5.167579650878906,0.02700439637000446
680.0,5.13328218460083,0.0334622134059819
690.0,5.223918914794922,0.016396363247049156
700.0,5.235049247741699,0.014300650020391777
710.0,5.2356061935424805,0.014195783554419032
720.0,5.267638206481934,0.008164525234055047
730.0,5.271856307983398,0.007370305407004614
740.0,5.255995750427246,0.010356665330964762
750.0,5.245185375213623,0.01239213420944773
760.0,5.24140739440918,0.013103484389158399
770.0,5.2544450759887695,0.010648639429717645
780.0,5.2405853271484375,0.013258270165988033
790.0,5.235141277313232,0.01428332191428498
800.0,5.200082778930664,0.020884432511642983
810.0,5.0902323722839355,0.04156799618076905
820.0,4.997021675109863,0.05911849461309295
830.0,5.205222129821777,0.01991675205765818
840.0,5.208374977111816,0.019323107303367264
850.0,5.207292556762695,0.019526914561721828
860.0,5.198290824890137,0.021221836774592964
870.0,5.199251174926758,0.021041013947136533
880.0,5.187485694885254,0.023256318040810776
