iteration,value
1,0.14248202741146088
10,0.1435564160346985
20,0.13701392710208893
30,0.13408386707305908
40,0.13203799724578857
50,0.1288452446460724
60,0.12820619344711304
70,0.12146520614624023
80,0.11675137281417847
90,0.11453090608119965
100,0.11385496705770493
110,0.11150479316711426
120,0.11153189837932587
130,0.11008686572313309
140,0.10706987977027893
150,0.10621453821659088
160,0.10498066246509552
170,0.10202626883983612
180,0.09664767235517502
190,0.09665004909038544
200,0.09668657928705215
210,0.09697818756103516
220,0.09530633687973022
230,0.08942229300737381
240,0.09595772624015808
250,0.11817631125450134
260,0.11723597347736359
270,0.1135995090007782
280,0.11539311707019806
290,0.11369719356298447
300,0.11129206418991089
310,0.11172595620155334
320,0.10923559963703156
330,0.10556834936141968
340,0.10269840061664581
350,0.10291621088981628
360,0.09821658581495285
370,0.09664765000343323
380,0.09664767235517502
390,0.0966600701212883
400,0.13518400490283966
410,0.08942228555679321
420,0.12797586619853973
430,0.1459190845489502
440,0.13835208117961884
450,0.12322933226823807
460,0.11895477026700974
470,0.13982124626636505
480,0.14473721385002136
490,0.14529669284820557
500,0.14617833495140076
510,0.11451572179794312
520,0.132706880569458
530,0.11351020634174347
540,0.13424277305603027
550,0.1391003578901291
560,0.14444050192832947
570,0.12756076455116272
580,0.12370894849300385
590,0.13610225915908813
600,0.12141381204128265
610,0.1339530199766159
620,0.13241757452487946
630,0.12142588198184967
640,0.13095533847808838
650,0.1315527856349945
660,0.14461441338062286
670,0.12745144963264465
680,0.12422604858875275
690,0.1198144480586052
700,0.10480429232120514
710,0.10824064910411835
720,0.1449316442012787
730,0.14887824654579163
740,0.14775419235229492
750,0.14811034500598907
760,0.14723727107048035
770,0.14633026719093323
780,0.14631366729736328
790,0.14643073081970215
800,0.1471305787563324
810,0.14981995522975922
820,0.14975130558013916
830,0.14738593995571136
840,0.14657533168792725
850,0.14892052114009857
860,0.1485399752855301
870,0.14872024953365326
880,0.14525817334651947
890,0.1484244018793106
900,0.14682719111442566
910,0.14459508657455444
920,0.12636083364486694
930,0.1476963758468628
940,0.1210131123661995
950,0.12125846743583679
960,0.1470358818769455
970,0.14892065525054932
980,0.14886680245399475
990,0.1477816104888916
1000,0.14883911609649658
1010,0.14831797778606415
1020,0.14644718170166016
1030,0.14604994654655457
1040,0.14623501896858215
1050,0.14699843525886536
1060,0.14773264527320862
1070,0.14787033200263977
1080,0.14719605445861816
1090,0.12504079937934875
1100,0.12311417609453201
1110,0.12201502919197083
1120,0.12101413309574127
1130,0.12101386487483978
1140,0.11891882866621017
1150,0.11934926360845566
1160,0.12433670461177826
1170,0.12623724341392517
1180,0.11791075021028519
1190,0.11451572179794312
1200,0.11336658149957657
1210,0.11426723003387451
1220,0.1126963198184967
1230,0.10952480137348175
1240,0.10591873526573181
1250,0.10609851032495499
1260,0.10269840061664581
1270,0.10609929263591766
1280,0.09975837171077728
1290,0.09835142642259598
1300,0.09979136288166046
1310,0.1255875825881958
1320,0.12280649691820145
1330,0.12463688850402832
1340,0.1233217865228653
1350,0.12498097121715546
1360,0.1252417266368866
1370,0.12396404147148132
1380,0.12396404147148132
1390,0.12311417609453201
1400,0.12201592326164246
1410,0.12260469794273376
1420,0.12101376801729202
1430,0.1440526396036148
1440,0.14614318311214447
1450,0.1476289927959442
1460,0.12647022306919098
1470,0.1250922977924347
1480,0.12506680190563202
1490,0.12652349472045898
1500,0.11451572179794312
1510,0.14909851551055908
1520,0.11336416006088257
1530,0.14435356855392456
1540,0.12243715673685074
1550,0.14739516377449036
1560,0.13856728374958038
1570,0.13956129550933838
1580,0.14675691723823547
1590,0.1464400589466095
1600,0.14364513754844666
1610,0.14603081345558167
1620,0.14709648489952087
1630,0.14665302634239197
1640,0.14399567246437073
1650,0.14430204033851624
1660,0.14598461985588074
1670,0.14733818173408508
1680,0.1476912498474121
1690,0.14661726355552673
1700,0.14333152770996094
1710,0.1402284801006317
1720,0.14584405720233917
1730,0.14662674069404602
1740,0.14712384343147278
1750,0.14699485898017883
1760,0.14683797955513
1770,0.1468697190284729
1780,0.14800173044204712
1790,0.14781972765922546
1800,0.14676663279533386
1810,0.14588503539562225
1820,0.1478443443775177
1830,0.14862290024757385
1840,0.1469055861234665
1850,0.1484222412109375
1860,0.145941823720932
1870,0.1488521546125412
1880,0.1466449350118637
1890,0.1444251835346222
1900,0.14566361904144287
1910,0.13131387531757355
1920,0.14482297003269196
1930,0.14618614315986633
1940,0.1350087672472
1950,0.1463128924369812
1960,0.14293226599693298
1970,0.14524564146995544
1980,0.14488181471824646
1990,0.14657893776893616
2000,0.1430363953113556
2010,0.14612969756126404
2020,0.14594316482543945
2030,0.14772924780845642
2040,0.1492237001657486
2050,0.14840637147426605
2060,0.1483069211244583
2070,0.1478651762008667
2080,0.1471533179283142
2090,0.14826476573944092
2100,0.12944981455802917
2110,0.14900438487529755
2120,0.14868873357772827
2130,0.14787361025810242
2140,0.1458548605442047
2150,0.1451915204524994
2160,0.13824784755706787
2170,0.10615231096744537
2180,0.14762556552886963
2190,0.14303645491600037
2200,0.13973137736320496
2210,0.13410235941410065
2220,0.11551134288311005
2230,0.14744791388511658
2240,0.12086120247840881
2250,0.1304560899734497
2260,0.11162307858467102
2270,0.11842092126607895
2280,0.10556325316429138
2290,0.1484377235174179
2300,0.14618836343288422
2310,0.1455354392528534
2320,0.14700517058372498
2330,0.10833118110895157
2340,0.14979012310504913
2350,0.14884281158447266
2360,0.11475507915019989
2370,0.1475168764591217
2380,0.14595195651054382
2390,0.1442624032497406
2400,0.14500370621681213
2410,0.14401546120643616
2420,0.1433788537979126
2430,0.1452166587114334
2440,0.14516407251358032
2450,0.14437037706375122
2460,0.14579442143440247
2470,0.14612433314323425
2480,0.12830811738967896
2490,0.14567744731903076
2500,0.14748486876487732
2510,0.14647285640239716
2520,0.1469605267047882
2530,0.14597925543785095
2540,0.1457270085811615
2550,0.1466819792985916
2560,0.147727370262146
2570,0.14794158935546875
2580,0.14805053174495697
2590,0.14715656638145447
2600,0.14660483598709106
2610,0.1469394713640213
2620,0.14766892790794373
2630,0.1474035382270813
2640,0.14659151434898376
2650,0.14572741091251373
2660,0.14620238542556763
2670,0.1475641429424286
2680,0.14740867912769318
2690,0.1483176052570343
2700,0.14872029423713684
2710,0.1485489308834076
2720,0.14686152338981628
2730,0.14681029319763184
2740,0.14717617630958557
2750,0.1448800265789032
2760,0.12790490686893463
2770,0.1430460661649704
2780,0.1413387954235077
2790,0.14153827726840973
2800,0.14261659979820251
2810,0.1425287127494812
2820,0.14226529002189636
2830,0.14379599690437317
2840,0.14523300528526306
2850,0.14368237555027008
2860,0.1475566178560257
2870,0.148886039853096
2880,0.1447841227054596
2890,0.14815372228622437
2900,0.14814509451389313
2910,0.1457114964723587
2920,0.14661215245723724
2930,0.14798472821712494
2940,0.14830714464187622
2950,0.14763253927230835
2960,0.1460520178079605
2970,0.14771410822868347
2980,0.11566461622714996
2990,0.11451572179794312
3000,0.11451572179794312
