iteration,value
1,0.1431126594543457
10,0.13981911540031433
20,0.13754557073116302
30,0.13417094945907593
40,0.11778207123279572
50,0.11556780338287354
60,0.11213010549545288
70,0.1104622334241867
80,0.1013125628232956
90,0.09822665899991989
100,0.09678006172180176
110,0.09499115496873856
120,0.09334519505500793
130,0.09334519505500793
140,0.09334519505500793
150,0.0898817926645279
160,0.0898817926645279
170,0.08988963812589645
180,0.08800244331359863
190,0.08800244331359863
200,0.08800244331359863
210,0.08800244331359863
220,0.1083577573299408
230,0.10550491511821747
240,0.10550491511821747
250,0.10416924208402634
260,0.10257746279239655
270,0.10266323387622833
280,0.1013125628232956
290,0.10138468444347382
300,0.0997660905122757
310,0.09977054595947266
320,0.14149998128414154
330,0.11100931465625763
340,0.09857966005802155
350,0.14604336023330688
360,0.13722823560237885
370,0.14655551314353943
380,0.14660398662090302
390,0.13851618766784668
400,0.144891619682312
410,0.1341795027256012
420,0.14666947722434998
430,0.14682000875473022
440,0.14607375860214233
450,0.1458565890789032
460,0.13881772756576538
470,0.12714645266532898
480,0.12618717551231384
490,0.14255550503730774
500,0.1435842514038086
510,0.1348731815814972
520,0.13471829891204834
530,0.1320684403181076
540,0.13341328501701355
550,0.14005635678768158
560,0.14105448126792908
570,0.1276358813047409
580,0.12691886723041534
590,0.12745490670204163
600,0.1363038718700409
610,0.14454452693462372
620,0.10849376022815704
630,0.10550494492053986
640,0.10418808460235596
650,0.10266323387622833
660,0.14872661232948303
670,0.1477220058441162
680,0.14802533388137817
690,0.14287301898002625
700,0.14857786893844604
710,0.14819015562534332
720,0.12849968671798706
730,0.1486956775188446
740,0.14922648668289185
750,0.14741919934749603
760,0.14945700764656067
770,0.14952099323272705
780,0.149089977145195
790,0.148765429854393
800,0.1488874852657318
810,0.14657491445541382
820,0.14959022402763367
830,0.14887326955795288
840,0.14896884560585022
850,0.14826464653015137
860,0.14785157144069672
870,0.14876112341880798
880,0.14656174182891846
890,0.14696204662322998
900,0.14728868007659912
910,0.14579692482948303
920,0.14734812080860138
930,0.14718082547187805
940,0.14733386039733887
950,0.1486990600824356
960,0.1490315943956375
970,0.14578233659267426
980,0.12837281823158264
990,0.14888648688793182
1000,0.1461840569972992
1010,0.14194944500923157
1020,0.1356016993522644
1030,0.1452997475862503
1040,0.13747602701187134
1050,0.13431836664676666
1060,0.13209831714630127
1070,0.13094249367713928
1080,0.12918980419635773
1090,0.1286110281944275
1100,0.12870532274246216
1110,0.12653180956840515
1120,0.1263747364282608
1130,0.12700295448303223
1140,0.12597426772117615
1150,0.12443549931049347
1160,0.12184810638427734
1170,0.12161285430192947
1180,0.12080495059490204
1190,0.12166199088096619
1200,0.12160235643386841
1210,0.1447840929031372
1220,0.1250418871641159
1230,0.14161646366119385
1240,0.14443251490592957
1250,0.12386887520551682
1260,0.1438882052898407
1270,0.1359359174966812
1280,0.1432802677154541
1290,0.14351677894592285
1300,0.14481821656227112
1310,0.14875511825084686
1320,0.1468244194984436
1330,0.13967972993850708
1340,0.13996553421020508
1350,0.14016962051391602
1360,0.10583382844924927
1370,0.10420688986778259
1380,0.10433720052242279
1390,0.1390194296836853
1400,0.1476168930530548
1410,0.14864492416381836
1420,0.1451379656791687
1430,0.14504823088645935
1440,0.14252087473869324
1450,0.13491058349609375
1460,0.145661860704422
1470,0.14717738330364227
1480,0.13449999690055847
1490,0.14792419970035553
1500,0.14793255925178528
1510,0.13026152551174164
1520,0.14890854060649872
1530,0.14891844987869263
1540,0.14847008883953094
1550,0.14723150432109833
1560,0.14724242687225342
1570,0.148006409406662
1580,0.1482357531785965
1590,0.12372773885726929
1600,0.12272311002016068
1610,0.1487492024898529
1620,0.14591750502586365
1630,0.14848372340202332
1640,0.14765459299087524
1650,0.14669448137283325
1660,0.1456218808889389
1670,0.1433981955051422
1680,0.1373792439699173
1690,0.13698481023311615
1700,0.1350741982460022
1710,0.10189394652843475
1720,0.09822665899991989
1730,0.09823502600193024
1740,0.1386229544878006
1750,0.12343990802764893
1760,0.08990463614463806
1770,0.12465830147266388
1780,0.148520365357399
1790,0.14771965146064758
1800,0.14799341559410095
1810,0.14700347185134888
1820,0.14704394340515137
1830,0.1493605673313141
1840,0.14975275099277496
1850,0.14891621470451355
1860,0.13899989426136017
1870,0.14504314959049225
1880,0.1452713906764984
1890,0.14720949530601501
1900,0.12798333168029785
1910,0.11421848833560944
1920,0.11321878433227539
1930,0.13863426446914673
1940,0.12985068559646606
1950,0.10577210038900375
1960,0.10416924208402634
1970,0.1392221450805664
1980,0.10266323387622833
1990,0.1480536162853241
2000,0.10132578760385513
2010,0.1483868658542633
2020,0.14855551719665527
2030,0.14927440881729126
2040,0.14684976637363434
2050,0.14816471934318542
2060,0.1483083963394165
2070,0.14749661087989807
2080,0.14710715413093567
2090,0.14512887597084045
2100,0.1469026803970337
2110,0.1462850421667099
2120,0.14642144739627838
2130,0.14710599184036255
2140,0.1476852297782898
2150,0.14771278202533722
2160,0.14813414216041565
2170,0.14913108944892883
2180,0.1470303237438202
2190,0.14584267139434814
2200,0.1372225284576416
2210,0.14491364359855652
2220,0.12422341853380203
2230,0.12354649603366852
2240,0.1475355327129364
2250,0.14814922213554382
2260,0.1493096500635147
2270,0.1477343738079071
2280,0.1481550633907318
2290,0.14901912212371826
2300,0.130550354719162
2310,0.11335830390453339
2320,0.11206386983394623
2330,0.14415821433067322
2340,0.1420610100030899
2350,0.13194379210472107
2360,0.10550478845834732
2370,0.10550495982170105
2380,0.1412232518196106
2390,0.13997532427310944
2400,0.14894533157348633
2410,0.1487104296684265
2420,0.14688941836357117
2430,0.14775656163692474
2440,0.14816582202911377
2450,0.14717890322208405
2460,0.14700883626937866
2470,0.14600607752799988
2480,0.1475452184677124
2490,0.14737357199192047
2500,0.14386555552482605
2510,0.14288300275802612
2520,0.14002670347690582
