iteration,value,relative_error
1.0,5.094475746154785,0.04076901785825923
10.0,5.121294975280762,0.03571926656359221
20.0,5.121222019195557,0.03573300335237117
30.0,5.045921325683594,0.0499112548138592
40.0,4.562554359436035,0.1409236754968866
50.0,3.9274983406066895,0.2604973939735098
60.0,4.353719711303711,0.18024482935347186
70.0,4.323774814605713,0.18588310777523764
80.0,4.30795955657959,0.18886093832054418
90.0,4.107555389404297,0.2265947299182269
100.0,4.112807273864746,0.2256058606920079
110.0,4.125247001647949,0.22326360353079472
120.0,4.459724426269531,0.16028536504057028
130.0,4.3952131271362305,0.17243209807263593
140.0,5.195522308349609,0.021743116484728032
150.0,5.2786664962768555,0.006088025555101577
160.0,5.269928932189941,0.0077332080229822135
170.0,5.274927139282227,0.006792103317223382
180.0,5.270373821258545,0.007649440546310492
190.0,5.265984535217285,0.008475892446378232
200.0,5.264781951904297,0.00870232500389815
210.0,5.227499008178711,0.015722272984614764
220.0,5.247967720031738,0.011868250794249984
230.0,5.243860244750977,0.01264164098079898
240.0,5.244936943054199,0.012438911117642766
250.0,5.243289947509766,0.01274902136890121
260.0,5.262528419494629,0.009126639146181706
270.0,5.269017696380615,0.007904783208319471
280.0,5.237542152404785,0.013831264845643907
290.0,5.236639499664307,0.014001223938183639
300.0,5.268032073974609,0.008090364531235279
310.0,5.250324726104736,0.01142445375546293
320.0,5.257333278656006,0.01010482420335042
330.0,5.26833438873291,0.008033442151589115
340.0,5.272213459014893,0.007303057990040928
350.0,5.270954608917236,0.007540084933677954
360.0,5.276355743408203,0.006523113649368635
370.0,5.268621921539307,0.00797930304287202
380.0,5.286602020263672,0.004593857980856349
390.0,5.262743949890137,0.009086057260377185
400.0,5.276786804199219,0.006441949877759592
410.0,5.286164283752441,0.004676278713530133
420.0,5.269331932067871,0.00784561625534341
430.0,5.2876105308532715,0.004403967077147139
440.0,5.270242214202881,0.0076742206358725445
450.0,5.294948577880859,0.0030222975181963038
460.0,5.2659406661987305,0.00848415247623225
470.0,5.207101821899414,0.019562827735000166
480.0,4.831421852111816,0.09029902991681106
490.0,5.223599433898926,0.01645651781229037
500.0,5.19620418548584,0.021614726890257976
510.0,5.228906631469727,0.015457233765820633
520.0,5.198598861694336,0.02116383699974845
530.0,5.271562099456787,0.0074257014767864496
540.0,5.269708156585693,0.007774777521051889
550.0,5.273550510406494,0.007051306645359782
560.0,5.272179126739502,0.007309522361231028
570.0,5.270475387573242,0.007630316781539777
580.0,5.236938953399658,0.013944840256136648
590.0,5.246760368347168,0.012095581181101859
600.0,5.266672134399414,0.008346425456709826
610.0,5.28280782699585,0.005308260780295676
620.0,5.249716758728027,0.01153892699528763
630.0,5.245399475097656,0.012351821672442797
640.0,5.2399821281433105,0.013371845576480775
650.0,5.252569198608398,0.011001845488910093
660.0,5.24330997467041,0.012745250485706983
670.0,5.221611022949219,0.016830912643717038
