iteration,value
1,0.14290040731430054
10,0.14396309852600098
20,0.13777698576450348
30,0.1343684047460556
40,0.13358032703399658
50,0.10754795372486115
60,0.10608592629432678
70,0.10467620193958282
80,0.10026536881923676
90,0.09368036687374115
100,0.09368036687374115
110,0.09379199147224426
120,0.0901729166507721
130,0.08829624950885773
140,0.08829624950885773
150,0.08829624950885773
160,0.08829624950885773
170,0.10298282653093338
180,0.10763050615787506
190,0.10898001492023468
200,0.1433599591255188
210,0.1483403593301773
220,0.14680585265159607
230,0.1345115751028061
240,0.14527788758277893
250,0.14830049872398376
260,0.14522355794906616
270,0.14659415185451508
280,0.14734600484371185
290,0.14601580798625946
300,0.14269408583641052
310,0.14058658480644226
320,0.1465214192867279
330,0.14468346536159515
340,0.14379480481147766
350,0.12916216254234314
360,0.1454617828130722
370,0.14840883016586304
380,0.13305646181106567
390,0.13010308146476746
400,0.12869617342948914
410,0.12872591614723206
420,0.13504517078399658
430,0.13696414232254028
440,0.14778700470924377
450,0.14769336581230164
460,0.1300813853740692
470,0.1397274136543274
480,0.13821455836296082
490,0.14301876723766327
500,0.1469612419605255
510,0.1474902331829071
520,0.14839428663253784
530,0.1484503448009491
540,0.15033729374408722
550,0.14821413159370422
560,0.14837691187858582
570,0.1475289911031723
580,0.14943139255046844
590,0.14706991612911224
600,0.1466406285762787
610,0.15024316310882568
620,0.13486921787261963
630,0.1479322761297226
640,0.13476702570915222
650,0.13259415328502655
660,0.13581475615501404
670,0.12974616885185242
680,0.12918499112129211
690,0.14909929037094116
700,0.14862239360809326
710,0.1454782634973526
720,0.14249137043952942
730,0.14227409660816193
740,0.14844779670238495
750,0.1480349898338318
760,0.14728984236717224
770,0.14629541337490082
780,0.14276468753814697
790,0.10754776746034622
800,0.1495034396648407
810,0.14882336556911469
820,0.1381499469280243
830,0.14842568337917328
840,0.13715344667434692
850,0.13692346215248108
860,0.13400650024414062
870,0.1325390487909317
880,0.13044500350952148
890,0.13010898232460022
900,0.14931276440620422
910,0.1269451379776001
920,0.1474594622850418
930,0.14731647074222565
940,0.14696556329727173
950,0.11804118007421494
960,0.12516841292381287
970,0.1296127289533615
980,0.12928280234336853
990,0.14278030395507812
1000,0.13811683654785156
1010,0.12377142906188965
1020,0.1165471225976944
1030,0.13865801692008972
1040,0.1483859121799469
1050,0.1471225768327713
1060,0.13664510846138
1070,0.14195579290390015
1080,0.1499590128660202
1090,0.14862240850925446
1100,0.14979946613311768
1110,0.14915040135383606
1120,0.14846369624137878
1130,0.1480342447757721
1140,0.1492743194103241
1150,0.13992010056972504
1160,0.14206558465957642
1170,0.14760437607765198
1180,0.1476830095052719
1190,0.14829465746879578
1200,0.12658630311489105
1210,0.14783678948879242
1220,0.14810998737812042
1230,0.14144903421401978
1240,0.14820215106010437
1250,0.14969521760940552
1260,0.14673620462417603
1270,0.14807531237602234
1280,0.14691445231437683
1290,0.14826253056526184
1300,0.14791923761367798
1310,0.14676201343536377
1320,0.14772926270961761
1330,0.14721466600894928
1340,0.147273987531662
1350,0.1475425660610199
1360,0.14746630191802979
1370,0.14707262814044952
1380,0.14836786687374115
1390,0.1496545672416687
1400,0.14760418236255646
1410,0.1393599659204483
1420,0.14818716049194336
1430,0.14971214532852173
1440,0.14838635921478271
1450,0.14590027928352356
1460,0.1466955840587616
1470,0.14799532294273376
1480,0.1479765921831131
1490,0.14857463538646698
1500,0.14879459142684937
1510,0.1470545381307602
1520,0.1473260372877121
1530,0.14606881141662598
1540,0.14622631669044495
1550,0.12028100341558456
1560,0.1350836604833603
1570,0.14338542520999908
1580,0.14724531769752502
1590,0.1271100640296936
1600,0.14090530574321747
1610,0.13878010213375092
1620,0.12067662924528122
1630,0.1188366562128067
1640,0.14730599522590637
1650,0.1269703209400177
1660,0.1278318166732788
1670,0.13670054078102112
1680,0.12863147258758545
1690,0.12081827968358994
1700,0.12012285739183426
1710,0.12733319401741028
1720,0.1473369151353836
1730,0.14018109440803528
1740,0.13406844437122345
1750,0.14662611484527588
1760,0.14564579725265503
1770,0.14595133066177368
1780,0.11868727207183838
1790,0.14788591861724854
1800,0.1491820514202118
1810,0.14901648461818695
1820,0.14933159947395325
1830,0.14925113320350647
1840,0.14950872957706451
1850,0.14228513836860657
1860,0.14512179791927338
1870,0.1487116813659668
1880,0.14812372624874115
1890,0.14833541214466095
1900,0.14669379591941833
1910,0.11733017861843109
1920,0.14636069536209106
1930,0.14599281549453735
1940,0.1458543986082077
1950,0.14610286056995392
1960,0.14481782913208008
1970,0.14555059373378754
1980,0.12745487689971924
1990,0.1271890550851822
2000,0.13701874017715454
2010,0.14109095931053162
2020,0.1192840039730072
2030,0.12857560813426971
2040,0.11928153038024902
2050,0.12533926963806152
2060,0.12080828100442886
2070,0.14384028315544128
2080,0.14182904362678528
2090,0.1187063604593277
2100,0.14912140369415283
2110,0.14971107244491577
2120,0.12575149536132812
2130,0.14830711483955383
2140,0.149580180644989
2150,0.14885228872299194
2160,0.14871633052825928
2170,0.14943963289260864
2180,0.14860770106315613
2190,0.14878122508525848
2200,0.14843395352363586
2210,0.14780902862548828
2220,0.1485040783882141
2230,0.148199200630188
2240,0.1495136022567749
2250,0.14916089177131653
2260,0.14674511551856995
2270,0.14135536551475525
2280,0.14238229393959045
2290,0.14950278401374817
2300,0.1489238291978836
2310,0.14882099628448486
2320,0.14773908257484436
2330,0.14073309302330017
2340,0.14648199081420898
2350,0.14898675680160522
2360,0.14901670813560486
2370,0.1469908207654953
2380,0.14754527807235718
2390,0.14836084842681885
2400,0.13743698596954346
2410,0.14334189891815186
2420,0.14380156993865967
2430,0.13400433957576752
2440,0.13330325484275818
2450,0.1330149918794632
2460,0.14751875400543213
2470,0.14412719011306763
2480,0.14839337766170502
2490,0.12783083319664001
2500,0.12706151604652405
2510,0.1271936595439911
2520,0.12483391165733337
2530,0.12529291212558746
2540,0.1283247172832489
2550,0.12099463492631912
2560,0.139595627784729
2570,0.12673130631446838
2580,0.14836019277572632
2590,0.14114384353160858
2600,0.11065107583999634
2610,0.10931731760501862
2620,0.10640820115804672
2630,0.10467620193958282
2640,0.10488540679216385
2650,0.1016947403550148
2660,0.11054475605487823
2670,0.10015251487493515
2680,0.14984795451164246
2690,0.14986564218997955
2700,0.14848053455352783
2710,0.14785143733024597
2720,0.12448601424694061
2730,0.14049269258975983
2740,0.14921467006206512
2750,0.14899364113807678
2760,0.1340034306049347
2770,0.13788850605487823
2780,0.14570453763008118
2790,0.14583157002925873
2800,0.14440062642097473
2810,0.14470146596431732
2820,0.1276383101940155
2830,0.14486771821975708
2840,0.14779523015022278
2850,0.14752566814422607
2860,0.14798033237457275
2870,0.14682435989379883
2880,0.1303202211856842
2890,0.12807275354862213
2900,0.14922337234020233
2910,0.12631013989448547
2920,0.1493699550628662
2930,0.1495635211467743
2940,0.14847224950790405
2950,0.14663861691951752
2960,0.14781488478183746
2970,0.11907036602497101
2980,0.11877882480621338
2990,0.14754065871238708
3000,0.11744509637355804
