iteration,value
1.0,4.794443607330322
10.0,4.524140357971191
20.0,4.595919609069824
30.0,4.256463527679443
40.0,4.198523998260498
50.0,3.7781879901885986
60.0,4.098716735839844
70.0,4.100950717926025
80.0,3.9074130058288574
90.0,3.3574976921081543
100.0,3.483107805252075
110.0,3.250690460205078
120.0,3.8206114768981934
130.0,3.227867364883423
140.0,3.1825010776519775
150.0,3.802767515182495
160.0,3.9991164207458496
170.0,4.106766700744629
180.0,4.676872730255127
190.0,5.196743965148926
200.0,5.179718494415283
210.0,5.156092643737793
220.0,5.096549987792969
230.0,5.200347900390625
240.0,5.244748115539551
250.0,5.244043350219727
260.0,5.251476287841797
270.0,5.246118545532227
280.0,5.120697975158691
290.0,4.039744853973389
300.0,5.0465288162231445
310.0,5.0585784912109375
320.0,3.8547630310058594
330.0,3.7870001792907715
340.0,5.0321149826049805
350.0,5.0327653884887695
360.0,5.096103668212891
370.0,5.097103118896484
380.0,5.1085920333862305
390.0,5.094862461090088
400.0,4.801516532897949
410.0,5.173067569732666
420.0,5.185686111450195
430.0,5.196394920349121
440.0,5.2085466384887695
450.0,5.235141754150391
460.0,5.243073463439941
470.0,5.234607696533203
480.0,5.221405982971191
490.0,5.19919490814209
500.0,5.1864190101623535
510.0,5.141196250915527
520.0,5.105619430541992
530.0,5.02744722366333
540.0,5.033442497253418
550.0,5.015308380126953
560.0,4.900312900543213
570.0,5.019397735595703
580.0,5.060815811157227
590.0,5.058701515197754
600.0,4.956244468688965
610.0,4.975587844848633
620.0,5.060079574584961
630.0,5.008354187011719
640.0,5.025920867919922
650.0,4.94874906539917
660.0,4.772055625915527
670.0,4.846030235290527
680.0,4.981803894042969
690.0,4.792731285095215
700.0,4.870471000671387
710.0,5.001519680023193
720.0,5.076145648956299
730.0,5.2150678634643555
740.0,5.224506378173828
750.0,5.180450439453125
760.0,5.166654586791992
770.0,5.1675004959106445
780.0,5.145393371582031
790.0,5.093352317810059
800.0,5.0398101806640625
810.0,5.012922286987305
820.0,4.887838363647461
830.0,5.056896209716797
840.0,5.03155517578125
