iteration,value
1,7.973711013793945
10,7.546337604522705
20,7.546337604522705
30,8.679098129272461
40,7.369063377380371
50,6.643726348876953
60,7.973711013793945
70,7.973711013793945
80,7.5645036697387695
90,7.546337604522705
100,7.546337604522705
110,7.546337604522705
120,8.67913818359375
130,8.67905044555664
140,10.194021224975586
150,10.195138931274414
160,10.195453643798828
170,10.241950988769531
180,9.145977020263672
190,9.144145965576172
200,9.144317626953125
210,9.144071578979492
220,9.14430046081543
230,9.144195556640625
240,9.144214630126953
250,9.147343635559082
260,9.155834197998047
270,10.123212814331055
280,10.07478141784668
290,9.851778030395508
300,9.816143035888672
310,9.68950080871582
320,9.729742050170898
330,9.806235313415527
340,9.144326210021973
350,9.119080543518066
360,8.84809398651123
370,9.41089916229248
380,9.816737174987793
390,9.791351318359375
400,10.17164421081543
410,9.144021987915039
420,10.050601959228516
430,10.08292007446289
440,10.08484935760498
450,9.877752304077148
460,9.968515396118164
470,9.861242294311523
480,9.492242813110352
490,9.557882308959961
500,10.134142875671387
510,10.041471481323242
520,9.173749923706055
530,9.514707565307617
540,10.128753662109375
550,9.871472358703613
560,9.690723419189453
570,9.157537460327148
580,9.447154998779297
590,9.528636932373047
600,9.483940124511719
610,9.441835403442383
620,9.400690078735352
630,9.217486381530762
640,9.09898567199707
650,8.821012496948242
660,8.681916236877441
670,8.943635940551758
680,7.545828819274902
690,9.099777221679688
700,9.947830200195312
710,9.999939918518066
720,10.146478652954102
730,9.862958908081055
740,9.998701095581055
750,9.831665992736816
760,9.95286750793457
770,9.718274116516113
780,9.149551391601562
790,8.856311798095703
800,8.85576057434082
810,9.625561714172363
820,9.108745574951172
830,8.724568367004395
840,9.15196418762207
850,9.149555206298828
860,9.67564868927002
870,9.781360626220703
880,9.885431289672852
890,9.732799530029297
900,9.785846710205078
910,9.850336074829102
920,9.668701171875
930,9.32823657989502
940,9.702066421508789
950,9.125703811645508
960,9.130149841308594
970,9.710786819458008
980,9.676902770996094
990,9.20519733428955
1000,9.747199058532715
1010,9.636894226074219
1020,9.66870403289795
1030,9.75788402557373
1040,9.732383728027344
1050,9.028563499450684
1060,9.031850814819336
1070,9.426534652709961
1080,9.755548477172852
1090,9.780978202819824
1100,9.707280158996582
1110,9.697770118713379
1120,9.091165542602539
1130,8.925178527832031
1140,9.378999710083008
1150,9.225879669189453
1160,9.455724716186523
1170,9.903103828430176
1180,9.799921035766602
1190,8.571134567260742
1200,8.352502822875977
1210,9.030569076538086
1220,9.071317672729492
1230,9.403321266174316
1240,9.438559532165527
1250,9.576131820678711
1260,9.661287307739258
1270,9.84006118774414
1280,9.74219036102295
1290,9.684019088745117
1300,9.706993103027344
1310,9.660137176513672
1320,9.474727630615234
1330,9.114055633544922
1340,9.09725284576416
1350,9.050592422485352
1360,9.678619384765625
1370,9.581132888793945
1380,9.837692260742188
1390,9.613931655883789
1400,9.741622924804688
1410,9.783967971801758
1420,9.615636825561523
1430,9.105314254760742
1440,9.386713981628418
1450,9.958009719848633
1460,9.702033042907715
1470,9.743134498596191
1480,9.094165802001953
1490,9.189577102661133
1500,9.583414077758789
1510,9.728376388549805
1520,9.425056457519531
1530,9.301271438598633
1540,9.275283813476562
1550,9.099605560302734
1560,9.51608657836914
1570,9.343286514282227
1580,10.135432243347168
1590,9.712295532226562
1600,9.748551368713379
1610,9.821371078491211
1620,9.144933700561523
1630,9.327780723571777
1640,9.45640754699707
1650,9.342653274536133
1660,9.138395309448242
1670,9.361200332641602
1680,9.586921691894531
1690,9.632305145263672
1700,9.125762939453125
1710,9.131891250610352
1720,9.092513084411621
1730,9.034419059753418
1740,9.005315780639648
1750,9.007564544677734
1760,9.289420127868652
1770,9.720100402832031
1780,9.622682571411133
1790,9.707406997680664
1800,9.852502822875977
1810,9.651477813720703
1820,9.714234352111816
1830,9.833694458007812
1840,9.483805656433105
1850,9.488669395446777
1860,9.857183456420898
1870,9.214462280273438
1880,8.737756729125977
1890,9.205558776855469
1900,8.677942276000977
1910,8.631004333496094
1920,9.363877296447754
1930,9.551258087158203
1940,9.575929641723633
1950,9.137298583984375
1960,8.107386589050293
1970,8.858160972595215
1980,8.829520225524902
1990,9.033927917480469
2000,9.087541580200195
2010,9.110969543457031
2020,9.418627738952637
2030,9.573330879211426
2040,9.64846420288086
2050,9.659954071044922
2060,10.049715995788574
2070,9.775243759155273
2080,9.521158218383789
2090,9.287577629089355
2100,9.431282043457031
2110,9.399991035461426
2120,8.815573692321777
2130,9.66753101348877
2140,9.364992141723633
2150,9.062687873840332
2160,9.114032745361328
2170,8.813850402832031
2180,8.721246719360352
2190,9.926319122314453
2200,9.505699157714844
2210,9.388948440551758
2220,9.653950691223145
2230,9.881868362426758
2240,9.968999862670898
2250,9.81147575378418
2260,9.789196968078613
2270,9.795587539672852
2280,9.790252685546875
2290,9.647907257080078
2300,9.514877319335938
2310,9.819629669189453
2320,9.66179084777832
2330,9.738429069519043
2340,9.791592597961426
2350,9.781142234802246
2360,9.78048324584961
2370,9.671104431152344
2380,9.48243522644043
2390,8.99160099029541
2400,9.483213424682617
2410,9.948751449584961
2420,9.481441497802734
2430,9.575881958007812
2440,10.148174285888672
2450,10.013860702514648
2460,9.801106452941895
2470,9.780488967895508
2480,9.659765243530273
2490,9.332130432128906
2500,8.828086853027344
2510,9.023172378540039
2520,8.734268188476562
2530,8.677016258239746
2540,8.607048034667969
2550,7.958871841430664
2560,8.42578411102295
2570,9.728464126586914
2580,9.988492965698242
2590,9.831790924072266
2600,9.972251892089844
2610,9.30947494506836
2620,8.950065612792969
2630,8.892763137817383
2640,9.042424201965332
2650,10.1594820022583
2660,9.962604522705078
2670,9.873417854309082
2680,9.747827529907227
2690,9.866327285766602
2700,9.85995864868164
2710,9.974468231201172
2720,9.79295825958252
2730,9.50143814086914
2740,9.796321868896484
2750,9.796709060668945
2760,8.929231643676758
2770,8.72038745880127
2780,9.569093704223633
2790,9.250931739807129
2800,9.14720344543457
2810,9.612042427062988
2820,10.038515090942383
2830,9.907776832580566
2840,10.07793140411377
2850,9.898688316345215
2860,9.449459075927734
2870,9.427482604980469
2880,9.89059829711914
2890,9.993488311767578
2900,10.036296844482422
2910,9.929279327392578
2920,10.012928009033203
2930,9.927221298217773
2940,9.864982604980469
2950,9.819794654846191
2960,9.41336441040039
2970,9.70233154296875
2980,10.01510238647461
2990,10.025460243225098
3000,9.498218536376953
