iteration,value
1,0.2111130952835083
10,0.2313554883003235
20,0.23075589537620544
30,0.19548237323760986
40,0.18895582854747772
50,0.18259435892105103
60,0.1730603277683258
70,0.1302851438522339
80,0.13028961420059204
90,0.15573972463607788
100,0.1536007523536682
110,0.15140074491500854
120,0.151394784450531
130,0.14876534044742584
140,0.14876534044742584
150,0.14617854356765747
160,0.14617854356765747
170,0.14617854356765747
180,0.14370882511138916
190,0.14370238780975342
200,0.14361800253391266
210,0.1713835895061493
220,0.2269473522901535
230,0.23161333799362183
240,0.23162563145160675
250,0.23155748844146729
260,0.23118627071380615
270,0.23130840063095093
280,0.23120665550231934
290,0.23131665587425232
300,0.231645405292511
310,0.2316456437110901
320,0.23163464665412903
330,0.2314998209476471
340,0.23137205839157104
350,0.23134416341781616
360,0.23146793246269226
370,0.23128986358642578
380,0.23135924339294434
390,0.23152345418930054
400,0.2314634919166565
410,0.23152974247932434
420,0.2311476171016693
430,0.23111528158187866
440,0.23116238415241241
450,0.23137587308883667
460,0.23127466440200806
470,0.2312713861465454
480,0.23117950558662415
490,0.23125997185707092
500,0.23105046153068542
510,0.22955375909805298
520,0.2313491851091385
530,0.23123155534267426
540,0.23101404309272766
550,0.23085740208625793
560,0.2308514565229416
570,0.2304750382900238
580,0.23041477799415588
590,0.23056083917617798
600,0.2313927710056305
610,0.23147355020046234
620,0.23137535154819489
630,0.23134580254554749
640,0.23158833384513855
650,0.231607586145401
660,0.2315887212753296
670,0.2313595414161682
680,0.23115059733390808
690,0.23116090893745422
700,0.23082022368907928
710,0.2311788648366928
720,0.23118114471435547
730,0.23067781329154968
740,0.23077699542045593
750,0.23124082386493683
760,0.2312268763780594
770,0.23159103095531464
780,0.23167100548744202
790,0.23155738413333893
800,0.23147505521774292
810,0.23130029439926147
820,0.23141875863075256
830,0.2312188446521759
840,0.23099233210086823
850,0.23095688223838806
860,0.23106016218662262
870,0.23112264275550842
880,0.23141080141067505
890,0.23111653327941895
900,0.2310144603252411
910,0.23135866224765778
920,0.23150932788848877
930,0.23105807602405548
940,0.23124057054519653
950,0.23115848004817963
960,0.23128318786621094
970,0.23117879033088684
980,0.2315131574869156
990,0.23072412610054016
1000,0.23137933015823364
1010,0.23074644804000854
1020,0.2313419133424759
1030,0.2313840687274933
1040,0.2311360239982605
1050,0.23120656609535217
1060,0.2312411665916443
1070,0.2312537282705307
1080,0.23088771104812622
1090,0.23152309656143188
1100,0.2310202270746231
1110,0.23123526573181152
1120,0.23116375505924225
1130,0.23138809204101562
1140,0.2311389446258545
1150,0.23144429922103882
1160,0.23082543909549713
1170,0.23039960861206055
1180,0.23064064979553223
1190,0.23065835237503052
1200,0.23098672926425934
1210,0.23143114149570465
1220,0.2312782257795334
1230,0.23101922869682312
1240,0.23126399517059326
1250,0.23149891197681427
1260,0.2315177321434021
1270,0.23119419813156128
1280,0.23129521310329437
1290,0.23106837272644043
1300,0.23115704953670502
1310,0.23135310411453247
1320,0.23045536875724792
1330,0.23085151612758636
1340,0.2312544584274292
1350,0.23133230209350586
1360,0.23124146461486816
1370,0.2307780683040619
1380,0.23110058903694153
1390,0.23112767934799194
1400,0.23127877712249756
1410,0.23026633262634277
1420,0.23002716898918152
1430,0.23016199469566345
1440,0.23128971457481384
1450,0.23075157403945923
1460,0.23061765730381012
1470,0.23101553320884705
1480,0.23117277026176453
1490,0.23098374903202057
1500,0.230475515127182
1510,0.23055550456047058
1520,0.23127517104148865
1530,0.23140180110931396
1540,0.23148038983345032
1550,0.23137840628623962
1560,0.2313849925994873
1570,0.2313600480556488
1580,0.23103457689285278
1590,0.23090730607509613
1600,0.2307886779308319
1610,0.2304498702287674
1620,0.2310178577899933
1630,0.23128226399421692
1640,0.2306961566209793
1650,0.2310149371623993
1660,0.23085227608680725
1670,0.2310929000377655
1680,0.23114730417728424
1690,0.23094649612903595
1700,0.23068609833717346
1710,0.23084956407546997
1720,0.23089668154716492
1730,0.2307908535003662
1740,0.2310558259487152
1750,0.23120664060115814
1760,0.23135924339294434
1770,0.2308492809534073
1780,0.23082026839256287
1790,0.2308647632598877
1800,0.2296789288520813
1810,0.2310556024312973
1820,0.23125284910202026
1830,0.23102107644081116
1840,0.2304328978061676
1850,0.23044970631599426
1860,0.23076921701431274
1870,0.2308049499988556
1880,0.23025226593017578
1890,0.2314460575580597
1900,0.23154769837856293
1910,0.23063598573207855
1920,0.23132005333900452
1930,0.2312503457069397
1940,0.2311440408229828
1950,0.23089078068733215
1960,0.23067548871040344
1970,0.23136617243289948
1980,0.23137161135673523
1990,0.23075290024280548
2000,0.23080158233642578
2010,0.2306591272354126
2020,0.23020468652248383
2030,0.23026570677757263
2040,0.22983135282993317
2050,0.23139269649982452
2060,0.23064015805721283
2070,0.2309739589691162
2080,0.23132094740867615
2090,0.23130258917808533
2100,0.23046386241912842
2110,0.2309724986553192
2120,0.23126351833343506
2130,0.231238454580307
2140,0.23048874735832214
2150,0.23112104833126068
2160,0.2308093011379242
2170,0.23006227612495422
2180,0.23058843612670898
2190,0.23045924305915833
2200,0.2293047159910202
2210,0.23086169362068176
2220,0.23079028725624084
2230,0.2306492030620575
2240,0.23068103194236755
2250,0.23065070807933807
2260,0.2303396463394165
2270,0.2304559201002121
2280,0.23123309016227722
2290,0.23058992624282837
2300,0.23080244660377502
2310,0.23027607798576355
2320,0.23087181150913239
2330,0.23001378774642944
2340,0.23052747547626495
2350,0.23035570979118347
2360,0.23062476515769958
2370,0.23112648725509644
2380,0.23092998564243317
2390,0.23115843534469604
2400,0.23093724250793457
2410,0.2304631471633911
2420,0.23067601025104523
2430,0.23136287927627563
2440,0.2314092069864273
2450,0.23144739866256714
2460,0.23134292662143707
2470,0.23150470852851868
2480,0.23070164024829865
2490,0.23096060752868652
2500,0.23101648688316345
2510,0.23086726665496826
2520,0.23089084029197693
2530,0.23032893240451813
2540,0.23046237230300903
2550,0.23001602292060852
2560,0.2308817207813263
2570,0.23078450560569763
2580,0.2308635115623474
2590,0.22911012172698975
2600,0.2296205461025238
2610,0.22918474674224854
2620,0.2306392788887024
2630,0.22802984714508057
2640,0.22958998382091522
2650,0.2297382652759552
2660,0.23132605850696564
2670,0.2313353419303894
2680,0.23144632577896118
2690,0.23133866488933563
2700,0.23143938183784485
2710,0.23160484433174133
2720,0.23161378502845764
2730,0.23137466609477997
2740,0.23149412870407104
2750,0.2312035858631134
2760,0.23124393820762634
2770,0.23137274384498596
2780,0.23141464591026306
2790,0.23135624825954437
2800,0.23122195899486542
2810,0.2307450920343399
2820,0.2308831512928009
2830,0.23111853003501892
2840,0.23109844326972961
2850,0.2307976484298706
2860,0.23090240359306335
2870,0.2309110462665558
2880,0.23040825128555298
2890,0.23053379356861115
2900,0.23107942938804626
2910,0.2310383915901184
2920,0.2312404215335846
2930,0.23089411854743958
2940,0.23093143105506897
2950,0.23095139861106873
2960,0.2311525195837021
2970,0.23093724250793457
2980,0.23060797154903412
2990,0.23101204633712769
3000,0.23011210560798645
