iteration,value
1,0.14201004803180695
10,0.13920752704143524
20,0.13761085271835327
30,0.13453435897827148
40,0.13241134583950043
50,0.12769556045532227
60,0.12407088279724121
70,0.12342482805252075
80,0.124221071600914
90,0.11994321644306183
100,0.11861357092857361
110,0.11809160560369492
120,0.11665734648704529
130,0.11668528616428375
140,0.11435963958501816
150,0.11444427073001862
160,0.11594326794147491
170,0.11589427292346954
180,0.11628475785255432
190,0.12067428231239319
200,0.12647339701652527
210,0.12528124451637268
220,0.12423273921012878
230,0.12369857728481293
240,0.11980850994586945
250,0.12103709578514099
260,0.11882314085960388
270,0.11779206991195679
280,0.11718915402889252
290,0.11743617057800293
300,0.11608995497226715
310,0.11594559252262115
320,0.11589143425226212
330,0.11606842279434204
340,0.14738576114177704
350,0.1476745754480362
360,0.14733555912971497
370,0.1466740071773529
380,0.14717397093772888
390,0.14712519943714142
400,0.14553390443325043
410,0.1460217833518982
420,0.14589928090572357
430,0.14788630604743958
440,0.14732003211975098
450,0.14711517095565796
460,0.14676634967327118
470,0.14682336151599884
480,0.1467093527317047
490,0.1465829312801361
500,0.14733052253723145
510,0.14736106991767883
520,0.14674004912376404
530,0.1466982662677765
540,0.1469411849975586
550,0.14751935005187988
560,0.1472683846950531
570,0.14740297198295593
580,0.14771276712417603
590,0.14731886982917786
600,0.1474863737821579
610,0.14782068133354187
620,0.14742550253868103
630,0.1475636065006256
640,0.1481456160545349
650,0.1484028697013855
660,0.14794668555259705
670,0.14705024659633636
680,0.14570483565330505
690,0.14693757891654968
700,0.14716660976409912
710,0.1459888219833374
720,0.14762786030769348
730,0.14840786159038544
740,0.14739027619361877
750,0.14719027280807495
760,0.1471254676580429
770,0.14678937196731567
780,0.14706575870513916
790,0.14726874232292175
800,0.14734472334384918
810,0.14747926592826843
820,0.1473146677017212
830,0.14790278673171997
840,0.1471015214920044
850,0.1474740356206894
860,0.14733079075813293
870,0.1473056674003601
880,0.14558222889900208
890,0.14691099524497986
900,0.14733566343784332
910,0.1475609689950943
920,0.14442960917949677
930,0.14809435606002808
940,0.11986875534057617
950,0.14813923835754395
960,0.11931272596120834
970,0.11665734648704529
980,0.11665734648704529
990,0.11551707983016968
1000,0.11435894668102264
1010,0.11435894668102264
1020,0.1131899431347847
1030,0.11355796456336975
1040,0.11238959431648254
1050,0.11257228255271912
1060,0.10942532122135162
1070,0.12021354585886002
1080,0.12907294929027557
1090,0.10511839389801025
1100,0.1058160811662674
1110,0.10436050593852997
1120,0.1027882918715477
1130,0.10136768221855164
1140,0.10004613548517227
1150,0.09814273566007614
1160,0.09809806942939758
1170,0.14134088158607483
1180,0.14947745203971863
1190,0.14963936805725098
1200,0.14864517748355865
1210,0.147881880402565
1220,0.14909926056861877
1230,0.149427592754364
1240,0.14800536632537842
1250,0.14919281005859375
1260,0.14860516786575317
1270,0.14798006415367126
1280,0.14803117513656616
1290,0.14794498682022095
1300,0.14859378337860107
1310,0.14826485514640808
1320,0.14643558859825134
1330,0.14834681153297424
1340,0.14838376641273499
1350,0.14844286441802979
1360,0.14819812774658203
1370,0.14856350421905518
1380,0.1482791006565094
1390,0.14820894598960876
1400,0.14824849367141724
1410,0.14835518598556519
1420,0.14846456050872803
1430,0.14808961749076843
1440,0.14823412895202637
1450,0.14793014526367188
1460,0.14861954748630524
1470,0.1471058428287506
1480,0.1479589343070984
1490,0.14864322543144226
1500,0.1499178260564804
1510,0.14932763576507568
1520,0.1483398973941803
1530,0.14836221933364868
1540,0.148381769657135
1550,0.14881601929664612
1560,0.14875537157058716
1570,0.14801910519599915
1580,0.14842399954795837
1590,0.148268923163414
1600,0.14893926680088043
1610,0.14820849895477295
1620,0.1476183533668518
1630,0.14703547954559326
1640,0.1476050317287445
1650,0.14836806058883667
1660,0.14804618060588837
1670,0.14740914106369019
1680,0.1474069058895111
1690,0.14827576279640198
1700,0.1486465036869049
1710,0.146997332572937
1720,0.1486015021800995
1730,0.14852845668792725
1740,0.14838536083698273
1750,0.1487548053264618
1760,0.14814475178718567
1770,0.14866727590560913
1780,0.14860069751739502
1790,0.14859405159950256
1800,0.1484604775905609
1810,0.14855912327766418
1820,0.14846521615982056
1830,0.14854608476161957
1840,0.14849233627319336
1850,0.14791443943977356
1860,0.1482079029083252
1870,0.14769160747528076
1880,0.1480642557144165
1890,0.14901933073997498
1900,0.14877817034721375
1910,0.148594930768013
1920,0.14805206656455994
1930,0.14845260977745056
1940,0.14838293194770813
1950,0.14741505682468414
1960,0.1454898715019226
1970,0.14824244379997253
1980,0.14883480966091156
1990,0.14771908521652222
2000,0.14874857664108276
2010,0.14895781874656677
2020,0.14836150407791138
2030,0.14867699146270752
2040,0.14820799231529236
2050,0.14867974817752838
2060,0.1484318971633911
2070,0.14749038219451904
2080,0.1475599706172943
2090,0.1481063961982727
2100,0.14558778703212738
2110,0.14673548936843872
2120,0.14756780862808228
2130,0.14745381474494934
2140,0.1472480297088623
2150,0.14719320833683014
2160,0.14867420494556427
2170,0.1483810544013977
2180,0.14823764562606812
2190,0.14758805930614471
