iteration,value,relative_error
1.0,5.067117214202881,0.045920313650370755
10.0,5.078562259674072,0.04376534368780412
20.0,5.111893177032471,0.03748951665741466
30.0,4.65513277053833,0.1234922292339804
40.0,4.593348503112793,0.13512549367109902
50.0,4.513511657714844,0.15015785017607913
60.0,4.200580596923828,0.20907915704691618
70.0,4.079182147979736,0.23193708379217917
80.0,4.072915554046631,0.23311701110023897
90.0,3.906341075897217,0.26448106271940935
100.0,3.9340498447418213,0.2592638213628655
110.0,3.8582775592803955,0.2735308681452842
120.0,3.7942166328430176,0.2855928011969464
130.0,3.7946996688842773,0.28550185108561904
140.0,3.7954893112182617,0.2853531705482467
150.0,3.7289416790008545,0.29788332159652525
160.0,5.212928771972656,0.01846568029134696
170.0,5.253357410430908,0.010853434300337365
180.0,5.191488265991211,0.022502680099564867
190.0,5.23610782623291,0.014101331908697005
200.0,5.100982666015625,0.039543839951868755
210.0,4.257823944091797,0.19830089548262156
220.0,5.060570240020752,0.047153033323149685
230.0,4.135000228881836,0.22142718341520692
240.0,4.067956924438477,0.23405066382254253
250.0,5.070727825164795,0.04524047728021183
260.0,5.224582672119141,0.016271385404040543
270.0,5.170476913452148,0.026458875267906516
280.0,5.217747688293457,0.01755833396846976
290.0,5.222415447235107,0.01667944883541565
300.0,5.20241117477417,0.02044602244884768
310.0,5.134941101074219,0.03314985858139356
320.0,5.100809097290039,0.03957652093955204
330.0,5.10664176940918,0.038478296100700485
340.0,5.1493425369262695,0.030438234433012693
350.0,5.1306328773498535,0.03396104738281801
360.0,4.926519393920898,0.0723932604178312
370.0,5.118376731872559,0.03626873811475077
380.0,5.097565650939941,0.040187224451150166
390.0,5.150757312774658,0.030171848470220624
400.0,5.134027481079102,0.0333218826813968
410.0,5.05946683883667,0.04736079103056487
420.0,4.9678802490234375,0.06460548879242373
430.0,5.0962233543396,0.04043996340809647
440.0,5.160987854003906,0.028245555638503804
450.0,5.174979209899902,0.025611144812671363
460.0,5.169916152954102,0.026564459997344827
470.0,5.202232360839844,0.02047969104879612
480.0,5.204710006713867,0.02001317892791052
490.0,5.195679187774658,0.0217135778997066
500.0,5.198124885559082,0.021253081235345115
510.0,5.173639297485352,0.025863434854951683
520.0,5.149935245513916,0.03032663424705026
530.0,5.184442520141602,0.02382931272046665
540.0,5.170018196105957,0.026545246449640916
550.0,5.113463401794434,0.03719386145840074
560.0,5.1107988357543945,0.03769556848909912
570.0,5.139684677124023,0.03225669796196131
580.0,5.1868486404418945,0.023376268039560423
590.0,5.173841953277588,0.02582527710834345
600.0,5.187338829040527,0.023283971184235096
610.0,5.173102855682373,0.025964440654797007
620.0,5.1504058837890625,0.03023801849198596
630.0,5.008523941040039,0.05695275069854281
640.0,4.75793981552124,0.10413484927109014
650.0,4.843777656555176,0.08797257455184036
660.0,4.938874244689941,0.0700669846187269
670.0,5.064918518066406,0.046334302755336794
680.0,5.138084411621094,0.03255800948576656
690.0,5.0808258056640625,0.04333914410392345
700.0,5.1252031326293945,0.034983405643119074
710.0,5.0969014167785645,0.04031229207709198
720.0,5.120202541351318,0.03592495926354389
730.0,5.128365516662598,0.03438796523016424
740.0,5.135735034942627,0.03300036999762248
750.0,5.116314888000488,0.0366569595178896
760.0,5.078765392303467,0.04372709615826269
770.0,5.067951679229736,0.04576319351727803
780.0,5.004054069519043,0.05779437591432065
790.0,4.949378967285156,0.06808906660042247
800.0,4.4467363357543945,0.16273087257495866
810.0,4.8067169189453125,0.09495068368568771
820.0,4.811726093292236,0.09400751397246537
