iteration,value
1,0.12319469451904297
10,0.11907002329826355
20,0.11598004400730133
30,0.10971033573150635
40,0.10707933455705643
50,0.10604354739189148
60,0.10164816677570343
70,0.09163514524698257
80,0.09165507555007935
90,0.08805390447378159
100,0.08805390447378159
110,0.08805390447378159
120,0.08805390447378159
130,0.08805390447378159
140,0.08805390447378159
150,0.09030203521251678
160,0.10971033573150635
170,0.10971033573150635
180,0.12445992976427078
190,0.10903908312320709
200,0.10291112959384918
210,0.10144086182117462
220,0.09916709363460541
230,0.09840768575668335
240,0.09356150031089783
250,0.09512091428041458
260,0.09337353706359863
270,0.12663277983665466
280,0.13564154505729675
290,0.14268212020397186
300,0.14633625745773315
310,0.1461348831653595
320,0.14632941782474518
330,0.14624500274658203
340,0.1454557627439499
350,0.14824709296226501
360,0.14763399958610535
370,0.1470542848110199
380,0.1470452845096588
390,0.13820281624794006
400,0.13648390769958496
410,0.1458631008863449
420,0.14588475227355957
430,0.145646333694458
440,0.13004571199417114
450,0.12670710682868958
460,0.12250615656375885
470,0.12013810127973557
480,0.11797969043254852
490,0.11864062398672104
500,0.1144057959318161
510,0.10863057523965836
520,0.10707933455705643
530,0.10571231693029404
540,0.10472962260246277
550,0.10163074731826782
560,0.09840768575668335
570,0.09677412360906601
580,0.09512091428041458
590,0.09337353706359863
600,0.09337353706359863
610,0.09163514524698257
620,0.09163514524698257
630,0.1121063381433487
640,0.11148346960544586
650,0.10971048474311829
660,0.14498047530651093
670,0.13609188795089722
680,0.14853286743164062
690,0.1472281664609909
700,0.14769718050956726
710,0.14776849746704102
720,0.14879249036312103
730,0.14699313044548035
740,0.1401074379682541
750,0.14840535819530487
760,0.1501396745443344
770,0.14905261993408203
780,0.14749228954315186
790,0.14827044308185577
800,0.1478911191225052
810,0.1494390368461609
820,0.14877638220787048
830,0.14848603308200836
840,0.148070827126503
850,0.14799270033836365
860,0.14100807905197144
870,0.14460328221321106
880,0.13979586958885193
890,0.14025422930717468
900,0.14784935116767883
910,0.12392449378967285
920,0.12242404371500015
930,0.12772980332374573
940,0.12667766213417053
950,0.1253090500831604
960,0.1232953891158104
970,0.12353639304637909
980,0.12226194888353348
990,0.12219274044036865
1000,0.12146538496017456
1010,0.14869822561740875
1020,0.12095284461975098
1030,0.11922875046730042
1040,0.11814497411251068
1050,0.1179778203368187
1060,0.14162655174732208
1070,0.12779510021209717
1080,0.1469382792711258
1090,0.11094556748867035
1100,0.11135108768939972
1110,0.10971002280712128
1120,0.14670643210411072
1130,0.14352014660835266
1140,0.1432788372039795
1150,0.14684641361236572
1160,0.12319930642843246
1170,0.1460934579372406
1180,0.1439366340637207
1190,0.1464810073375702
1200,0.14421063661575317
1210,0.1495588719844818
1220,0.1474318504333496
1230,0.14915698766708374
1240,0.14697694778442383
1250,0.12829285860061646
1260,0.14883622527122498
1270,0.1480202078819275
1280,0.14934536814689636
1290,0.14887720346450806
1300,0.12740711867809296
1310,0.12636017799377441
1320,0.14751841127872467
1330,0.14786723256111145
1340,0.1447335183620453
1350,0.14706499874591827
1360,0.14711007475852966
1370,0.14602142572402954
1380,0.1450052708387375
1390,0.14770619571208954
1400,0.1473264992237091
1410,0.14734317362308502
1420,0.14796070754528046
1430,0.14845293760299683
1440,0.1477949619293213
1450,0.14244447648525238
1460,0.1469733566045761
1470,0.13792487978935242
1480,0.1319504827260971
1490,0.13041256368160248
1500,0.14295700192451477
1510,0.1276206523180008
1520,0.1269153505563736
1530,0.13293081521987915
1540,0.13246485590934753
1550,0.1323138326406479
1560,0.1306445300579071
1570,0.13776665925979614
1580,0.12759509682655334
1590,0.12743228673934937
1600,0.12651558220386505
1610,0.1257694959640503
1620,0.1263033151626587
1630,0.1237359493970871
1640,0.1254449188709259
1650,0.1226443275809288
1660,0.12379797548055649
1670,0.12291774153709412
1680,0.1203649714589119
1690,0.11797762662172318
1700,0.1179857924580574
1710,0.1150314062833786
1720,0.11383743584156036
1730,0.11244117468595505
1740,0.11129031330347061
1750,0.10972744971513748
1760,0.10971102118492126
1770,0.10845951735973358
1780,0.10811050236225128
1790,0.10737257450819016
1800,0.10463101416826248
1810,0.10291112959384918
1820,0.10144086182117462
1830,0.09840768575668335
1840,0.09850889444351196
1850,0.09677412360906601
1860,0.09677412360906601
1870,0.09512091428041458
1880,0.09337353706359863
1890,0.09337353706359863
1900,0.09163514524698257
1910,0.08805390447378159
1920,0.1479782909154892
1930,0.10609063506126404
1940,0.11089159548282623
1950,0.1475224494934082
1960,0.13416704535484314
1970,0.14682388305664062
1980,0.1441231667995453
1990,0.11094556748867035
2000,0.1415882110595703
2010,0.14042000472545624
2020,0.11820478737354279
2030,0.14482909440994263
2040,0.1323826014995575
2050,0.14023429155349731
2060,0.14682535827159882
2070,0.110948346555233
2080,0.14885225892066956
2090,0.14991483092308044
2100,0.14918920397758484
2110,0.14854179322719574
2120,0.14843535423278809
2130,0.14918838441371918
2140,0.14792078733444214
2150,0.1476794183254242
2160,0.14775104820728302
2170,0.12653720378875732
2180,0.12666305899620056
2190,0.12663163244724274
2200,0.12595011293888092
2210,0.12211368978023529
2220,0.1225007176399231
2230,0.12161490321159363
2240,0.11755029857158661
2250,0.11753660440444946
2260,0.11797776073217392
2270,0.11794936656951904
2280,0.11726024746894836
2290,0.14509165287017822
2300,0.11238017678260803
2310,0.11094556748867035
2320,0.14827361702919006
2330,0.14813336730003357
2340,0.1469571888446808
2350,0.14692267775535583
2360,0.1467629075050354
2370,0.14828050136566162
2380,0.149441197514534
2390,0.14862601459026337
2400,0.14250528812408447
2410,0.1481359601020813
2420,0.14925670623779297
2430,0.14032447338104248
2440,0.14883390069007874
2450,0.14279551804065704
2460,0.14920206367969513
2470,0.14827515184879303
2480,0.1483117789030075
2490,0.14767241477966309
2500,0.14773871004581451
2510,0.13869160413742065
2520,0.1467691957950592
2530,0.13655927777290344
2540,0.1375182867050171
2550,0.13949424028396606
2560,0.14132672548294067
2570,0.13944563269615173
2580,0.1435522884130478
2590,0.14194950461387634
2600,0.13936153054237366
2610,0.12873856723308563
2620,0.12896615266799927
2630,0.12527361512184143
2640,0.1253887563943863
2650,0.14984062314033508
2660,0.13356974720954895
2670,0.12005061656236649
2680,0.12182433903217316
2690,0.11813914775848389
2700,0.11678890138864517
2710,0.11342548578977585
2720,0.13447897136211395
2730,0.14537017047405243
2740,0.11786797642707825
2750,0.1494101881980896
2760,0.1486801952123642
2770,0.14804840087890625
2780,0.14846600592136383
2790,0.14809708297252655
2800,0.1480432152748108
2810,0.14814910292625427
2820,0.1484491229057312
2830,0.1475527286529541
2840,0.14859534800052643
2850,0.1451444774866104
2860,0.14258462190628052
2870,0.1458110213279724
2880,0.14685213565826416
2890,0.14657577872276306
2900,0.14690381288528442
2910,0.1461443305015564
2920,0.14625760912895203
2930,0.14161519706249237
2940,0.1464652419090271
2950,0.14319860935211182
2960,0.1416950523853302
2970,0.14254793524742126
2980,0.14165052771568298
2990,0.13845349848270416
3000,0.14565128087997437
