iteration,value
1,0.14270201325416565
10,0.14055262506008148
20,0.13748043775558472
30,0.1389438360929489
40,0.1335437148809433
50,0.133220836520195
60,0.11140653491020203
70,0.11259695142507553
80,0.08792435377836227
90,0.08792435377836227
100,0.10725554823875427
110,0.1057906448841095
120,0.10440772771835327
130,0.10303404927253723
140,0.09987812489271164
150,0.09999888390302658
160,0.09868909418582916
170,0.09680362790822983
180,0.11383430659770966
190,0.09060394763946533
200,0.08973146975040436
210,0.10817994922399521
220,0.11364924162626266
230,0.1121162474155426
240,0.11243078112602234
250,0.11260320991277695
260,0.11114545911550522
270,0.10985693335533142
280,0.10996095836162567
290,0.10857547074556351
300,0.10858897864818573
310,0.10725554823875427
320,0.14629104733467102
330,0.14614489674568176
340,0.14279362559318542
350,0.1480540633201599
360,0.14824849367141724
370,0.14850561320781708
380,0.14789369702339172
390,0.14679789543151855
400,0.14613279700279236
410,0.1473047435283661
420,0.14719319343566895
430,0.14739099144935608
440,0.14761172235012054
450,0.14815112948417664
460,0.14646831154823303
470,0.1452362984418869
480,0.14328345656394958
490,0.1477797031402588
500,0.1478423774242401
510,0.14688080549240112
520,0.14479368925094604
530,0.13758449256420135
540,0.13867908716201782
550,0.13586509227752686
560,0.1327362060546875
570,0.13320820033550262
580,0.13038966059684753
590,0.13175846636295319
600,0.12973222136497498
610,0.12490130960941315
620,0.12696623802185059
630,0.12530517578125
640,0.12330281734466553
650,0.12330281734466553
660,0.12222138792276382
670,0.12050223350524902
680,0.11908426880836487
690,0.11807476729154587
700,0.11696424335241318
710,0.11625286936759949
720,0.11560645699501038
730,0.11489404737949371
740,0.1158345490694046
750,0.11367401480674744
760,0.11285556852817535
770,0.1099000871181488
780,0.10857547074556351
790,0.10725554823875427
800,0.10759580135345459
810,0.10595951974391937
820,0.10504959523677826
830,0.10207894444465637
840,0.13710933923721313
850,0.09180882573127747
860,0.13043393194675446
870,0.13693785667419434
880,0.1344386339187622
890,0.13089746236801147
900,0.12994104623794556
910,0.13007652759552002
920,0.12880775332450867
930,0.12766987085342407
940,0.12530791759490967
950,0.12558652460575104
960,0.12362533807754517
970,0.12327966094017029
980,0.12251297384500504
990,0.12028474360704422
1000,0.11908374726772308
1010,0.11908302456140518
1020,0.11809901148080826
1030,0.11586344242095947
1040,0.11586344242095947
1050,0.11487317085266113
1060,0.11537730693817139
1070,0.11388072371482849
1080,0.11368893086910248
1090,0.11255097389221191
1100,0.11258095502853394
1110,0.11019027233123779
1120,0.12024998664855957
1130,0.1118982806801796
1140,0.12356427311897278
1150,0.12607522308826447
1160,0.12409088015556335
1170,0.12320667505264282
1180,0.11381063610315323
1190,0.08986447006464005
1200,0.11261256039142609
1210,0.12016374617815018
1220,0.11696427315473557
1230,0.11586344242095947
1240,0.11586344242095947
1250,0.1148386001586914
1260,0.11364924162626266
1270,0.11364924162626266
1280,0.14577361941337585
1290,0.14376477897167206
1300,0.14547622203826904
1310,0.14889191091060638
1320,0.1442217230796814
1330,0.14659279584884644
1340,0.14776156842708588
1350,0.1475639045238495
1360,0.132723867893219
1370,0.13383667171001434
1380,0.1487937867641449
1390,0.14796483516693115
1400,0.14211168885231018
1410,0.14122137427330017
1420,0.14746448397636414
1430,0.14828649163246155
1440,0.14912822842597961
1450,0.14571526646614075
1460,0.14764083921909332
1470,0.1483614146709442
1480,0.14798805117607117
1490,0.14887775480747223
1500,0.14833328127861023
1510,0.14798498153686523
1520,0.14858481287956238
1530,0.1475071758031845
1540,0.14710405468940735
1550,0.14597931504249573
1560,0.14578062295913696
1570,0.14419248700141907
1580,0.14537689089775085
1590,0.1444900780916214
1600,0.14714811742305756
1610,0.14914315938949585
1620,0.14729046821594238
1630,0.14657756686210632
1640,0.1395280361175537
1650,0.1487823724746704
1660,0.14829805493354797
1670,0.14790305495262146
1680,0.12560275197029114
1690,0.14697512984275818
1700,0.1461983025074005
1710,0.11914810538291931
1720,0.1460418403148651
1730,0.11910359561443329
1740,0.13369575142860413
1750,0.13262607157230377
1760,0.1170748770236969
1770,0.11592398583889008
1780,0.1450645476579666
1790,0.11494254320859909
1800,0.11448881030082703
1810,0.1285485327243805
1820,0.11439169943332672
1830,0.13568063080310822
1840,0.11053789407014847
1850,0.10727808624505997
1860,0.1057906448841095
1870,0.1035790890455246
1880,0.1002625972032547
1890,0.09680432081222534
1900,0.09530715644359589
1910,0.09149433672428131
1920,0.08973146975040436
1930,0.08980371803045273
1940,0.08792435377836227
1950,0.1448536068201065
1960,0.14403006434440613
1970,0.14329946041107178
1980,0.1425902098417282
1990,0.14593981206417084
2000,0.12222114950418472
2010,0.14773854613304138
2020,0.12034487724304199
2030,0.1190827488899231
2040,0.14894424378871918
2050,0.14848344027996063
2060,0.11696426570415497
2070,0.1158628761768341
2080,0.14811980724334717
2090,0.14858749508857727
2100,0.14810359477996826
2110,0.12153393775224686
2120,0.12208995968103409
2130,0.1197899580001831
2140,0.12012690305709839
2150,0.11696425080299377
2160,0.11609271168708801
2170,0.11586344242095947
2180,0.1148386001586914
2190,0.11372788995504379
2200,0.1153816282749176
2210,0.11391323059797287
2220,0.11445792019367218
2230,0.10886222124099731
2240,0.11038246005773544
2250,0.10882160067558289
2260,0.10909340530633926
2270,0.10646433383226395
2280,0.10361388325691223
2290,0.09987816214561462
2300,0.10001382976770401
2310,0.0932580828666687
2320,0.0946878120303154
2330,0.11522423475980759
2340,0.13816800713539124
