iteration,value,relative_error
1.0,5.054825782775879,0.048234648319360016
10.0,5.091726779937744,0.04128661646813327
20.0,5.052512168884277,0.04867027511122625
30.0,4.769269943237305,0.1020015169954237
40.0,4.683049201965332,0.11823588741002973
50.0,4.5911946296691895,0.13553104318034467
60.0,4.566658020019531,0.1401510035738032
70.0,4.459744453430176,0.16028159415737606
80.0,3.9603419303894043,0.2543133251008465
90.0,4.282419681549072,0.19366980200544676
100.0,4.1688761711120605,0.21504873449217463
110.0,4.142518520355225,0.22001157590750806
120.0,4.167519569396973,0.2153041669371168
130.0,3.932400703430176,0.25957433563732335
140.0,3.870373010635376,0.27125343426183846
150.0,3.870373010635376,0.27125343426183846
160.0,5.190357208251953,0.022715645217105406
170.0,5.217276573181152,0.017647039506467257
180.0,5.2468976974487305,0.012069723696341456
190.0,5.254209041595459,0.010693081981649588
200.0,5.221540451049805,0.016844200517830026
210.0,5.22898006439209,0.015443407194108473
220.0,5.213911056518555,0.01828072744896352
230.0,5.162485122680664,0.027963637228268855
240.0,5.155191421508789,0.029336956974432477
250.0,4.933343410491943,0.07110837686086549
260.0,5.12844705581665,0.03437261234858775
270.0,5.215863227844238,0.017913156120459735
280.0,5.175274848937988,0.025555479394089937
290.0,5.05648136138916,0.047922921975304046
300.0,4.990231513977051,0.060397003581801764
310.0,5.210820198059082,0.01886270042193898
320.0,5.051810264587402,0.04880243558889053
330.0,3.52113676071167,0.33701058920887406
340.0,4.873721122741699,0.08233456547887417
350.0,4.971769332885742,0.06387321918927844
360.0,3.9870643615722656,0.2492817997416182
370.0,3.9339475631713867,0.259283079802036
380.0,3.911000967025757,0.26360365900475297
390.0,4.967087745666504,0.06475470802739522
400.0,4.81897497177124,0.09264263382202216
410.0,4.636334419250488,0.12703174180936014
420.0,5.210589408874512,0.018906155361605767
430.0,5.243173599243164,0.012770928404600994
440.0,5.23234748840332,0.014809360119879426
450.0,5.207583427429199,0.019472146972472366
460.0,5.194090366363525,0.02201273463311515
470.0,5.212480068206787,0.018550166031484246
480.0,5.196805953979492,0.02150142082856482
490.0,5.159167289733887,0.028588346877445533
500.0,5.127920150756836,0.03447182248976916
510.0,5.139739990234375,0.03224628314171059
520.0,5.138019561767578,0.032570219964681194
530.0,5.089911937713623,0.041628330311876655
540.0,4.9625396728515625,0.06561105764421718
550.0,4.988272190093994,0.06076592165430349
560.0,4.582592010498047,0.13715081707813087
570.0,4.9176483154296875,0.07406358210700667
580.0,5.0511627197265625,0.048924360812170484
590.0,5.050400733947754,0.049067833939417445
600.0,5.026167869567871,0.053630602604430214
610.0,4.978034496307373,0.06269356123001825
620.0,5.034379005432129,0.052084540494797785
630.0,5.13063907623291,0.03395988020468646
640.0,5.128363132476807,0.03438841414483022
650.0,5.169747829437256,0.02659615337276296
660.0,5.166571140289307,0.02719428727371367
670.0,5.1450395584106445,0.031248435622171986
680.0,5.111059665679932,0.037646457224640995
690.0,5.11282205581665,0.037314619503549154
700.0,5.099014759063721,0.039914374117168
710.0,5.0692243576049805,0.045523562868578324
720.0,5.0149102210998535,0.05575028787425088
730.0,4.953396797180176,0.06733255560531429
740.0,4.786200523376465,0.09881368416937208
750.0,4.708774566650391,0.11339209816411397
760.0,4.851939678192139,0.08643576008432712
770.0,4.956949234008789,0.06666367275300525
780.0,4.950141906738281,0.06794541390730911
790.0,4.795407772064209,0.09708006551229353
800.0,4.866138935089111,0.08376220389962127
810.0,4.651568412780762,0.12416335665961932
820.0,4.844008445739746,0.08792911961217358
830.0,4.828241348266602,0.09089788208122734
840.0,4.870643615722656,0.08291402452972015
850.0,4.871399879455566,0.08277162879767154
860.0,4.9885945320129395,0.06070522839146309
870.0,5.059077262878418,0.047434143686985876
880.0,5.126830101013184,0.03467706627505486
890.0,5.077606201171875,0.04394535846886179
900.0,5.02005672454834,0.054781260676268144
910.0,4.972332954406738,0.06376709576224095
920.0,4.940532207489014,0.06975480936000494
930.0,4.922962188720703,0.07306304109947219
940.0,4.8546953201293945,0.08591690451338833
950.0,4.85582160949707,0.08570483722517974
960.0,4.941173553466797,0.06963405131485653
970.0,4.901189804077148,0.07716252982919442
980.0,4.871576309204102,0.08273840911238908
990.0,4.878996849060059,0.08134120710599536
1000.0,4.8710174560546875,0.08284363471009461
1010.0,4.859981060028076,0.08492166069891241
1020.0,4.840003967285156,0.08868311668515227
1030.0,4.8558220863342285,0.08570474744224656
1040.0,4.867627143859863,0.08348199136511705
1050.0,4.937173366546631,0.07038724034143647
1060.0,4.9586687088012695,0.06633991549590104
1070.0,4.973194122314453,0.06360494778488926
1080.0,4.940789699554443,0.0697063265760792
1090.0,4.91666316986084,0.07424907364698928
1100.0,4.897560119628906,0.07784595751668118
1110.0,4.880176544189453,0.08111908412926884
1120.0,4.853517055511475,0.08613875814131526
1130.0,4.862277984619141,0.08448917630970802
1140.0,4.916558265686035,0.07426882589229238
1150.0,4.971523284912109,0.06391954718280748
1160.0,4.975351333618164,0.06319876979511126
1170.0,4.938082218170166,0.0702161140707652
1180.0,4.946276664733887,0.06867319436379463
1190.0,4.912991523742676,0.07494040223259728
1200.0,4.849890232086182,0.08682164713120284
1210.0,4.8471784591674805,0.0873322426722876
1220.0,4.823841094970703,0.09172639898875858
1230.0,4.910487174987793,0.07541194219774185
1240.0,4.921475410461426,0.07334298428517684
1250.0,4.891633987426758,0.07896177981043911
1260.0,4.896548271179199,0.07803647690092275
1270.0,4.886634826660156,0.07990306408206434
1280.0,4.742737770080566,0.10699721896430682
1290.0,4.593997955322266,0.1350032093160863
1300.0,4.714770793914795,0.11226307777917624
1310.0,4.599286079406738,0.1340075165869444
1320.0,4.557726860046387,0.14183263791256134
1330.0,4.498959541320801,0.15289784573134987
1340.0,4.2196245193481445,0.2054934062609406
1350.0,4.496652603149414,0.15333221556215137
1360.0,4.597530841827393,0.1343380075640383
1370.0,4.680801868438721,0.11865903437418175
1380.0,4.88966178894043,0.07933312202213712
1390.0,4.920782089233398,0.07347352867004359
1400.0,4.915244102478027,0.07451626765618012
1410.0,4.924750328063965,0.07272635509998777
1420.0,4.909114837646484,0.07567033747947949
1430.0,4.8930511474609375,0.07869494493298107
1440.0,4.8778486251831055,0.08155740440913095
1450.0,4.856239318847656,0.08562618737570019
1460.0,4.850661277770996,0.08667646812822516
1470.0,4.873806953430176,0.08231840455089892
1480.0,4.871509552001953,0.0827509787230365
1490.0,4.894690990447998,0.07838618142572056
1500.0,4.905801773071289,0.07629414929932421
1510.0,4.887768268585205,0.07968965004985781
1520.0,4.8894572257995605,0.07937163890047814
1530.0,4.873358726501465,0.08240280050810302
1540.0,4.889100074768066,0.07943888631744182
1550.0,4.8807053565979,0.08101951485635465
1560.0,4.851494789123535,0.08651952756099883
1570.0,4.849124908447266,0.08696574873898218
1580.0,4.847898483276367,0.08719667044316189
