iteration,value,relative_error
1.0,5.061169624328613,0.047040176176122515
10.0,5.089991569519043,0.04161333656203295
20.0,4.8187150955200195,0.0926915655206139
30.0,4.656115531921387,0.12330718660866376
40.0,4.518764495849609,0.14916880138399372
50.0,4.573365211486816,0.13888811683547045
60.0,4.292003154754639,0.1918653446140767
70.0,4.2403974533081055,0.20158210255919684
80.0,4.198866844177246,0.20940183690882205
90.0,4.115398406982422,0.22511798023302168
100.0,4.02551794052124,0.2420414346599058
110.0,4.003215789794922,0.2462406722284086
120.0,4.001029968261719,0.24665223719417834
130.0,3.951772928237915,0.2559267693018424
140.0,3.8785953521728516,0.2697052622532759
150.0,3.878480911254883,0.2697268101572429
160.0,3.8905043601989746,0.26746293349670974
170.0,3.6694090366363525,0.3090926310230931
180.0,3.8199329376220703,0.28075071782676136
190.0,4.579747676849365,0.1376863722746441
200.0,5.262172222137451,0.009193706997279
210.0,5.215916633605957,0.017903100431941803
220.0,4.988717079162598,0.060682154177631766
230.0,5.157719612121582,0.028860927862628113
240.0,5.136570930480957,0.03284298051573017
250.0,5.245431900024414,0.012345716432985479
260.0,5.274936676025391,0.006790307658559465
270.0,5.258823394775391,0.00982425253711341
280.0,5.181972503662109,0.02429438831442112
290.0,5.227721214294434,0.0156804341377455
300.0,5.223604202270508,0.016455619982958414
310.0,5.188452243804932,0.023074328035222802
320.0,5.035331726074219,0.05190515419427249
330.0,4.971784591674805,0.06387034613541617
340.0,5.17232608795166,0.026110697052973034
350.0,5.181247711181641,0.024430858372878804
360.0,5.173770427703857,0.025838744548322825
370.0,5.1847310066223145,0.023774994045883166
380.0,5.2217254638671875,0.016809364739750036
390.0,5.201831817626953,0.02055510871268063
400.0,5.230233192443848,0.015207457645669796
410.0,5.126936435699463,0.03465704468095219
420.0,5.130098342895508,0.03406169405093055
430.0,5.2286272048950195,0.015509846564673397
440.0,5.166621685028076,0.02718477028279491
450.0,5.041147232055664,0.05081016154101598
460.0,4.9312744140625,0.07149794500800224
470.0,4.800169467926025,0.09618349314139985
480.0,3.9353175163269043,0.25902513343496436
490.0,3.8552122116088867,0.2741080377313337
500.0,3.6921987533569336,0.30480159040539756
510.0,4.883302688598633,0.08053046721923689
520.0,4.972755432128906,0.06368754808342943
530.0,3.3130359649658203,0.3761935671312709
540.0,3.2242650985717773,0.3929080966726083
550.0,4.459660053253174,0.1602974857365517
