iteration,value,relative_error
1.0,5.069619178771973,0.04544922259989217
10.0,5.087197303771973,0.04213946455056059
20.0,5.1252946853637695,0.03496616731994547
30.0,4.675304412841797,0.11969414181099662
40.0,4.56507682800293,0.1404487237802806
50.0,4.538891792297363,0.14537906377379714
60.0,4.122824668884277,0.2237197008314296
70.0,3.9230830669403076,0.26132873904343673
80.0,3.8704299926757812,0.27124270520132154
90.0,3.839325428009033,0.2770993357166196
100.0,3.7579562664031982,0.29242020967742455
110.0,3.7534403800964355,0.2932704989462558
120.0,3.682220935821533,0.3066802982825206
130.0,3.5450825691223145,0.3325018698696452
140.0,3.465254068374634,0.34753265517329435
150.0,3.862297773361206,0.27277390823551007
160.0,5.108946800231934,0.038044285401631774
170.0,5.167844772338867,0.026954477059147573
180.0,3.971816062927246,0.2521528783793549
190.0,4.89566707611084,0.07820239576146867
200.0,5.106303691864014,0.038541952200336335
210.0,5.241569995880127,0.013072868408938617
220.0,5.216365814208984,0.017818524908871317
230.0,4.264473915100098,0.19704878269627232
240.0,4.212596416473389,0.20681671691331413
250.0,5.250958442687988,0.011305132237245653
260.0,5.27186393737793,0.007368868880073481
270.0,5.23292350769043,0.014700902336578846
280.0,5.143857002258301,0.03147109729649768
290.0,5.20557975769043,0.0198494148577613
300.0,5.186995029449463,0.0233487046790693
310.0,5.173691749572754,0.02585355873230014
320.0,4.9983320236206055,0.05887177111267077
330.0,4.919519424438477,0.07371127387714618
340.0,5.131311416625977,0.03383328626888032
350.0,5.14840030670166,0.03061564550900768
360.0,5.164633274078369,0.02755916511422158
370.0,5.096915245056152,0.0403096883720293
380.0,5.210245132446289,0.018970978639373165
390.0,5.189152717590332,0.022942436906358107
400.0,5.154293537139893,0.02950601823764025
410.0,5.190623760223389,0.02266545655744893
420.0,5.181804656982422,0.02432599190690606
430.0,5.120552062988281,0.03585914837351133
440.0,5.06064510345459,0.04713893740263794
450.0,4.98136043548584,0.06206732527097723
460.0,4.892342567443848,0.07882836237171009
470.0,5.1600117683410645,0.028429341302755696
480.0,5.142339706420898,0.03175678658992685
490.0,5.0855512619018555,0.04244939523595264
500.0,5.094070911407471,0.04084524356854251
510.0,4.993312835693359,0.05981682626749022
520.0,4.744273662567139,0.10670802813648302
530.0,4.740360736846924,0.1074447868862881
540.0,4.437918663024902,0.16439113857561619
550.0,4.673101902008057,0.12010884917942823
560.0,5.120514869689941,0.03586615144230061
570.0,5.156383514404297,0.029112499641442868
580.0,5.119877815246582,0.03598610144105026
590.0,5.064138412475586,0.04648118763404519
600.0,4.9096198081970215,0.0755752573532251
610.0,4.6882123947143555,0.11726371780938515
620.0,4.9052886962890625,0.07639075573544293
630.0,4.902129650115967,0.0769855676678654
640.0,5.026125907897949,0.05363850350255145
650.0,5.013965129852295,0.05592823764784504
660.0,4.901996612548828,0.07701061710622704
670.0,4.958364486694336,0.06639719700727999
680.0,5.088602066040039,0.041874964029365636
690.0,4.994587421417236,0.059576836487057735
700.0,4.975592613220215,0.06315333963091416
710.0,4.901438236236572,0.07711575292099937
720.0,4.687993049621582,0.11730501795865522
730.0,4.4541120529174805,0.16134211016428535
740.0,4.549778938293457,0.14332913984306966
750.0,4.766427993774414,0.10253662327727092
760.0,4.674201011657715,0.1199018995184118
770.0,4.427743911743164,0.1663069268041491
780.0,2.8177013397216797,0.46945935987164755
790.0,4.062165260314941,0.23514116732913926
800.0,4.628239154815674,0.12855598666622597
810.0,4.983848571777344,0.061598837925561326
820.0,4.910577297210693,0.07539497322336784
830.0,4.800854682922363,0.09605447506639742
840.0,4.777718544006348,0.10041074298505974
850.0,4.76020622253418,0.10370811098961029
860.0,4.852193832397461,0.08638790578093372
870.0,4.894289016723633,0.07846186843840466
880.0,5.015101909637451,0.05571419513510615
890.0,4.995487689971924,0.05940732630918398
900.0,4.948506832122803,0.06825327958523766
910.0,4.866921424865723,0.08361487010624691
920.0,4.780765533447266,0.09983703004193831
930.0,4.748210430145264,0.10596678024001813
940.0,4.8314642906188965,0.09029103923575663
950.0,4.843864440917969,0.08795623405799873
960.0,4.875730514526367,0.08195622019838689
970.0,4.8953657150268555,0.07825913857524844
980.0,4.860807418823242,0.08476606687568401
990.0,4.8314714431762695,0.0902896924917587
1000.0,4.843342304229736,0.08805454636984816
1010.0,4.924598693847656,0.07275490607274405
1020.0,4.894542694091797,0.07841410391794447
1030.0,4.927545547485352,0.07220004754559374
1040.0,5.004904747009277,0.05763420316149927
1050.0,5.018301010131836,0.05511184143629524
1060.0,5.014071464538574,0.05590821605374237
1070.0,5.032464981079102,0.0524449291886459
1080.0,5.030048847198486,0.05289985931114924
1090.0,5.012247085571289,0.05625172555614967
1100.0,5.020261764526367,0.05474265401499393
1110.0,4.96403694152832,0.06532913923398223
1120.0,4.85667610168457,0.0855439462088928
1130.0,4.889122009277344,0.07943475630251481
1140.0,4.919465065002441,0.07372150913153051
1150.0,4.924281120300293,0.0728147015062525
1160.0,4.888813495635986,0.07949284586029252
1170.0,4.925617218017578,0.07256312972743774
1180.0,4.89845085144043,0.07767824299747134
1190.0,4.80921745300293,0.0944798619840087
1200.0,4.781622409820557,0.09967569011098537
1210.0,4.633434295654297,0.12757780160905727
1220.0,4.729134559631348,0.10955854648251785
1230.0,4.6072564125061035,0.13250679485857586
1240.0,4.900791168212891,0.07723758836134613
1250.0,4.946322441101074,0.06866457520220783
1260.0,4.958441734313965,0.06638265217210226
1270.0,4.959429740905762,0.06619662193452047
1280.0,4.968067169189453,0.06457029388261096
1290.0,4.951152801513672,0.06775507408893393
1300.0,4.873468399047852,0.08238215043346797
1310.0,4.817907333374023,0.09284365780944766
1320.0,4.830595970153809,0.09045453395710626
1330.0,4.8549957275390625,0.08586034126547495
1340.0,4.866006374359131,0.08378716355504973
1350.0,4.864398002624512,0.0840900013887193
1360.0,4.871480941772461,0.08275636569902825
1370.0,4.841268539428711,0.0884450123463169
1380.0,4.786005020141602,0.09885049517198237
1390.0,4.794670581817627,0.09721886992701431
1400.0,4.743012428283691,0.10694550399478601
1410.0,4.765297889709473,0.10274940882894508
1420.0,4.766256332397461,0.10256894513322143
1430.0,4.752245903015137,0.1052069472763817
1440.0,4.814260482788086,0.09353031768252947
1450.0,4.891462802886963,0.07899401188345642
1460.0,4.914522171020508,0.07465219901703862
1470.0,4.910042762756348,0.07549561989148038
1480.0,4.880924701690674,0.08097821470708456
1490.0,4.861454963684082,0.08464414165240405
1500.0,4.829249382019043,0.09070808096045133
1510.0,4.834549903869629,0.08971005387504633
1520.0,4.791462421417236,0.09782292950155594
1530.0,4.729168891906738,0.10955208211132775
1540.0,4.731736183166504,0.10906869079900132
1550.0,4.781677722930908,0.09966527529073466
1560.0,4.819561958312988,0.09253211103125808
1570.0,4.863500595092773,0.08425897286899388
1580.0,4.8825883865356445,0.08066496205316427
1590.0,4.872994899749756,0.08247130488613144
1600.0,4.85891056060791,0.08512322338393707
1610.0,4.85141134262085,0.0865352395743081
1620.0,4.858598709106445,0.08518194142224715
1630.0,4.853259563446045,0.08618724092524102
1640.0,4.844560623168945,0.08782515097553278
1650.0,4.841033458709717,0.08848927533238245
1660.0,4.835119247436523,0.08960285305281049
1670.0,4.837979316711426,0.08906433501950183
1680.0,4.869917869567871,0.08305067415404423
1690.0,4.873844623565674,0.08231131169917645
1700.0,4.860674858093262,0.08479102653111245
1710.0,4.868288040161133,0.08335755221970761
1720.0,4.874319076538086,0.08222197768064658
1730.0,4.885825157165527,0.08005551550263088
1740.0,4.87114953994751,0.08281876483759935
1750.0,4.840233325958252,0.08863993109428507
1760.0,4.776115417480469,0.10071259320646417
1770.0,4.805593490600586,0.09516221227629712
1780.0,4.831776142120361,0.09023232119744655
1790.0,4.832001686096191,0.09018985387004491
1800.0,4.848482131958008,0.08708677613293017
1810.0,4.839174270629883,0.08883933898891304
1820.0,4.804971694946289,0.0952792892211845
1830.0,4.778948783874512,0.10017910301741446
1840.0,4.7482147216796875,0.10596597219361936
1850.0,4.767055034637451,0.10241855872011839
1860.0,4.793701648712158,0.09740130884726826
1870.0,4.809897422790527,0.09435183152127144
1880.0,4.799241065979004,0.09635830051233214
1890.0,4.792403221130371,0.09764578777436055
1900.0,4.77168083190918,0.10154757448518552
1910.0,4.740664482116699,0.10738759515784235
1920.0,4.749890327453613,0.10565047496636917
1930.0,4.808744430541992,0.09456892665373899
1940.0,4.832756042480469,0.09004781726972909
1950.0,4.814437389373779,0.09349700821431381
1960.0,4.8103532791137695,0.09426599903713621
1970.0,4.796365261077881,0.09689978138243628
1980.0,4.7434797286987305,0.10685751672025409
1990.0,4.6499409675598145,0.12446978581061674
2000.0,4.593411445617676,0.13511364232391718
2010.0,4.632983207702637,0.12766273626386052
2020.0,4.701119422912598,0.11483347337364004
2030.0,4.786185264587402,0.09881655722323435
2040.0,4.824092864990234,0.09167899360003118
2050.0,4.843440532684326,0.08803605108560983
2060.0,4.80410099029541,0.0954432328572001
2070.0,4.792924880981445,0.09754756524544429
2080.0,4.772916793823242,0.10131485712234188
2090.0,4.7503862380981445,0.1055571007158455
2100.0,4.741918563842773,0.10715146604353729
2110.0,4.761596202850342,0.1034463937393444
2120.0,4.770659923553467,0.10173979974515782
2130.0,4.763195037841797,0.10314535156433874
2140.0,4.776852130889893,0.10057387857467659
2150.0,4.789151191711426,0.0982581073787562
2160.0,4.833112716674805,0.0899806596356986
2170.0,4.874163627624512,0.08225124691686843
2180.0,4.896457672119141,0.07805353565822996
2190.0,4.870739936828613,0.08289588837721458
2200.0,4.815937519073486,0.09321455110647969
2210.0,4.7545318603515625,0.10477652789464083
2220.0,4.74843692779541,0.1059241333467501
2230.0,4.7916460037231445,0.09778836307227555
2240.0,4.858642578125,0.08517368139239313
2250.0,4.901373863220215,0.07712787361698081
2260.0,4.912802696228027,0.07497595627414283
2270.0,4.8481903076171875,0.08714172328804602
2280.0,4.809327125549316,0.09445921190937366
2290.0,4.8344316482543945,0.0897323200424789
2300.0,4.8347883224487305,0.0896651624084484
2310.0,4.855550765991211,0.08575583393123498
2320.0,4.867119789123535,0.08357752040603743
2330.0,4.854100227355957,0.08602895361401675
2340.0,4.8445892333984375,0.08781976399954104
2350.0,4.826483726501465,0.09122882197298722
2360.0,4.800778388977051,0.09606884033570876
2370.0,4.806938171386719,0.09490902440468484
2380.0,4.7851972579956055,0.09900258746081614
2390.0,4.7515740394592285,0.10533345142925465
2400.0,4.68946647644043,0.11702758869508008
2410.0,4.680621147155762,0.11869306210586297
2420.0,4.722847938537598,0.11074224467377185
2430.0,4.741774082183838,0.10717867027229562
2440.0,4.689187049865723,0.11708020149393283
2450.0,4.713537693023682,0.1124952564444207
2460.0,4.722850322723389,0.11074179575910587
2470.0,4.672083377838135,0.12030062552473454
2480.0,4.6579179763793945,0.12296780712118348
2490.0,4.654982566833496,0.12352051085793708
2500.0,4.690492153167725,0.11683446560577582
2510.0,4.719180583953857,0.11143276521298108
2520.0,4.789939880371094,0.09810960640725028
2530.0,4.845739841461182,0.08760311778173947
2540.0,4.891202926635742,0.07904294358204815
2550.0,4.938976287841797,0.07004777107102299
2560.0,4.932406425476074,0.07128480032459532
2570.0,4.910943508148193,0.07532601993067344
2580.0,4.84238862991333,0.08823411223623985
2590.0,4.802389621734619,0.09576546380444
2600.0,4.77283239364624,0.10133074870151755
2610.0,4.733022212982178,0.10882654622817213
2620.0,4.68148136138916,0.11853109369437767
2630.0,4.640398025512695,0.12626661165266514
2640.0,4.6532745361328125,0.12384211332464459
2650.0,4.687930107116699,0.11731686930583708
2660.0,4.768150806427002,0.10221223753963435
2670.0,4.849733829498291,0.08685109593329109
2680.0,4.871928691864014,0.08267205952475735
2690.0,4.870970726013184,0.08285243343754779
2700.0,4.858963966369629,0.08511316769541914
2710.0,4.824466705322266,0.09160860378040564
2720.0,4.786797523498535,0.09870127593701088
2730.0,4.781843185424805,0.0996341206129157
2740.0,4.798647403717041,0.09647008026416097
2750.0,4.804388046264648,0.09538918353141622
2760.0,4.772316932678223,0.10142780405230226
2770.0,4.744256973266602,0.10671117053914486
2780.0,4.70377254486084,0.11433392113333837
2790.0,4.6884870529174805,0.11721200283986434
2800.0,4.7355194091796875,0.10835635300702551
2810.0,4.805563449859619,0.09516786860108846
2820.0,4.82658052444458,0.09121059603754846
2830.0,4.805809020996094,0.0951216303904926
2840.0,4.800296783447266,0.09615952109823656
2850.0,4.772213935852051,0.10144719716587255
2860.0,4.737852096557617,0.10791713489783143
2870.0,4.7642822265625,0.10294064647665223
2880.0,4.788378715515137,0.09840355573053347
2890.0,4.7940473556518555,0.09733621622070128
2900.0,4.808474540710449,0.09461974379392783
2910.0,4.803094863891602,0.09563267484624334
2920.0,4.786639213562012,0.0987310838708319
2930.0,4.770617485046387,0.10174779042621225
2940.0,4.800648212432861,0.09609335107647121
2950.0,4.840834617614746,0.08852671481552511
2960.0,4.862912654876709,0.08436967522562436
2970.0,4.863454818725586,0.08426759203058068
2980.0,4.840066432952881,0.08867135512090361
2990.0,4.805854797363281,0.0951130112289058
3000.0,4.755749702453613,0.10454722228325865
