iteration,value,relative_error
1.0,5.057319164276123,0.04776517336167895
10.0,5.00684928894043,0.057268068359926615
20.0,4.827219009399414,0.09109037668999923
30.0,5.133258819580078,0.0334666127697085
40.0,4.673665523529053,0.12000272575239074
50.0,4.58742618560791,0.1362405977013914
60.0,4.546652317047119,0.1439178465360348
70.0,3.577927350997925,0.3263175765396489
80.0,3.3807787895202637,0.36343837516093697
90.0,4.327322959899902,0.18521503296932737
100.0,4.268732070922852,0.19624702110283343
110.0,4.205948829650879,0.20806838078499737
120.0,4.1886491775512695,0.2113257056013426
130.0,4.21170711517334,0.20698416208372436
140.0,5.092212200164795,0.0411952174421399
150.0,5.254814624786377,0.010579057656490866
160.0,5.243320465087891,0.012743275261176674
170.0,5.248361110687256,0.011794179874363413
180.0,5.1918134689331055,0.0224414481391253
190.0,5.200588226318359,0.020789262602455387
200.0,5.189759254455566,0.022828233015332995
210.0,5.2200117111206055,0.017132044601655898
220.0,5.231487274169922,0.014971328531364727
230.0,5.188654899597168,0.023036170288614568
240.0,5.206942081451416,0.019592905017620774
250.0,5.232100009918213,0.014855957462208068
260.0,5.238219261169434,0.01370377308050581
270.0,5.2203521728515625,0.017067939587354065
280.0,5.22633171081543,0.01594206160507819
290.0,5.219466209411621,0.017234756277231943
300.0,5.223899841308594,0.01639995456437699
310.0,5.233279705047607,0.014633834485481553
320.0,5.230555057525635,0.015146854165762601
330.0,5.229565620422363,0.015333153752143978
340.0,5.2435197830200195,0.012705745995100812
350.0,5.244932651519775,0.012439719164041527
360.0,5.238553047180176,0.013640925027268718
370.0,5.239629745483398,0.013438195164112503
380.0,5.241297721862793,0.013124134463793444
390.0,5.2395758628845215,0.013448340635563634
400.0,5.24732780456543,0.011988739490598806
410.0,5.240200996398926,0.013330635210143884
420.0,5.243778705596924,0.01265699386237547
430.0,5.238229751586914,0.0137017978559755
440.0,5.247233867645264,0.012006426728438387
450.0,5.248683929443359,0.011733396828589827
460.0,5.257564067840576,0.010061369263683633
470.0,5.263587951660156,0.008927141468620541
480.0,5.254284858703613,0.010678806495271448
490.0,5.244779586791992,0.012468539485597393
500.0,5.252109527587891,0.011088396236510886
510.0,5.232541084289551,0.014772908249001914
520.0,5.249326705932617,0.01161236943464183
530.0,5.252442836761475,0.011025637966206992
540.0,5.261420726776123,0.00933520489999565
550.0,5.262629985809326,0.009107515381410991
560.0,5.2473368644714355,0.011987033614868085
570.0,5.242119789123535,0.012969348686963809
580.0,5.251886367797852,0.011130414649246542
590.0,5.2361955642700195,0.014084811848988969
600.0,5.224853515625,0.016220388697985304
610.0,5.216355323791504,0.017820500133401626
620.0,5.1797027587890625,0.024721755076433337
630.0,5.231928825378418,0.014888189535225376
640.0,5.219315052032471,0.017263217467055024
650.0,5.206734657287598,0.019631960593560965
660.0,5.200417518615723,0.020821404892539502
670.0,5.206177234649658,0.019736916842466905
680.0,5.17393159866333,0.02580839791690263
690.0,5.153494358062744,0.029656494433676482
700.0,5.165605545043945,0.027376097713435254
710.0,5.110032081604004,0.03783993944567803
720.0,5.1503705978393555,0.030244662429042453
730.0,5.125227451324463,0.03497882671352609
740.0,5.122780799865723,0.03543950294375396
750.0,5.076909065246582,0.04407662111719411
760.0,5.0503339767456055,0.04908040355006486
770.0,5.127917289733887,0.034472361187368336
780.0,5.123551368713379,0.03529441372370948
790.0,5.134062767028809,0.0333152387443403
800.0,4.923304557800293,0.07299857695343757
810.0,4.861453533172607,0.08464441100120364
820.0,5.159612655639648,0.028504489617840616
830.0,5.2323198318481445,0.014814567530004786
840.0,5.225159168243408,0.016162837837806768
850.0,5.21846866607666,0.017422582173477648
860.0,5.201639652252197,0.020591291234758554
870.0,5.1835432052612305,0.02399864333247401
880.0,5.189863681793213,0.022808570552963106
890.0,5.182333469390869,0.024226422633991867
900.0,5.205716609954834,0.019823647155934092
910.0,5.200011730194092,0.020897810168689163
920.0,5.194754600524902,0.021887667007173338
930.0,5.184963226318359,0.02373126975741679
940.0,5.179740905761719,0.024714572441777667
950.0,5.152079105377197,0.029922970179401747
960.0,5.158786773681641,0.028659993658135815
970.0,5.145480155944824,0.031165476191899025
980.0,5.12710428237915,0.03462544108846725
990.0,5.171908855438232,0.0261892571195194
1000.0,5.196815490722656,0.021499625169900904
1010.0,5.191422939300537,0.0225149803614127
1020.0,5.187311172485352,0.023289178594360457
1030.0,5.196138381958008,0.021627116935039
1040.0,5.190915107727051,0.02261059918526627
1050.0,5.189908027648926,0.022800220740175892
1060.0,5.160764217376709,0.028287663834172652
1070.0,5.132776260375977,0.03355747309810269
1080.0,5.143095970153809,0.03161439085787825
1090.0,5.152828693389893,0.02978183140841788
1100.0,5.158489227294922,0.028716018208450024
1110.0,5.126694202423096,0.03470265441101567
1120.0,5.12605094909668,0.034823771587896866
1130.0,5.138735771179199,0.03243536599902104
1140.0,5.1331868171691895,0.033480169992621066
