iteration,value
1,6.662668704986572
10,6.662668704986572
20,8.355903625488281
30,8.24661636352539
40,9.768239974975586
50,9.204747200012207
60,8.932748794555664
70,10.104912757873535
80,9.458343505859375
90,8.355903625488281
100,8.24661636352539
110,8.24661636352539
120,8.24661636352539
130,10.096260070800781
140,10.094746589660645
150,10.096083641052246
160,8.928102493286133
170,9.626970291137695
180,10.1022367477417
190,10.096466064453125
200,10.09549331665039
210,10.095922470092773
220,10.652107238769531
230,11.064702033996582
240,10.996801376342773
250,10.995382308959961
260,10.967873573303223
270,10.948486328125
280,10.379087448120117
290,10.78201675415039
300,10.898306846618652
310,10.861043930053711
320,10.91836929321289
330,10.945314407348633
340,9.910581588745117
350,10.10597038269043
360,10.07840633392334
370,10.095255851745605
380,9.993435859680176
390,10.137690544128418
400,10.112920761108398
410,11.041398048400879
420,10.961935043334961
430,10.939027786254883
440,11.057937622070312
450,11.082110404968262
460,10.946065902709961
470,10.751338958740234
480,11.062309265136719
490,11.015064239501953
500,10.914297103881836
510,10.998698234558105
520,10.872706413269043
530,10.997671127319336
540,11.023374557495117
550,11.069578170776367
560,10.942410469055176
570,10.954834938049316
580,10.799812316894531
590,10.901942253112793
600,11.017078399658203
610,11.03687858581543
620,10.960119247436523
630,10.985740661621094
640,10.963494300842285
650,10.871322631835938
660,10.89706039428711
670,10.764108657836914
680,10.826223373413086
690,10.032770156860352
700,10.011031150817871
710,10.685957908630371
720,10.976276397705078
730,10.938091278076172
740,10.729904174804688
750,9.928147315979004
760,10.040363311767578
770,10.050604820251465
780,10.209236145019531
790,10.156614303588867
800,10.131757736206055
810,10.619958877563477
820,10.992691040039062
830,11.032580375671387
840,10.972572326660156
850,11.03759765625
860,10.981457710266113
870,10.975020408630371
880,11.032840728759766
890,11.023444175720215
900,11.154867172241211
910,10.987659454345703
920,11.012871742248535
930,10.970695495605469
940,10.785529136657715
950,10.99203109741211
960,11.063641548156738
970,10.847142219543457
980,11.039931297302246
990,11.008479118347168
1000,10.837118148803711
1010,10.984281539916992
1020,10.985391616821289
1030,11.067656517028809
1040,11.026969909667969
1050,10.621118545532227
1060,10.110490798950195
1070,10.743367195129395
1080,10.81541633605957
1090,11.013509750366211
1100,10.934947967529297
1110,10.778154373168945
1120,10.913106918334961
1130,10.993096351623535
1140,10.46380615234375
1150,8.760416030883789
1160,10.98882007598877
1170,11.00289535522461
1180,11.054948806762695
1190,11.016998291015625
1200,10.997452735900879
1210,11.030926704406738
1220,10.720315933227539
1230,11.005683898925781
1240,10.836126327514648
1250,10.931767463684082
1260,10.980525016784668
1270,10.827360153198242
1280,10.932533264160156
1290,11.025324821472168
1300,11.04653549194336
1310,11.041378021240234
1320,11.14920425415039
1330,11.040284156799316
1340,11.014606475830078
1350,10.967506408691406
1360,11.019695281982422
1370,11.07260513305664
1380,11.078656196594238
1390,11.018209457397461
1400,10.89907455444336
1410,11.018684387207031
1420,10.801921844482422
1430,10.843536376953125
1440,10.8489990234375
1450,10.8552885055542
1460,10.944746017456055
1470,10.847692489624023
1480,10.8399658203125
1490,10.969354629516602
1500,11.032747268676758
1510,11.01891803741455
1520,10.938072204589844
1530,10.888639450073242
1540,10.824899673461914
1550,10.870787620544434
1560,11.02840805053711
1570,10.946163177490234
1580,10.942398071289062
1590,10.9711332321167
1600,10.398457527160645
1610,10.999619483947754
1620,11.08404541015625
1630,11.036252975463867
1640,11.090864181518555
1650,11.033141136169434
1660,10.943926811218262
1670,10.948671340942383
1680,10.971319198608398
1690,10.923091888427734
1700,11.080343246459961
1710,11.090649604797363
1720,10.955154418945312
1730,10.967348098754883
1740,10.941568374633789
1750,10.931809425354004
1760,10.911093711853027
1770,10.88154411315918
1780,10.941095352172852
1790,11.005537986755371
1800,11.01865291595459
1810,11.036258697509766
1820,10.951467514038086
1830,11.019821166992188
1840,11.024104118347168
1850,11.070934295654297
1860,10.945857048034668
1870,11.066091537475586
1880,11.095897674560547
1890,11.1441011428833
1900,11.03749942779541
1910,10.071413040161133
1920,11.028789520263672
1930,11.033353805541992
1940,10.977849006652832
1950,10.873023986816406
1960,10.900907516479492
1970,10.797584533691406
1980,10.876555442810059
1990,10.981887817382812
2000,11.055752754211426
2010,11.068246841430664
2020,11.089765548706055
2030,11.092460632324219
2040,11.12063217163086
2050,11.119998931884766
2060,11.108179092407227
2070,10.838115692138672
2080,10.907183647155762
2090,10.914194107055664
2100,11.016223907470703
2110,10.921669006347656
2120,11.059988021850586
2130,11.12077522277832
2140,11.096240997314453
2150,11.143882751464844
2160,11.181244850158691
2170,11.198981285095215
2180,11.133524894714355
2190,11.050689697265625
2200,11.104375839233398
2210,11.07297420501709
2220,10.923794746398926
2230,10.956899642944336
2240,11.074613571166992
2250,11.161252975463867
2260,11.173961639404297
2270,11.13204574584961
2280,11.068267822265625
2290,11.12307071685791
2300,11.11992073059082
2310,11.094144821166992
2320,11.031200408935547
2330,11.037250518798828
2340,10.988444328308105
2350,11.143308639526367
2360,11.166114807128906
2370,11.153255462646484
2380,11.091827392578125
2390,11.146202087402344
2400,11.159378051757812
2410,11.136408805847168
2420,10.941774368286133
2430,11.134225845336914
2440,11.170741081237793
2450,11.147356033325195
2460,11.081390380859375
2470,11.136003494262695
2480,11.174211502075195
2490,11.15996265411377
2500,11.078895568847656
2510,11.036029815673828
2520,11.157869338989258
2530,11.187057495117188
2540,11.158998489379883
2550,11.119735717773438
2560,11.095537185668945
2570,11.112693786621094
2580,11.137205123901367
2590,11.124551773071289
2600,11.096207618713379
2610,9.948455810546875
2620,9.90393352508545
2630,11.114118576049805
2640,11.147882461547852
2650,11.136578559875488
2660,11.053089141845703
2670,11.126493453979492
2680,11.118793487548828
2690,11.12468147277832
2700,11.107494354248047
2710,11.097369194030762
2720,11.006529808044434
2730,11.117254257202148
2740,11.123926162719727
2750,11.099370956420898
2760,11.150943756103516
2770,11.10106086730957
2780,11.071393966674805
2790,10.952848434448242
2800,10.824004173278809
2810,11.070806503295898
2820,11.049125671386719
2830,11.040202140808105
2840,11.116846084594727
2850,11.163558959960938
2860,11.186334609985352
2870,11.154975891113281
2880,11.119487762451172
2890,11.16978931427002
2900,11.147872924804688
2910,11.117328643798828
2920,11.128069877624512
2930,11.123955726623535
2940,11.16179084777832
2950,11.181818962097168
2960,11.186681747436523
2970,11.138505935668945
2980,11.155965805053711
2990,11.172869682312012
3000,11.173636436462402
