iteration,value,relative_error
1.0,5.072653770446777,0.04487784401303382
10.0,5.044805526733398,0.05012134687753747
20.0,5.157732963562012,0.02885841394049863
30.0,4.698701858520508,0.11528867284494297
40.0,4.623058795928955,0.12953138845246562
50.0,4.380250930786133,0.17524930695045512
60.0,4.275698661804199,0.19493529244884217
70.0,4.26815128326416,0.19635637671546596
80.0,4.258667945861816,0.19814197969086492
90.0,4.095581531524658,0.22884926915370774
100.0,4.063584327697754,0.23487397331994841
110.0,4.106121063232422,0.22686479698128
120.0,3.970855712890625,0.2523337012068113
130.0,3.930131673812866,0.26000156772493577
140.0,3.917823076248169,0.26231913457952005
150.0,3.899852752685547,0.26570273909140524
160.0,4.458200454711914,0.1605723112950642
170.0,4.462244987487793,0.15981077245569705
180.0,5.159532070159912,0.028519662933550714
190.0,5.266212463378906,0.008432976204310619
200.0,5.228522300720215,0.015529598809976482
210.0,5.175512313842773,0.02551076749335841
220.0,5.246901512145996,0.01206900543287589
230.0,5.2591681480407715,0.009759339476412814
240.0,5.264174938201904,0.008816618677856458
250.0,5.251946449279785,0.011119101999663865
260.0,5.234958648681641,0.014317708777698987
270.0,5.206165790557861,0.019739071632863606
280.0,5.082151412963867,0.04308954754963901
290.0,5.238032341003418,0.01373896799031858
300.0,5.258729934692383,0.009841849992019794
310.0,5.274631977081299,0.006847678952871609
320.0,5.249168395996094,0.011642177368462849
330.0,5.232397556304932,0.014799932911893863
340.0,5.253829002380371,0.010764638979406676
350.0,5.231475353240967,0.014973573104694623
360.0,5.143277168273926,0.031580273343263826
370.0,5.200550079345703,0.020796445237111057
380.0,5.2480363845825195,0.011855322051869783
390.0,5.18432092666626,0.02385220736843159
400.0,5.236640930175781,0.014000954589384051
410.0,5.142167568206787,0.03178919822881055
420.0,5.078025817871094,0.04386634948764944
430.0,4.664001941680908,0.1218222666765377
440.0,5.135692596435547,0.03300836067867691
450.0,5.004637718200684,0.05768448160408894
460.0,5.206623077392578,0.019652969799928793
470.0,5.18052864074707,0.024566251036138135
480.0,5.079590797424316,0.04357168190090069
490.0,4.964324951171875,0.06527491034233195
500.0,5.072713851928711,0.04486653136345114
510.0,5.1281867027282715,0.03442163383011268
