iteration,value
1,9.982583999633789
10,9.982583999633789
20,10.069131851196289
30,10.83542537689209
40,10.822071075439453
50,10.77283000946045
60,9.58533763885498
70,9.982583999633789
80,9.982583999633789
90,10.069936752319336
100,10.14321517944336
110,10.153349876403809
120,10.075801849365234
130,10.185663223266602
140,10.181835174560547
150,10.262650489807129
160,10.252900123596191
170,10.118907928466797
180,10.118707656860352
190,10.115266799926758
200,10.193625450134277
210,10.215632438659668
220,10.112937927246094
230,10.14324951171875
240,10.356023788452148
250,11.31280517578125
260,10.998125076293945
270,10.87150764465332
280,10.829641342163086
290,10.828646659851074
300,10.847926139831543
310,10.845446586608887
320,10.897772789001465
330,10.914482116699219
340,10.85614013671875
350,10.825540542602539
360,10.830265045166016
370,10.90854263305664
380,10.902141571044922
390,10.86669921875
400,10.948445320129395
410,10.976110458374023
420,10.888946533203125
430,10.986005783081055
440,10.951066970825195
450,10.83308219909668
460,10.337647438049316
470,10.791244506835938
480,10.98202133178711
490,10.930463790893555
500,10.892990112304688
510,9.895041465759277
520,10.270877838134766
530,10.178489685058594
540,10.215173721313477
550,10.242629051208496
560,10.261377334594727
570,10.206794738769531
580,10.59272289276123
590,11.066932678222656
600,10.947391510009766
610,11.00444507598877
620,10.992840766906738
630,11.024408340454102
640,10.980426788330078
650,10.995320320129395
660,11.000143051147461
670,10.970075607299805
680,11.019628524780273
690,11.055760383605957
700,11.063957214355469
710,10.998764038085938
720,11.015509605407715
730,10.953105926513672
740,10.91275405883789
750,10.917970657348633
760,11.011621475219727
770,11.016925811767578
780,10.927433013916016
790,10.940556526184082
800,10.96928596496582
810,10.942377090454102
820,10.978267669677734
830,10.980863571166992
840,10.903002738952637
850,10.92544937133789
860,10.989957809448242
870,10.991875648498535
880,10.789308547973633
890,11.038728713989258
900,10.937958717346191
910,10.891439437866211
920,10.869712829589844
930,10.98620319366455
940,11.414912223815918
950,11.366920471191406
960,11.410618782043457
970,11.317898750305176
980,10.969364166259766
990,11.230034828186035
1000,11.418790817260742
1010,11.455429077148438
1020,11.480827331542969
1030,11.353536605834961
1040,11.585952758789062
1050,11.676874160766602
1060,11.60638427734375
1070,11.506449699401855
1080,11.535731315612793
1090,11.625679016113281
1100,11.562433242797852
1110,11.599685668945312
1120,11.454544067382812
1130,11.548985481262207
1140,11.556205749511719
1150,11.186836242675781
1160,11.519796371459961
1170,11.514674186706543
1180,11.536643028259277
1190,11.705074310302734
1200,11.546859741210938
1210,11.642759323120117
1220,11.238895416259766
1230,10.21601676940918
1240,11.319276809692383
1250,11.253076553344727
1260,11.275766372680664
1270,11.388059616088867
1280,11.300674438476562
1290,11.449155807495117
1300,11.16446304321289
1310,11.154367446899414
1320,11.190448760986328
1330,11.065338134765625
1340,11.190059661865234
1350,11.577363967895508
1360,11.366860389709473
1370,11.345993041992188
1380,11.59291934967041
1390,11.532907485961914
1400,11.472403526306152
1410,11.457915306091309
1420,11.419593811035156
1430,11.242976188659668
1440,11.377047538757324
1450,11.454252243041992
1460,11.505189895629883
1470,11.694520950317383
1480,11.392956733703613
1490,11.353123664855957
1500,11.61598014831543
1510,11.506826400756836
1520,11.332266807556152
1530,10.936692237854004
1540,9.840398788452148
1550,10.43747329711914
1560,10.509358406066895
1570,10.796923637390137
1580,10.993341445922852
1590,11.10678482055664
1600,9.898659706115723
1610,11.148626327514648
1620,11.157022476196289
1630,10.209428787231445
1640,10.30908489227295
1650,10.332406044006348
1660,11.245018005371094
1670,11.245487213134766
1680,11.315641403198242
1690,11.375168800354004
1700,11.367105484008789
1710,11.575238227844238
1720,11.496438980102539
1730,11.326942443847656
1740,11.357958793640137
1750,11.424505233764648
1760,11.649017333984375
1770,11.550292015075684
1780,11.556830406188965
1790,11.47020149230957
1800,11.591889381408691
1810,11.435365676879883
1820,11.247112274169922
1830,11.700226783752441
1840,11.703018188476562
1850,11.618499755859375
1860,10.92109489440918
1870,11.491170883178711
1880,11.099077224731445
1890,11.183256149291992
1900,11.675710678100586
1910,11.652252197265625
1920,11.43480110168457
1930,10.101497650146484
1940,9.982583999633789
1950,11.678476333618164
1960,11.402929306030273
1970,11.486448287963867
1980,11.656591415405273
1990,11.035398483276367
2000,10.258187294006348
2010,9.982583999633789
2020,9.982583999633789
2030,9.982583999633789
2040,11.548669815063477
2050,11.587237358093262
2060,11.357614517211914
2070,11.316234588623047
