iteration,value
1.0,5.077831745147705
10.0,4.812705993652344
20.0,4.722577095031738
30.0,4.548255920410156
40.0,4.571996688842773
50.0,4.278419494628906
60.0,4.196985244750977
70.0,4.271162986755371
80.0,3.507862091064453
90.0,3.4611477851867676
100.0,3.4439220428466797
110.0,3.3767213821411133
120.0,3.3930916786193848
130.0,4.06199836730957
140.0,4.170190334320068
150.0,4.414152145385742
160.0,5.050567150115967
170.0,4.485736846923828
180.0,4.338932991027832
190.0,4.276667594909668
200.0,5.181009769439697
210.0,5.24039888381958
220.0,5.137457847595215
230.0,5.209259986877441
240.0,5.211831092834473
250.0,5.236598014831543
260.0,5.2183451652526855
270.0,5.216976165771484
280.0,4.977926254272461
290.0,4.109142780303955
300.0,5.240606784820557
310.0,5.256037712097168
320.0,5.232109069824219
330.0,5.252181053161621
340.0,5.248190402984619
350.0,5.253927707672119
360.0,5.265246868133545
370.0,5.2435808181762695
380.0,5.228724479675293
390.0,5.1930084228515625
400.0,5.063206195831299
410.0,5.170841217041016
420.0,5.231938362121582
430.0,5.2375288009643555
440.0,5.186344146728516
450.0,5.155698776245117
460.0,5.071632385253906
470.0,5.141756057739258
480.0,5.056927680969238
490.0,4.964913845062256
500.0,3.5174713134765625
510.0,5.017141342163086
520.0,5.117941856384277
530.0,5.053131103515625
540.0,5.070906639099121
550.0,5.06533670425415
560.0,5.103734016418457
570.0,5.1421918869018555
580.0,5.165018081665039
590.0,5.141277313232422
600.0,5.105362892150879
610.0,5.189126014709473
620.0,5.186631202697754
630.0,5.207318305969238
640.0,5.221088886260986
650.0,5.201194763183594
660.0,5.162586688995361
670.0,5.146307945251465
680.0,5.150285720825195
690.0,5.1255998611450195
700.0,5.119285583496094
710.0,5.107928276062012
720.0,5.100476264953613
730.0,5.023591995239258
740.0,5.059454917907715
750.0,5.125572204589844
760.0,5.120511531829834
770.0,5.13820743560791
780.0,5.128114700317383
790.0,5.14830207824707
800.0,5.128959655761719
810.0,5.152210235595703
820.0,5.126871585845947
830.0,5.065135955810547
840.0,4.935324192047119
850.0,4.765738487243652
860.0,4.877413749694824
870.0,4.858582496643066
880.0,5.057217121124268
890.0,5.063920021057129
900.0,4.949075222015381
910.0,5.066496849060059
920.0,5.019330978393555
930.0,4.990046501159668
940.0,4.993134021759033
950.0,5.0106611251831055
960.0,5.004388809204102
970.0,4.813672065734863
980.0,4.970299243927002
990.0,4.959107875823975
1000.0,5.02603816986084
1010.0,4.997195720672607
1020.0,4.926111698150635
1030.0,4.875296592712402
1040.0,4.646858215332031
1050.0,4.857941627502441
1060.0,4.9064483642578125
1070.0,4.949580192565918
1080.0,4.987156867980957
1090.0,4.876860618591309
1100.0,5.090940952301025
1110.0,5.16580867767334
1120.0,5.089646339416504
1130.0,5.00734281539917
1140.0,5.029684543609619
1150.0,4.965440273284912
1160.0,4.986083030700684
1170.0,4.967382431030273
1180.0,4.9389872550964355
1190.0,4.990509510040283
1200.0,4.972072601318359
1210.0,4.975193023681641
1220.0,4.948629379272461
1230.0,4.921535015106201
1240.0,4.937158107757568
1250.0,4.954174041748047
1260.0,4.9163818359375
1270.0,4.882864952087402
1280.0,4.875570297241211
1290.0,4.873827934265137
1300.0,4.86639404296875
1310.0,4.878414154052734
1320.0,4.850714683532715
1330.0,4.707091808319092
1340.0,4.756502151489258
1350.0,4.823615074157715
1360.0,4.995640277862549
1370.0,5.024248123168945
1380.0,4.992401599884033
1390.0,4.959932327270508
1400.0,4.941564559936523
1410.0,4.9250335693359375
1420.0,4.892125606536865
1430.0,4.783914089202881
1440.0,4.753086090087891
1450.0,4.726712703704834
1460.0,4.704493045806885
1470.0,4.747350692749023
1480.0,4.823516845703125
1490.0,4.843837738037109
1500.0,4.829968452453613
1510.0,4.795977592468262
1520.0,4.857112884521484
1530.0,4.881552219390869
1540.0,4.948306083679199
1550.0,4.946794033050537
1560.0,4.916205406188965
1570.0,4.9059343338012695
1580.0,4.909257888793945
1590.0,4.894615173339844
1600.0,4.880838394165039
1610.0,4.860454559326172
1620.0,4.825745582580566
1630.0,4.799441814422607
1640.0,4.867268085479736
1650.0,4.780893325805664
1660.0,4.8034868240356445
1670.0,4.820068359375
1680.0,4.7706074714660645
1690.0,4.763805866241455
1700.0,4.760043144226074
1710.0,4.727703094482422
1720.0,4.687010765075684
1730.0,4.664892196655273
1740.0,4.678986549377441
1750.0,4.6081719398498535
1760.0,4.754109859466553
1770.0,4.764847755432129
1780.0,4.773428916931152
1790.0,4.762023448944092
1800.0,4.7994489669799805
1810.0,4.794017791748047
1820.0,4.864070892333984
1830.0,4.912162780761719
1840.0,4.928618431091309
1850.0,4.950455665588379
1860.0,4.973364353179932
1870.0,5.000402927398682
1880.0,4.957915306091309
1890.0,4.915339469909668
1900.0,4.873367786407471
1910.0,4.82301139831543
1920.0,4.823795795440674
1930.0,4.7593536376953125
1940.0,4.616866111755371
1950.0,4.755069732666016
1960.0,4.80963134765625
1970.0,4.762969970703125
1980.0,4.874724864959717
1990.0,4.964352130889893
2000.0,4.996686935424805
2010.0,5.0019450187683105
2020.0,4.981889724731445
2030.0,4.969635486602783
2040.0,4.928919792175293
2050.0,4.879375457763672
2060.0,4.876244068145752
2070.0,4.86721134185791
2080.0,4.813381195068359
2090.0,4.878232955932617
2100.0,4.946398735046387
2110.0,4.987548828125
2120.0,4.961985111236572
2130.0,4.93485164642334
2140.0,4.909877777099609
2150.0,4.87064266204834
2160.0,4.809333801269531
2170.0,4.740568161010742
2180.0,4.6915717124938965
2190.0,4.738981246948242
2200.0,4.744272232055664
2210.0,4.751153945922852
2220.0,4.759886741638184
2230.0,4.79454231262207
2240.0,4.847524642944336
2250.0,4.90309476852417
2260.0,4.900635719299316
2270.0,4.885768890380859
2280.0,4.871525287628174
2290.0,4.8201375007629395
2300.0,4.844546318054199
2310.0,4.847400665283203
2320.0,4.799615859985352
2330.0,4.816463470458984
2340.0,4.836104393005371
2350.0,4.8437628746032715
2360.0,4.849900722503662
2370.0,4.898500919342041
2380.0,4.934185028076172
2390.0,4.9507012367248535
2400.0,4.954916000366211
2410.0,4.918234825134277
2420.0,4.833792209625244
2430.0,4.75898551940918
2440.0,4.677212238311768
2450.0,4.68632173538208
2460.0,4.646732807159424
2470.0,4.643036842346191
2480.0,4.681102275848389
2490.0,4.73082160949707
2500.0,4.745548725128174
2510.0,4.732153415679932
2520.0,4.732165813446045
2530.0,4.713481903076172
2540.0,4.670618057250977
2550.0,4.658120155334473
2560.0,4.706018447875977
2570.0,4.728193759918213
2580.0,4.747226715087891
2590.0,4.765103340148926
2600.0,4.817858695983887
2610.0,4.82216215133667
2620.0,4.812719821929932
2630.0,4.849813938140869
2640.0,4.895200729370117
2650.0,4.877544403076172
2660.0,4.910833358764648
2670.0,4.969303131103516
2680.0,4.98435640335083
2690.0,4.893674850463867
2700.0,4.8556342124938965
2710.0,4.870168685913086
2720.0,4.907645225524902
2730.0,4.922258377075195
2740.0,4.917191505432129
2750.0,4.91840934753418
2760.0,4.941969871520996
2770.0,4.945892333984375
2780.0,4.917754173278809
2790.0,4.899433612823486
2800.0,4.906152725219727
2810.0,4.913808345794678
2820.0,4.907862663269043
2830.0,4.907371520996094
2840.0,4.91017484664917
2850.0,4.906434059143066
2860.0,4.904043197631836
2870.0,4.893319129943848
2880.0,4.877861499786377
2890.0,4.898253917694092
2900.0,4.901421546936035
2910.0,4.903641700744629
2920.0,4.901691436767578
2930.0,4.906104564666748
2940.0,4.899901390075684
2950.0,4.889779090881348
2960.0,4.859821319580078
2970.0,4.843308448791504
2980.0,4.83678674697876
2990.0,4.810173034667969
3000.0,4.796998977661133
