iteration,value,relative_error
1.0,5.122417449951172,0.035507917538849194
10.0,4.997518539428711,0.05902494079670288
20.0,4.878781318664551,0.08138178899179987
30.0,4.6657280921936035,0.12149725245836875
40.0,4.56488037109375,0.14048571434875728
50.0,4.55234432220459,0.14284610766247602
60.0,4.553336143493652,0.14265935916142866
70.0,4.208151340484619,0.20765367341656576
80.0,3.5197787284851074,0.3372662910026158
90.0,3.5311644077301025,0.33512249901523206
100.0,3.5433764457702637,0.3328231132046199
110.0,4.5937180519104,0.13505591189787225
120.0,4.651527404785156,0.12417107799187417
130.0,4.5926947593688965,0.13524858607251053
140.0,4.542213439941406,0.14475363586115492
150.0,4.56633186340332,0.14021241510010915
160.0,4.503249168395996,0.15209015846432006
170.0,4.50624418258667,0.15152623186091696
180.0,4.499215126037598,0.1528497220791569
190.0,4.49568510055542,0.15351438513360574
200.0,4.504459857940674,0.1518621995969358
210.0,4.498978614807129,0.15289425441402205
220.0,5.271306991577148,0.007473735346046226
230.0,5.263123512268066,0.009014590045553293
240.0,5.2529988288879395,0.010920951066100639
250.0,5.237903118133545,0.013763299165214652
260.0,5.2518720626831055,0.011133108137242416
270.0,5.264580726623535,0.008740213401706795
280.0,4.18068265914917,0.21282570906624554
290.0,4.187594413757324,0.2115243054495718
300.0,5.128904819488525,0.034286420732719744
310.0,5.176397800445557,0.02534404058641373
320.0,5.2632527351379395,0.00899025887065722
330.0,5.278530597686768,0.006113613691062393
340.0,5.268489837646484,0.00800417291536727
350.0,5.253561019897461,0.01081509698786274
360.0,5.272288799285889,0.007288872286595984
370.0,5.287314414978027,0.004459722278661759
380.0,5.268331527709961,0.00803398084918829
390.0,5.259014129638672,0.009788339363835072
400.0,5.266566276550293,0.008366357267879302
410.0,5.280778884887695,0.00569028716104399
420.0,5.27446174621582,0.006879731460022525
430.0,5.222048759460449,0.016748491911043255
440.0,4.863315105438232,0.08429389843000706
450.0,4.800810813903809,0.09606273509625143
460.0,5.052603721618652,0.04865303678805265
470.0,5.147373676300049,0.03080894816417833
480.0,5.266657829284668,0.0083491189447057
490.0,5.254671573638916,0.010605992536449619
500.0,5.248453617095947,0.011776761985323419
510.0,5.239999294281006,0.013368613390885725
520.0,5.264207363128662,0.00881051343839914
530.0,5.259523391723633,0.009692451191181912
540.0,5.2589921951293945,0.00979246937876208
550.0,5.277159214019775,0.0063718294069336386
560.0,5.287972450256348,0.0043358218308514945
570.0,5.273737907409668,0.007016021952613816
580.0,5.283183574676514,0.005237511828937351
590.0,5.280134677886963,0.005811583903791575
600.0,5.286467552185059,0.004619176768017577
610.0,5.2972612380981445,0.0025868502921964623
620.0,5.292815685272217,0.0034238965783813117
630.0,5.291910171508789,0.0035943943685202186
640.0,5.29062557220459,0.003836269590549821
650.0,5.289584159851074,0.004032355516649543
660.0,5.2875566482543945,0.00441411254859827
670.0,5.243086814880371,0.012787268898442637
680.0,5.200402736663818,0.020824188163468572
690.0,5.190547943115234,0.02267973204382707
700.0,5.216104030609131,0.017867815739195835
710.0,5.230298042297363,0.015195247166755162
720.0,5.245418071746826,0.01234832013804816
730.0,5.292323112487793,0.003516642348372618
740.0,5.2630934715271,0.00902024637034463
750.0,5.284282207489014,0.005030651950854128
760.0,5.2937798500061035,0.003242355487459316
770.0,5.290048122406006,0.003944996722649988
780.0,5.289369106292725,0.004072847619520869
790.0,5.272139549255371,0.007316974344686283
800.0,5.218952655792236,0.017331452496283865
810.0,5.199226379394531,0.021045682659662716
820.0,5.229038238525391,0.015432453676258581
830.0,5.251725196838379,0.011160761280666736
840.0,5.2217559814453125,0.016803618632025504
850.0,5.228088855743408,0.015611211496251505
860.0,5.228369235992432,0.015558419131532348
870.0,5.144143104553223,0.03141722753658017
880.0,5.051910877227783,0.04878349138998621
890.0,5.1057844161987305,0.038639725814586606
900.0,5.248631477355957,0.01174327295124137
910.0,5.238474369049072,0.013655739211246033
920.0,5.250297546386719,0.011429571382655093
930.0,5.256089210510254,0.010339067876058377
940.0,5.2517242431640625,0.011160940846533128
950.0,5.2726850509643555,0.0072142626691102385
960.0,5.2584919929504395,0.00988665167568452
970.0,5.264595031738281,0.00873751991371092
980.0,5.2673540115356445,0.00821803586223977
990.0,5.263330936431885,0.0089755344696131
1000.0,5.27876615524292,0.006069260922063646
1010.0,5.274890899658203,0.006798926820146266
1020.0,5.268548965454102,0.007993039831650985
1030.0,5.227421760559082,0.01573681781979249
1040.0,5.273499011993408,0.007061003202144933
1050.0,5.273080825805664,0.007139742834557688
1060.0,5.25897216796875,0.009796240261956307
1070.0,5.235996246337891,0.014122341115064831
1080.0,5.269675254821777,0.007780972543442403
1090.0,5.257431983947754,0.010086239136178881
1100.0,5.226564884185791,0.01589815775074542
1110.0,5.259490966796875,0.009698556430639228
1120.0,5.269418716430664,0.007829275761501766
1130.0,5.228318214416504,0.015568025905384303
1140.0,5.259634971618652,0.009671441984814084
1150.0,5.299585819244385,0.0021491584928667253
1160.0,5.292274475097656,0.003525800207558594
1170.0,5.288961410522461,0.004149612027403315
1180.0,5.259461402893066,0.009704122972497372
1190.0,5.186627388000488,0.023417927320563296
1200.0,5.249401569366455,0.011598273514130081
1210.0,5.230545997619629,0.015148560041493323
1220.0,5.2357707023620605,0.014164808442466465
1230.0,5.231646537780762,0.014941341031677316
1240.0,5.212437629699707,0.018558156712538677
1250.0,5.2186970710754395,0.01737957614847684
1260.0,5.22464656829834,0.0162593544909923
1270.0,5.237078666687012,0.013918533856710267
1280.0,5.213681697845459,0.018323913039830723
1290.0,5.208759307861328,0.019250742259211414
1300.0,5.217324256896973,0.017638061213147673
1310.0,5.231659889221191,0.014938827109547833
1320.0,5.187063694000244,0.023335775936689097
1330.0,5.159139633178711,0.02859355428757089
1340.0,5.193900108337402,0.02204855802346029
1350.0,5.250067710876465,0.011472846756455489
1360.0,5.271594047546387,0.007419686020262328
1370.0,5.255064010620117,0.01053210118242944
1380.0,5.275379180908203,0.0067069890965537225
1390.0,5.262666702270508,0.00910060209555491
1400.0,5.247437477111816,0.011968089415963761
1410.0,5.251959800720215,0.011116588077534382
1420.0,5.22807502746582,0.015613815201314184
1430.0,5.21116828918457,0.018797158880706013
1440.0,5.260994911193848,0.009415381059339539
1450.0,5.266192436218262,0.008436747087504843
1460.0,5.254487991333008,0.01064055896573002
1470.0,5.243718147277832,0.01266839629489134
1480.0,5.2583699226379395,0.009909636106582657
1490.0,5.250431537628174,0.01140434237842706
1500.0,5.277125835418701,0.006378114212257347
1510.0,5.271690368652344,0.007401549867756768
1520.0,5.265439987182617,0.008578424556087885
1530.0,5.279755592346191,0.00588296133568227
1540.0,5.2498931884765625,0.011505707310005168
1550.0,5.244990825653076,0.012428765646191635
1560.0,5.241570472717285,0.01307277862600542
1570.0,5.227992534637451,0.015629347648757064
1580.0,5.238584518432617,0.013634999353677792
1590.0,5.233331680297852,0.014624048145763204
1600.0,5.244935989379883,0.012439090683509157
1610.0,5.242368698120117,0.012922481995835578
1620.0,5.222988128662109,0.016571619532647443
1630.0,5.222250938415527,0.016710423947368217
1640.0,5.209277153015137,0.019153237993760727
1650.0,5.217954158782959,0.017519457958395962
1660.0,5.18848991394043,0.02306723518350033
1670.0,5.1919941902160645,0.022407420407444076
1680.0,5.265193939208984,0.00862475254961694
1690.0,5.2582783699035645,0.009926874429756259
1700.0,5.256755828857422,0.010213551335450587
1710.0,5.235433578491211,0.014228284976235926
1720.0,5.236350059509277,0.014055722178633516
1730.0,5.231919288635254,0.014889985193889293
1740.0,5.243587017059326,0.012693086601520197
1750.0,5.238368988037109,0.013675581239482313
1760.0,5.246120452880859,0.012216069877450681
1770.0,5.24859619140625,0.011749916888297861
1780.0,5.216097354888916,0.01786907270026058
1790.0,5.1701202392578125,0.026526032901937006
1800.0,5.2142229080200195,0.01822200941065344
1810.0,5.261908531188965,0.009243356959336303
1820.0,5.247115135192871,0.012028782678804152
1830.0,5.182694435119629,0.024158456953562613
1840.0,5.2472944259643555,0.011995024295922514
1850.0,5.2517571449279785,0.011154745824142614
1860.0,5.248532295227051,0.011761947801346104
1870.0,5.252086162567139,0.011092795600237484
1880.0,5.244607925415039,0.012500861341547898
1890.0,5.248407363891602,0.011785470929843415
