iteration,value
1.0,5.003812313079834
10.0,4.746771335601807
20.0,4.585052490234375
30.0,4.350490093231201
40.0,4.307886600494385
50.0,4.367404937744141
60.0,4.020084381103516
70.0,4.070462226867676
80.0,4.0277419090271
90.0,4.828205108642578
100.0,4.716835021972656
110.0,4.79572868347168
120.0,4.588556289672852
130.0,5.173073768615723
140.0,5.177591323852539
150.0,5.19282341003418
160.0,5.067808151245117
170.0,4.5199737548828125
180.0,4.397810459136963
190.0,4.414287567138672
200.0,4.371573448181152
210.0,4.680960655212402
220.0,5.220727920532227
230.0,5.232666969299316
240.0,5.226164817810059
250.0,5.225818634033203
260.0,5.212430953979492
270.0,5.187016010284424
280.0,5.1738386154174805
290.0,5.216026306152344
300.0,5.275879859924316
310.0,5.260483741760254
320.0,5.035279273986816
330.0,5.075738906860352
340.0,5.0497636795043945
350.0,5.066123008728027
360.0,4.963046073913574
370.0,4.990781784057617
380.0,3.9333314895629883
390.0,3.725877285003662
400.0,3.54646635055542
410.0,3.367133378982544
420.0,3.3842313289642334
430.0,3.282151699066162
440.0,3.1086792945861816
450.0,5.156110763549805
460.0,5.193579196929932
470.0,5.179016590118408
480.0,5.155778884887695
490.0,5.185486793518066
500.0,5.157628059387207
510.0,5.049177169799805
520.0,4.966955661773682
530.0,4.9937424659729
540.0,5.140702724456787
550.0,5.234589576721191
560.0,5.261972427368164
570.0,5.251275062561035
580.0,5.2646307945251465
590.0,5.211330890655518
600.0,5.161596298217773
610.0,5.128375053405762
620.0,5.08986234664917
630.0,5.1030802726745605
640.0,5.125951766967773
650.0,5.1352620124816895
660.0,5.015390396118164
670.0,4.886838912963867
680.0,5.021522521972656
690.0,5.089180946350098
700.0,5.135983467102051
710.0,5.039644241333008
720.0,5.064139366149902
730.0,3.843583106994629
740.0,4.9369306564331055
750.0,4.9522294998168945
760.0,5.0217976570129395
770.0,5.108057498931885
780.0,5.119786262512207
790.0,5.12758731842041
800.0,5.152503490447998
810.0,5.134163856506348
820.0,5.115494251251221
830.0,5.095688343048096
840.0,5.045807838439941
850.0,4.990297317504883
860.0,4.958876609802246
870.0,4.989438056945801
880.0,5.087244510650635
890.0,5.1000142097473145
900.0,4.991206645965576
910.0,4.989645004272461
920.0,4.8651275634765625
930.0,4.940525531768799
940.0,4.959745407104492
950.0,4.986011505126953
960.0,5.054441452026367
970.0,5.110531330108643
980.0,5.124523162841797
990.0,5.087325572967529
1000.0,5.030642509460449
1010.0,5.037527084350586
1020.0,5.072665214538574
1030.0,5.083013534545898
1040.0,5.025547981262207
1050.0,4.917369842529297
1060.0,4.970247268676758
1070.0,4.875995635986328
1080.0,4.981053352355957
1090.0,4.977288246154785
1100.0,4.964542388916016
1110.0,4.964012145996094
1120.0,4.9824652671813965
1130.0,4.950685501098633
1140.0,4.925924301147461
1150.0,5.013734817504883
1160.0,5.014971733093262
1170.0,4.971592903137207
1180.0,4.954916000366211
1190.0,4.893773078918457
1200.0,4.818804740905762
1210.0,4.888075828552246
1220.0,4.9029059410095215
1230.0,4.894511699676514
1240.0,4.857938766479492
1250.0,4.808752059936523
1260.0,4.797539710998535
1270.0,4.681565284729004
1280.0,4.8530168533325195
1290.0,4.888604164123535
1300.0,4.831988334655762
1310.0,4.566673755645752
1320.0,4.843722343444824
1330.0,4.920875549316406
1340.0,4.936132907867432
1350.0,4.925436019897461
1360.0,4.931993007659912
1370.0,4.943439483642578
1380.0,4.979673385620117
1390.0,4.960039138793945
1400.0,4.90872859954834
1410.0,4.85211706161499
1420.0,4.785766124725342
1430.0,4.749378204345703
1440.0,4.707594394683838
1450.0,4.648778438568115
1460.0,4.595966815948486
1470.0,4.586123943328857
1480.0,4.701681137084961
1490.0,4.708312034606934
1500.0,4.673117637634277
1510.0,4.823973655700684
1520.0,4.976504325866699
1530.0,4.9194722175598145
1540.0,4.88018798828125
1550.0,4.8184614181518555
1560.0,4.721505165100098
1570.0,4.778228282928467
1580.0,4.821529865264893
1590.0,4.865021705627441
1600.0,4.858962059020996
1610.0,4.839190483093262
1620.0,4.836214065551758
1630.0,4.822103500366211
1640.0,4.814743995666504
1650.0,4.914463520050049
1660.0,4.9802961349487305
1670.0,4.95428466796875
1680.0,4.9185638427734375
1690.0,4.909518718719482
1700.0,4.887314796447754
1710.0,4.881237983703613
1720.0,4.842369079589844
1730.0,4.900879859924316
1740.0,4.9768476486206055
1750.0,5.00043249130249
1760.0,5.003512859344482
1770.0,4.978330612182617
1780.0,4.93454647064209
1790.0,4.920291900634766
1800.0,4.885826587677002
1810.0,4.854024887084961
1820.0,4.843648433685303
1830.0,4.847304821014404
1840.0,4.8669891357421875
1850.0,4.876145362854004
1860.0,4.886457443237305
1870.0,4.867376327514648
1880.0,4.882106781005859
1890.0,4.8480119705200195
1900.0,4.840330123901367
1910.0,4.8784403800964355
1920.0,4.889687538146973
1930.0,4.880365371704102
1940.0,4.83915901184082
1950.0,4.81622838973999
1960.0,4.857050895690918
1970.0,4.859827995300293
1980.0,4.823624134063721
1990.0,4.761454105377197
2000.0,4.73118782043457
2010.0,4.691020488739014
2020.0,4.669861793518066
2030.0,4.650403022766113
2040.0,4.6878767013549805
2050.0,4.734947204589844
2060.0,4.7922043800354
2070.0,4.83709192276001
2080.0,4.84208869934082
2090.0,4.849769592285156
2100.0,4.8571624755859375
2110.0,4.867654800415039
2120.0,4.892220973968506
2130.0,4.93833589553833
2140.0,4.946569919586182
2150.0,4.936190605163574
2160.0,4.915268898010254
2170.0,4.890133857727051
2180.0,4.890216827392578
2190.0,4.892210960388184
2200.0,4.877574443817139
2210.0,4.883800506591797
2220.0,4.903380870819092
2230.0,4.912004470825195
2240.0,4.892636299133301
2250.0,4.884707450866699
2260.0,4.859195709228516
2270.0,4.786736488342285
2280.0,4.765112400054932
2290.0,4.82266902923584
2300.0,4.82185173034668
2310.0,4.849881172180176
2320.0,4.873908519744873
2330.0,4.854904651641846
2340.0,4.82569694519043
2350.0,4.8748602867126465
2360.0,4.900844573974609
2370.0,4.861988067626953
2380.0,4.844514846801758
2390.0,4.84706974029541
2400.0,4.817558288574219
2410.0,4.831751823425293
2420.0,4.8523969650268555
2430.0,4.884215354919434
2440.0,4.931062698364258
2450.0,4.9479475021362305
2460.0,4.965761184692383
2470.0,4.975493431091309
2480.0,4.972133636474609
2490.0,4.9548659324646
2500.0,4.928906440734863
2510.0,4.904502868652344
2520.0,4.899961948394775
2530.0,4.902146339416504
2540.0,4.913961410522461
2550.0,4.907470703125
2560.0,4.908296585083008
2570.0,4.9259490966796875
2580.0,4.929471015930176
2590.0,4.90985107421875
2600.0,4.878322601318359
2610.0,4.851823806762695
2620.0,4.841564178466797
2630.0,4.855913162231445
2640.0,4.853949546813965
2650.0,4.8100481033325195
2660.0,4.813573837280273
2670.0,4.822125434875488
2680.0,4.7799296379089355
2690.0,4.775728702545166
2700.0,4.781957626342773
2710.0,4.799750328063965
2720.0,4.820621967315674
2730.0,4.82716703414917
2740.0,4.873202800750732
2750.0,4.862185478210449
2760.0,4.875547409057617
2770.0,4.876241683959961
2780.0,4.84764289855957
2790.0,4.831231117248535
2800.0,4.82051944732666
2810.0,4.810218811035156
2820.0,4.841489791870117
2830.0,4.835021018981934
2840.0,4.799267768859863
2850.0,4.750914096832275
2860.0,4.838441848754883
2870.0,4.8533220291137695
2880.0,4.871499538421631
2890.0,4.908890247344971
2900.0,4.9556474685668945
2910.0,4.985069274902344
2920.0,4.994666576385498
2930.0,4.963681221008301
2940.0,4.948390007019043
2950.0,4.936949253082275
2960.0,4.9062819480896
2970.0,4.878882884979248
2980.0,4.882009506225586
2990.0,4.900454521179199
3000.0,4.9222612380981445
