iteration,value
1,0.20375588536262512
10,0.23247535526752472
20,0.22550421953201294
30,0.2178380936384201
40,0.21600688993930817
50,0.20616452395915985
60,0.20572596788406372
70,0.19984325766563416
80,0.19929571449756622
90,0.19138389825820923
100,0.19573311507701874
110,0.19349545240402222
120,0.19303220510482788
130,0.19149208068847656
140,0.18756625056266785
150,0.18745797872543335
160,0.18527065217494965
170,0.18534095585346222
180,0.18720489740371704
190,0.19778290390968323
200,0.19573311507701874
210,0.19573311507701874
220,0.19362151622772217
230,0.19362151622772217
240,0.19148534536361694
250,0.19147250056266785
260,0.19146676361560822
270,0.19140657782554626
280,0.18955378234386444
290,0.20798519253730774
300,0.23098601400852203
310,0.2320624589920044
320,0.23243971168994904
330,0.23246093094348907
340,0.23204317688941956
350,0.23197311162948608
360,0.23242667317390442
370,0.23176562786102295
380,0.232464000582695
390,0.23185497522354126
400,0.23226511478424072
410,0.23205526173114777
420,0.23185735940933228
430,0.23173460364341736
440,0.2322615385055542
450,0.23209230601787567
460,0.231440007686615
470,0.2321203052997589
480,0.2317105084657669
490,0.23148977756500244
500,0.23172426223754883
510,0.23199233412742615
520,0.23199066519737244
530,0.23250649869441986
540,0.2325698882341385
550,0.23253409564495087
560,0.23164011538028717
570,0.23231187462806702
580,0.2325875163078308
590,0.23249433934688568
600,0.23248043656349182
610,0.23243987560272217
620,0.2324017584323883
630,0.23226229846477509
640,0.23189042508602142
650,0.23172146081924438
660,0.23214828968048096
670,0.23166844248771667
680,0.23144763708114624
690,0.23239634931087494
700,0.23253506422042847
710,0.2316703200340271
720,0.2322218418121338
730,0.23136043548583984
740,0.23187172412872314
750,0.23152534663677216
760,0.23154360055923462
770,0.2308952808380127
780,0.23080483078956604
790,0.2318154126405716
800,0.23214365541934967
810,0.2313886433839798
820,0.23168770968914032
830,0.2318248748779297
840,0.23186016082763672
850,0.2318243384361267
860,0.23236152529716492
870,0.2322998046875
880,0.2323182225227356
890,0.2324405014514923
900,0.23199647665023804
910,0.23167598247528076
920,0.23121556639671326
930,0.23230960965156555
940,0.23161378502845764
950,0.23254957795143127
960,0.2315438687801361
970,0.23162560164928436
980,0.2318139374256134
990,0.231914684176445
1000,0.23122698068618774
