iteration,value
1.0,4.391407012939453
10.0,4.398970603942871
20.0,4.148231506347656
30.0,3.7124061584472656
40.0,3.6671977043151855
50.0,3.4460935592651367
60.0,3.1173832416534424
70.0,2.907291889190674
80.0,2.6000466346740723
90.0,2.6006431579589844
100.0,2.600651502609253
110.0,2.568942070007324
120.0,4.053908824920654
130.0,4.024111270904541
140.0,4.019433498382568
150.0,4.646479606628418
160.0,5.206023693084717
170.0,5.19083833694458
180.0,5.216281890869141
190.0,5.197669982910156
200.0,5.1962571144104
210.0,5.226334571838379
220.0,5.214410781860352
230.0,5.206455230712891
240.0,5.214826583862305
250.0,5.175121784210205
260.0,5.218262195587158
270.0,5.188220024108887
280.0,5.20848274230957
290.0,5.227043151855469
300.0,5.206232070922852
310.0,5.102479934692383
320.0,5.115406513214111
330.0,4.183569431304932
340.0,4.113317489624023
350.0,4.056441783905029
360.0,4.056441783905029
370.0,3.9421885013580322
380.0,3.8425261974334717
390.0,3.9471781253814697
400.0,5.134428977966309
410.0,5.152169704437256
420.0,5.164691925048828
430.0,5.141170978546143
440.0,5.106685638427734
450.0,5.204275608062744
460.0,5.217066287994385
470.0,5.1817779541015625
480.0,5.170356273651123
490.0,5.041529655456543
500.0,4.128777503967285
510.0,3.9533164501190186
520.0,3.8893959522247314
530.0,3.745849132537842
540.0,3.676055908203125
550.0,4.611248970031738
560.0,3.4460935592651367
570.0,5.092572212219238
580.0,4.741888999938965
590.0,3.0256052017211914
600.0,5.119752883911133
610.0,5.171992301940918
620.0,5.126897811889648
630.0,5.172857761383057
640.0,5.19899320602417
650.0,5.178938865661621
660.0,5.127397537231445
670.0,5.105632781982422
680.0,5.079615592956543
690.0,5.086492538452148
700.0,5.119115829467773
710.0,5.160762786865234
720.0,5.143614768981934
730.0,5.081657886505127
740.0,5.0707268714904785
750.0,5.023554801940918
760.0,4.990646839141846
770.0,4.992633819580078
780.0,4.917253017425537
790.0,4.591462135314941
800.0,4.9729766845703125
810.0,5.018291473388672
820.0,5.009988784790039
830.0,5.026925086975098
840.0,5.061818599700928
850.0,5.05038595199585
860.0,4.950273513793945
870.0,4.963038444519043
880.0,4.9627790451049805
890.0,5.023622989654541
900.0,4.9857282638549805
910.0,5.006319999694824
920.0,4.995161056518555
930.0,4.969302654266357
940.0,4.91193962097168
950.0,4.857975006103516
960.0,4.909089088439941
970.0,4.821821212768555
980.0,4.8869805335998535
990.0,4.794977188110352
1000.0,4.882248401641846
1010.0,5.089505672454834
1020.0,5.121461868286133
1030.0,5.132268905639648
1040.0,5.144898414611816
1050.0,5.141315937042236
1060.0,5.112783432006836
1070.0,5.058255672454834
1080.0,5.004575729370117
1090.0,4.939890384674072
1100.0,4.90727424621582
1110.0,4.863271236419678
1120.0,4.750694274902344
1130.0,4.702844142913818
1140.0,4.60426664352417
1150.0,4.7848711013793945
1160.0,4.756547927856445
1170.0,4.653440475463867
1180.0,4.585786819458008
1190.0,4.459196090698242
1200.0,4.616085052490234
1210.0,3.9342660903930664
1220.0,1.7000033855438232
1230.0,3.36281681060791
1240.0,4.146839141845703
1250.0,4.445035457611084
1260.0,4.911337852478027
1270.0,4.906914710998535
1280.0,4.835015773773193
1290.0,4.772439956665039
1300.0,4.76593542098999
1310.0,4.837505340576172
1320.0,4.876420974731445
1330.0,4.8997578620910645
1340.0,4.858879566192627
1350.0,4.835146903991699
1360.0,4.823138236999512
1370.0,4.807040691375732
1380.0,4.795747756958008
1390.0,4.834470748901367
1400.0,4.894074440002441
1410.0,4.8476152420043945
1420.0,4.892070770263672
1430.0,4.998480796813965
1440.0,5.007017135620117
1450.0,4.998375415802002
1460.0,4.978955268859863
1470.0,4.940472602844238
1480.0,4.959680557250977
1490.0,4.91472053527832
1500.0,4.947568893432617
1510.0,4.9399871826171875
1520.0,4.948204040527344
1530.0,4.9623870849609375
1540.0,4.916059494018555
1550.0,4.880794525146484
1560.0,4.860509395599365
1570.0,4.870041370391846
1580.0,4.837642669677734
1590.0,4.820213794708252
1600.0,4.819031715393066
1610.0,4.788146495819092
1620.0,4.774932861328125
1630.0,4.752938747406006
1640.0,4.578413009643555
1650.0,4.4751505851745605
1660.0,4.415334701538086
1670.0,4.66839599609375
1680.0,4.547918796539307
1690.0,4.502899646759033
1700.0,4.564128875732422
1710.0,4.850122451782227
1720.0,4.946185111999512
1730.0,4.970051288604736
1740.0,4.985176086425781
1750.0,4.974091053009033
1760.0,4.9607768058776855
1770.0,4.86758279800415
1780.0,4.926570415496826
1790.0,4.952363014221191
1800.0,4.949671745300293
1810.0,4.965971946716309
1820.0,4.972105026245117
1830.0,4.930191993713379
1840.0,4.880001068115234
1850.0,4.784200191497803
1860.0,4.707533836364746
1870.0,4.670173168182373
1880.0,4.737184524536133
1890.0,4.72853946685791
1900.0,4.688547134399414
1910.0,4.702370643615723
1920.0,4.736001968383789
1930.0,4.830556392669678
1940.0,4.916341781616211
1950.0,4.94174337387085
1960.0,4.954334259033203
1970.0,4.963238716125488
1980.0,4.954586505889893
1990.0,4.917076110839844
2000.0,4.917318344116211
2010.0,4.932216167449951
2020.0,4.914857864379883
2030.0,4.84639835357666
2040.0,4.779913902282715
2050.0,4.754605293273926
2060.0,4.721870422363281
2070.0,4.672494888305664
2080.0,4.6085524559021
2090.0,4.593654155731201
2100.0,4.667332649230957
2110.0,4.750884532928467
2120.0,4.812193870544434
2130.0,4.837957382202148
2140.0,4.879638671875
2150.0,4.896526336669922
2160.0,4.900087356567383
2170.0,4.90094518661499
2180.0,4.849658012390137
2190.0,4.794112205505371
2200.0,4.786318778991699
2210.0,4.810522079467773
2220.0,4.860342025756836
2230.0,4.884762763977051
2240.0,4.875207901000977
2250.0,4.851609230041504
2260.0,4.828136920928955
2270.0,4.809685707092285
2280.0,4.774404525756836
2290.0,4.761007308959961
2300.0,4.851383686065674
2310.0,4.896363258361816
2320.0,4.880805969238281
2330.0,4.862125396728516
2340.0,4.865340232849121
2350.0,4.850026607513428
2360.0,4.826672554016113
2370.0,4.866534233093262
2380.0,4.91529655456543
2390.0,4.922325611114502
2400.0,4.9329633712768555
2410.0,4.938542366027832
2420.0,4.911497592926025
2430.0,4.895549297332764
2440.0,4.899753093719482
2450.0,4.917580604553223
2460.0,4.907483100891113
2470.0,4.884098529815674
2480.0,4.861325263977051
2490.0,4.83321475982666
2500.0,4.821321487426758
2510.0,4.8177385330200195
2520.0,4.838372230529785
2530.0,4.829111099243164
2540.0,4.861733436584473
2550.0,4.919300556182861
2560.0,4.94834041595459
2570.0,4.941805362701416
2580.0,4.940591812133789
2590.0,4.887946128845215
2600.0,4.878568172454834
2610.0,4.89058780670166
2620.0,4.934241771697998
2630.0,4.9451494216918945
2640.0,4.924802780151367
2650.0,4.898846626281738
2660.0,4.822851181030273
2670.0,4.758498191833496
2680.0,4.826473712921143
2690.0,4.855459213256836
2700.0,4.878222942352295
2710.0,4.8612871170043945
2720.0,4.854992866516113
2730.0,4.869382858276367
2740.0,4.818960189819336
2750.0,4.81212043762207
2760.0,4.822456359863281
2770.0,4.813634872436523
2780.0,4.806441307067871
2790.0,4.816167831420898
2800.0,4.826414108276367
2810.0,4.80528450012207
2820.0,4.834632396697998
2830.0,4.8481035232543945
2840.0,4.85996675491333
2850.0,4.8568501472473145
2860.0,4.803787708282471
2870.0,4.8288164138793945
2880.0,4.871425151824951
2890.0,4.890603542327881
2900.0,4.91533088684082
2910.0,4.927531719207764
2920.0,4.956940174102783
2930.0,4.966352462768555
2940.0,4.9580206871032715
2950.0,4.953763961791992
2960.0,4.958678245544434
2970.0,4.8899993896484375
2980.0,4.876657485961914
2990.0,4.898606300354004
3000.0,4.918237686157227
