iteration,value
1.0,3.0533533096313477
10.0,3.562954902648926
20.0,3.785172939300537
30.0,3.7241787910461426
40.0,3.659717082977295
50.0,3.621032238006592
60.0,3.453002691268921
70.0,3.2915995121002197
80.0,3.1256604194641113
90.0,3.0285983085632324
100.0,3.0286028385162354
110.0,2.8546156883239746
120.0,2.831658124923706
130.0,2.721524238586426
140.0,5.015305042266846
150.0,5.037537574768066
160.0,5.2220001220703125
170.0,5.202844619750977
180.0,5.1902360916137695
190.0,5.1450934410095215
200.0,5.137984275817871
210.0,4.1496100425720215
220.0,4.217443466186523
230.0,4.413547039031982
240.0,5.104384422302246
250.0,4.943546295166016
260.0,5.212491989135742
270.0,5.204401016235352
280.0,5.212061882019043
290.0,5.172542095184326
300.0,5.205535888671875
310.0,5.240972518920898
320.0,5.170252323150635
330.0,5.18638801574707
340.0,5.097907066345215
350.0,4.526705265045166
360.0,5.127110958099365
370.0,5.087103843688965
380.0,5.086475372314453
390.0,4.994375228881836
400.0,4.778380393981934
410.0,4.772835731506348
420.0,3.7448720932006836
430.0,3.6724495887756348
440.0,3.598794460296631
450.0,3.612827777862549
460.0,3.5433013439178467
470.0,3.452928066253662
480.0,5.150092601776123
490.0,5.094381332397461
500.0,4.946355819702148
510.0,4.899552345275879
520.0,5.0192766189575195
530.0,5.093257904052734
540.0,5.157007217407227
550.0,5.120818138122559
560.0,5.120942115783691
570.0,5.13529109954834
580.0,5.138580322265625
590.0,5.151961326599121
600.0,5.166468143463135
610.0,5.164877891540527
620.0,5.14431095123291
630.0,5.0824785232543945
640.0,5.044007301330566
650.0,5.071236610412598
660.0,5.0676045417785645
670.0,4.940011978149414
680.0,5.0537800788879395
690.0,5.066591262817383
700.0,5.033820629119873
710.0,5.112335681915283
720.0,5.107422828674316
730.0,5.115338325500488
740.0,5.075156211853027
750.0,5.020264625549316
760.0,5.1076130867004395
770.0,5.123558521270752
780.0,5.130566596984863
790.0,5.093172073364258
800.0,5.023326873779297
810.0,4.925434589385986
820.0,4.668321132659912
830.0,4.853075981140137
840.0,4.820984840393066
850.0,4.7436933517456055
860.0,4.891909599304199
870.0,4.938199043273926
880.0,5.007643699645996
890.0,4.9800286293029785
900.0,4.902700424194336
910.0,4.9400739669799805
920.0,4.890700340270996
930.0,5.003150939941406
940.0,5.004838943481445
950.0,4.989113807678223
960.0,5.03231143951416
970.0,5.005295753479004
980.0,4.967575550079346
990.0,4.959444046020508
1000.0,4.9331231117248535
1010.0,4.939871788024902
1020.0,4.970507621765137
1030.0,4.945794582366943
1040.0,4.916535377502441
1050.0,4.882556915283203
1060.0,4.804482936859131
1070.0,4.7647705078125
1080.0,4.809101104736328
1090.0,4.859984874725342
1100.0,4.9055938720703125
1110.0,4.883483409881592
1120.0,4.826141357421875
1130.0,4.85753059387207
1140.0,4.83103084564209
1150.0,4.793762683868408
1160.0,4.739940643310547
1170.0,4.883114814758301
