iteration,value,relative_error
1.0,5.039842128753662,0.051055897429173006
10.0,4.938490390777588,0.07013925987994955
20.0,5.1309661865234375,0.033898289112514114
30.0,4.71026086807251,0.11311224476134253
40.0,4.585220813751221,0.13665584376742218
50.0,4.41312837600708,0.16905886348953492
60.0,3.9724507331848145,0.25203337729527125
70.0,3.976684331893921,0.2512362395228919
80.0,4.046474933624268,0.23809547474594847
90.0,4.134710311889648,0.22148177143859
100.0,5.0118408203125,0.05632822061523252
110.0,4.499350070953369,0.15282431350906248
120.0,3.183987617492676,0.4004918814737948
130.0,3.183987617492676,0.4004918814737948
140.0,5.248837471008301,0.011704486724100766
150.0,4.17129373550415,0.2145935350208717
160.0,4.179415702819824,0.2130642623197469
170.0,3.976957321166992,0.2511848387936373
180.0,3.971975803375244,0.2521228010967343
190.0,3.972874641418457,0.25195356026766014
200.0,4.1295599937438965,0.2224515169000383
210.0,4.125016212463379,0.2233070584704615
220.0,4.1353559494018555,0.22136020534704284
230.0,4.132448673248291,0.2219076118907379
240.0,4.1436052322387695,0.21980696060275473
250.0,5.196776390075684,0.02150698737042296
260.0,5.245056629180908,0.01241637560141061
270.0,5.25633430480957,0.010292919448395712
280.0,5.260748863220215,0.009461709052868594
290.0,5.253162384033203,0.010890155520014464
300.0,5.251985549926758,0.011111739799141805
310.0,5.198366165161133,0.02120765107114802
320.0,5.20455265045166,0.020042807295865144
330.0,5.240253448486328,0.01332075908749234
340.0,5.246620178222656,0.012121977363461437
350.0,5.251577377319336,0.011188593989957448
360.0,5.235758304595947,0.014167142798729557
370.0,5.2162933349609375,0.017832171914717088
380.0,5.201702117919922,0.020579529670509897
390.0,5.181414604187012,0.024399434346260258
400.0,5.263217926025391,0.008996813024780516
410.0,5.2544684410095215,0.010644240065991049
420.0,5.252380847930908,0.011037309747522452
430.0,5.258453369140625,0.009893924093273384
440.0,5.261118412017822,0.009392127279641815
450.0,5.254793167114258,0.01058309788848468
460.0,5.21507453918457,0.018061657091965663
470.0,5.2547807693481445,0.010585432244747771
480.0,5.243269920349121,0.012752792252095434
490.0,5.24526309967041,0.012377499591336808
500.0,5.2512712478637695,0.01124623463306918
510.0,5.229977607727051,0.015255581297862768
520.0,5.252849578857422,0.010949053124190937
530.0,5.223289489746094,0.016514876718867668
540.0,5.27101993560791,0.007527784671830124
550.0,5.254219055175781,0.010691196540052475
560.0,5.256594657897949,0.010243897966870783
570.0,5.250574111938477,0.011377497281401503
580.0,5.26507043838501,0.008648006329314664
590.0,5.246637344360352,0.012118745177866387
600.0,5.270681858062744,0.007591440771465977
610.0,5.25584077835083,0.01038584478425341
620.0,5.240120887756348,0.013345718742920785
630.0,5.198798179626465,0.021126307733672585
640.0,5.247209548950195,0.012011005658031374
650.0,5.235550880432129,0.01420619837466975
660.0,5.265660285949707,0.008536944840951405
670.0,5.211969375610352,0.018646323552936994
680.0,5.2783403396606445,0.006149437081407534
690.0,5.2825140953063965,0.005363567067144316
700.0,5.27522087097168,0.006736797030374742
710.0,5.272104263305664,0.007323618281742775
720.0,5.275357723236084,0.006711029328547535
730.0,5.272233009338379,0.007299376889779898
740.0,5.273380279541016,0.0070833591525106985
750.0,5.274163246154785,0.006935935576203123
760.0,5.2848944664001465,0.004915370664630664
770.0,5.271090030670166,0.007514586580650334
780.0,5.253225803375244,0.010878214389899417
790.0,5.25522518157959,0.010501754551009245
800.0,5.256731986999512,0.010218040482110379
810.0,5.285311698913574,0.004836810598084301
820.0,5.233210563659668,0.01464685301079495
830.0,5.246405601501465,0.012162379683399567
840.0,5.246103286743164,0.012219302063045731
850.0,5.268982887268066,0.007911337362442768
860.0,5.266968727111816,0.008290580472262011
870.0,5.279115676879883,0.006003450032031093
880.0,5.270098686218262,0.007701245298764494
890.0,5.263922691345215,0.008864113849517059
900.0,5.2630815505981445,0.009022490943674527
910.0,5.2663984298706055,0.00839796086036424
920.0,5.258408546447754,0.009902363688993793
930.0,5.275345325469971,0.0067133636848106274
940.0,5.265839576721191,0.008503186458069767
950.0,5.243691444396973,0.012673424139150308
960.0,5.226260185241699,0.015955529045057565
970.0,5.240908622741699,0.013197397337281251
980.0,5.256680488586426,0.01022773703889553
990.0,5.261587142944336,0.0093038706563103
1000.0,5.245232105255127,0.012383335481994539
1010.0,5.241430759429932,0.013099085025431802
1020.0,5.222836971282959,0.016600080722470524
1030.0,5.247458457946777,0.011964138966903145
1040.0,5.24445104598999,0.01253039992656933
1050.0,5.251409530639648,0.011220197582442385
1060.0,5.24725866317749,0.012001758015912203
1070.0,5.235798358917236,0.014159601032341106
1080.0,5.223761081695557,0.01642608139793698
1090.0,5.238753318786621,0.013603216195326465
1100.0,5.261570930480957,0.009306923276038959
1110.0,5.246735572814941,0.012100249893628044
1120.0,5.214548587799072,0.018160687667280677
1130.0,5.1953301429748535,0.021779299006805954
1140.0,5.154985427856445,0.02937574320157308
1150.0,5.1855010986328125,0.023629994608771878
1160.0,5.208012580871582,0.019391342332596106
1170.0,5.2279229164123535,0.015642455957003656
1180.0,5.227227210998535,0.015773449256536395
1190.0,5.236455917358398,0.014035790367464038
1200.0,5.2420125007629395,0.012989549846932874
1210.0,5.258281230926514,0.009926335732157083
1220.0,5.2079572677612305,0.019401757152846824
1230.0,5.198388576507568,0.021203431273287814
1240.0,5.202250003814697,0.020476369080267873
1250.0,5.203573226928711,0.02022722144064941
1260.0,5.22274923324585,0.01661660078217856
1270.0,5.241901874542236,0.013010379487434309
1280.0,5.254512786865234,0.010635890253203835
1290.0,5.235910415649414,0.014138502043040083
1300.0,5.251008987426758,0.011295615246326893
1310.0,5.22727108001709,0.015765189226682377
1320.0,5.245944023132324,0.012249289562733143
1330.0,5.2487077713012695,0.011728907681930035
1340.0,5.251659393310547,0.011173151325447763
1350.0,5.266678810119629,0.008345168495645084
1360.0,5.207785606384277,0.019434079008797327
1370.0,5.191102504730225,0.022575314492520305
1380.0,5.176199436187744,0.025381390286623198
1390.0,5.177406311035156,0.02515414968270452
1400.0,5.203948020935059,0.020156652055157476
1410.0,5.2173075675964355,0.017641203615809526
1420.0,5.254458427429199,0.010646125507588162
1430.0,5.21427059173584,0.018213031117333855
1440.0,5.211859703063965,0.01866697362757204
1450.0,5.196561813354492,0.02154738969036109
1460.0,5.127695560455322,0.0345141102513044
1470.0,5.213323593139648,0.0183913400226608
1480.0,5.220724105834961,0.016997908899461307
1490.0,5.217795372009277,0.017549355675150178
1500.0,5.228132724761963,0.015602951466397487
1510.0,5.204123020172119,0.0201237017186746
1520.0,5.183395862579346,0.024026386258831526
1530.0,5.222121238708496,0.016734844905197485
1540.0,5.230648994445801,0.01512916692792302
1550.0,5.208259105682373,0.019344924556133854
1560.0,5.253562927246094,0.010814737856129955
1570.0,5.173005104064941,0.025982846156102152
1580.0,5.1917948722839355,0.02244494967351994
1590.0,5.184025764465332,0.023907783004079818
1600.0,5.197729110717773,0.021327601069897666
1610.0,5.206287384033203,0.019716176984898668
1620.0,5.220959186553955,0.016953645913395758
1630.0,5.246855735778809,0.012077624594462691
1640.0,5.236731052398682,0.013983985615010037
1650.0,5.236802101135254,0.013970607957963855
1660.0,5.2361907958984375,0.014085709678320927
1670.0,5.221080780029297,0.016930751265430817
1680.0,5.20616340637207,0.019739520547529588
1690.0,5.193126678466797,0.02219418594110395
1700.0,5.193675518035889,0.02209084578499553
1710.0,5.192684173583984,0.02227750450310969
1720.0,5.208515167236328,0.019296711121007684
1730.0,5.247570991516113,0.011942950194668926
1740.0,5.242473602294922,0.012902729750532492
1750.0,5.220860481262207,0.016972230980567295
1760.0,5.267258644104004,0.008235992448878937
1770.0,5.265093803405762,0.008643606965588068
1780.0,5.257571220397949,0.010060022519685696
1790.0,5.260151386260986,0.009574207068162985
1800.0,5.262831687927246,0.009069537200669149
1810.0,5.254448413848877,0.010648010949185275
1820.0,5.265892028808594,0.008493310335418225
1830.0,5.269992828369141,0.007721177109933971
1840.0,5.271571159362793,0.007423995601055729
1850.0,5.269120216369629,0.007885479877682365
1860.0,5.238447189331055,0.013660856838438196
1870.0,5.240349769592285,0.013302622934986779
1880.0,5.229194641113281,0.015403004874170343
1890.0,5.244775772094727,0.01246925774906296
1900.0,5.259040355682373,0.009783401302509301
1910.0,5.251025199890137,0.011292562626598234
1920.0,5.191874027252197,0.02243004570660943
1930.0,5.224745750427246,0.016240679640887563
1940.0,5.232863426208496,0.014712214986161523
1950.0,5.224843978881836,0.01622218435664922
1960.0,5.221127986907959,0.01692186275504443
1970.0,5.193345069885254,0.02215306535770025
1980.0,5.176959991455078,0.025238186508175827
1990.0,5.243371963500977,0.012733578704391523
2000.0,5.202795505523682,0.02037365740469183
2010.0,5.170036315917969,0.026541834698179476
2020.0,5.1269755363464355,0.03464968248043013
2030.0,4.900815010070801,0.07723309921468634
2040.0,5.137031555175781,0.032756250202262985
2050.0,5.18272590637207,0.024152531279971686
2060.0,5.173798084259033,0.025833537138197468
2070.0,5.1692214012146,0.026695273731011174
2080.0,5.075760841369629,0.0442928184203297
2090.0,5.175192356109619,0.02557101184153282
2100.0,5.211268424987793,0.018778304464734885
2110.0,5.191230773925781,0.02255116288349062
2120.0,5.218870162963867,0.01734698494372675
2130.0,5.2223005294799805,0.01670108652231585
2140.0,5.2400970458984375,0.013350207889580577
2150.0,5.255884170532227,0.01037767453733259
2160.0,5.237458229064941,0.013847066641886376
2170.0,5.218624591827393,0.017393223154322606
2180.0,5.201369285583496,0.020642198157880598
2190.0,5.209683418273926,0.01907674293467787
2200.0,5.236702919006348,0.013989282808068592
2210.0,5.212959289550781,0.018459934183622424
2220.0,5.195397853851318,0.021766549830292147
2230.0,5.158606052398682,0.02869402138981704
2240.0,5.211059093475342,0.01881771917240786
2250.0,5.2325520515441895,0.01477084324153841
2260.0,5.222002029418945,0.016757290638496448
2270.0,5.206730842590332,0.019632678857026534
2280.0,5.235037326812744,0.014302894593721673
2290.0,5.247352600097656,0.011984070778072621
2300.0,5.182775020599365,0.024143283637852515
2310.0,5.2077436447143555,0.01944197990691856
2320.0,5.200353145599365,0.02083352558852094
2330.0,5.228943824768066,0.015450230697031357
2340.0,5.211598873138428,0.018716084892030166
2350.0,5.2195258140563965,0.017223533410582463
2360.0,5.23410177230835,0.014479048708651918
2370.0,5.204387664794922,0.020073872190750908
2380.0,5.2397308349609375,0.013419161182274984
2390.0,5.223484992980957,0.016478065716257373
2400.0,5.199257850646973,0.021039756986071793
2410.0,5.18035888671875,0.024598213760355855
2420.0,5.192085266113281,0.02239027186720367
2430.0,5.200656890869141,0.020776333860075186
2440.0,5.154666900634766,0.029435718200947904
2450.0,5.232720375061035,0.014739149866120276
2460.0,5.22535514831543,0.016125937052263277
2470.0,5.189156532287598,0.02294171864289254
2480.0,5.1950907707214355,0.02182437003927027
2490.0,5.223405838012695,0.016492969683167883
2500.0,5.233086585998535,0.01467019657342587
2510.0,5.212857246398926,0.018479147731326334
2520.0,5.222382068634033,0.01668573364073936
2530.0,5.232810974121094,0.014722091108813066
2540.0,5.2571516036987305,0.010139031500898036
2550.0,5.25370454788208,0.01078807232497079
2560.0,5.261970520019531,0.009231685178020843
2570.0,5.247506141662598,0.01195516067358356
2580.0,5.257781028747559,0.010020518029079524
2590.0,5.272713661193848,0.007208875693118488
2600.0,5.272304534912109,0.007285909449800522
2610.0,5.274758338928223,0.00682388647557471
2620.0,5.243747234344482,0.012662919535966394
2630.0,5.252431869506836,0.011027702973670497
2640.0,5.241083145141602,0.013164536783731572
2650.0,5.26325798034668,0.008989271258392065
2660.0,5.266356468200684,0.008405861758485473
2670.0,5.265478134155273,0.008571241921432217
2680.0,5.238210678100586,0.013705389173303334
2690.0,5.2440972328186035,0.012597018863000645
2700.0,5.269798278808594,0.0077578085466778746
2710.0,5.247208595275879,0.012011185223897767
2720.0,5.214239120483398,0.01821895679092478
2730.0,5.201176166534424,0.020678560245824915
2740.0,5.232589244842529,0.014763840172749133
2750.0,5.250546455383301,0.011382704691526862
