iteration,value
1.0,3.658510208129883
10.0,3.42514705657959
20.0,3.3326339721679688
30.0,3.3508152961730957
40.0,2.9152655601501465
50.0,2.777886152267456
60.0,3.7906274795532227
70.0,2.4386229515075684
80.0,3.606289863586426
90.0,3.8106603622436523
100.0,5.160726547241211
110.0,5.072085380554199
120.0,5.157082557678223
130.0,5.1643829345703125
140.0,5.178941249847412
150.0,5.199942588806152
160.0,5.117033004760742
170.0,5.202249526977539
180.0,5.1928606033325195
190.0,5.193319797515869
200.0,5.203649997711182
210.0,4.900812149047852
220.0,5.0028839111328125
230.0,5.175972938537598
240.0,5.145001411437988
250.0,5.236501216888428
260.0,5.253249645233154
270.0,5.237899303436279
280.0,5.230120658874512
290.0,5.248857498168945
300.0,5.169204235076904
310.0,5.216977119445801
320.0,5.186864376068115
330.0,5.140159606933594
340.0,5.210170745849609
350.0,5.191004753112793
360.0,5.203975200653076
370.0,5.154953956604004
380.0,5.146618843078613
390.0,5.155620574951172
400.0,5.093643665313721
410.0,4.940431594848633
420.0,4.881917953491211
430.0,5.096618175506592
440.0,3.8744983673095703
450.0,5.195059776306152
460.0,4.0090651512146
470.0,5.238310813903809
480.0,5.23237419128418
490.0,5.250003337860107
500.0,5.205748081207275
510.0,5.156097412109375
520.0,5.068686485290527
530.0,5.048680782318115
540.0,5.067363739013672
550.0,5.062154769897461
560.0,5.068164348602295
570.0,5.080594062805176
580.0,5.160724639892578
590.0,5.098912239074707
600.0,5.123583793640137
610.0,5.162471294403076
620.0,5.147025108337402
630.0,5.144654273986816
640.0,5.1171064376831055
650.0,5.124298095703125
660.0,5.128691673278809
670.0,5.124385833740234
680.0,5.061593532562256
690.0,4.997202396392822
700.0,5.082582473754883
710.0,5.101866722106934
720.0,5.044370651245117
730.0,4.641955852508545
740.0,4.92648983001709
750.0,4.923616886138916
760.0,4.512075424194336
770.0,4.7831010818481445
780.0,4.779850006103516
790.0,4.544532299041748
800.0,4.817739486694336
810.0,4.927248001098633
820.0,5.003159523010254
830.0,4.864490509033203
840.0,4.900583267211914
850.0,4.9968156814575195
860.0,5.036015033721924
870.0,5.075577735900879
880.0,5.0802812576293945
890.0,5.134955406188965
900.0,5.130396842956543
910.0,5.099135398864746
920.0,5.100555419921875
930.0,5.097512245178223
940.0,5.106563091278076
950.0,5.074444770812988
960.0,5.079526901245117
970.0,5.0853118896484375
980.0,5.092161178588867
990.0,5.124604225158691
1000.0,5.134817123413086
1010.0,5.134951591491699
1020.0,5.107584476470947
1030.0,5.08071756362915
1040.0,5.024042129516602
1050.0,4.955250263214111
1060.0,4.83940315246582
1070.0,4.740400791168213
1080.0,4.731492042541504
1090.0,4.954301834106445
1100.0,4.947230339050293
1110.0,4.943391799926758
1120.0,4.97172737121582
1130.0,4.947309970855713
1140.0,5.0083465576171875
1150.0,5.062765121459961
1160.0,5.040859222412109
1170.0,4.968406677246094
1180.0,4.957998275756836
1190.0,4.992751121520996
1200.0,4.93248176574707
1210.0,4.9027299880981445
1220.0,5.012935638427734
1230.0,4.973361968994141
1240.0,4.959882736206055
1250.0,4.9444684982299805
1260.0,4.933545112609863
1270.0,4.956896781921387
1280.0,4.930526256561279
1290.0,4.867014408111572
1300.0,4.731157302856445
1310.0,4.656590461730957
1320.0,4.7974395751953125
1330.0,4.839241981506348
1340.0,4.800011157989502
1350.0,4.764189720153809
1360.0,4.773616790771484
1370.0,4.728366851806641
1380.0,4.594478607177734
1390.0,4.72943115234375
1400.0,4.612685203552246
1410.0,4.637829303741455
1420.0,4.667088985443115
1430.0,4.704451084136963
1440.0,4.784176826477051
1450.0,4.866499423980713
1460.0,4.743639945983887
1470.0,4.6932477951049805
1480.0,4.736749172210693
1490.0,4.8293962478637695
1500.0,4.955015182495117
1510.0,4.975147247314453
1520.0,4.993620872497559
1530.0,5.013562202453613
1540.0,5.025782108306885
1550.0,5.046180248260498
1560.0,5.050304412841797
1570.0,5.03897762298584
1580.0,5.046057224273682
1590.0,5.051077365875244
1600.0,5.04488468170166
1610.0,5.028558731079102
1620.0,5.019848823547363
1630.0,5.005619049072266
1640.0,4.964666843414307
1650.0,4.910341262817383
1660.0,4.863197326660156
1670.0,4.840330600738525
1680.0,4.863239288330078
1690.0,4.8521223068237305
1700.0,4.862064361572266
1710.0,4.845191478729248
1720.0,4.824886322021484
1730.0,4.804224491119385
1740.0,4.832683563232422
1750.0,4.837307929992676
1760.0,4.828253269195557
1770.0,4.838560104370117
1780.0,4.817936897277832
1790.0,4.740751266479492
1800.0,4.789093971252441
1810.0,4.7914838790893555
1820.0,4.868800640106201
1830.0,4.912446022033691
1840.0,4.907688140869141
1850.0,4.888492584228516
1860.0,4.880318641662598
1870.0,4.867790222167969
1880.0,4.848597526550293
1890.0,4.865562438964844
1900.0,4.8903703689575195
1910.0,4.871352672576904
1920.0,4.86113977432251
1930.0,4.841242790222168
1940.0,4.831502914428711
1950.0,4.788597106933594
1960.0,4.83400821685791
1970.0,4.859169006347656
1980.0,4.86577033996582
