iteration,value
1,8.872065544128418
10,8.844118118286133
20,8.883676528930664
30,12.324012756347656
40,12.324012756347656
50,12.324012756347656
60,12.324012756347656
70,12.324016571044922
80,12.323995590209961
90,12.324012756347656
100,12.324012756347656
110,12.323986053466797
120,12.323290824890137
130,12.324012756347656
140,12.324012756347656
150,12.324012756347656
160,12.324012756347656
170,12.324012756347656
180,12.324012756347656
190,12.324012756347656
200,12.214366912841797
210,12.324012756347656
220,12.324012756347656
230,12.324012756347656
240,12.324012756347656
250,12.324012756347656
260,12.324012756347656
270,12.324012756347656
280,12.324012756347656
290,12.324012756347656
300,12.324012756347656
310,12.324012756347656
320,12.324012756347656
330,12.324012756347656
340,12.324012756347656
350,12.370126724243164
360,12.324012756347656
370,12.324012756347656
380,12.324012756347656
390,12.324012756347656
400,12.324012756347656
410,12.382570266723633
420,12.324012756347656
430,12.365264892578125
440,12.173160552978516
450,12.324012756347656
460,12.373100280761719
470,12.354181289672852
480,12.344060897827148
490,12.18002700805664
500,12.392637252807617
510,12.373929977416992
520,12.28451156616211
530,12.330434799194336
540,12.381086349487305
550,12.3866605758667
560,12.349332809448242
570,12.315824508666992
580,12.330571174621582
590,12.350518226623535
600,12.20744514465332
610,12.316373825073242
620,12.325103759765625
630,12.322578430175781
640,12.366132736206055
650,12.352021217346191
660,12.321188926696777
670,12.308160781860352
680,12.234272003173828
690,12.319765090942383
700,12.339578628540039
710,12.33748722076416
720,12.373881340026855
730,12.371394157409668
740,12.329187393188477
750,12.310455322265625
760,12.343886375427246
770,12.353368759155273
780,12.362035751342773
790,12.344916343688965
800,12.291017532348633
810,12.354069709777832
820,12.365172386169434
830,12.568726539611816
840,12.340295791625977
850,12.381811141967773
860,12.62971305847168
870,12.360176086425781
880,12.372692108154297
890,12.403286933898926
900,12.35154914855957
910,12.440702438354492
920,12.48078441619873
930,12.428186416625977
940,12.374567031860352
950,12.472105979919434
960,12.355877876281738
970,12.451839447021484
980,12.41750717163086
990,12.312161445617676
1000,12.357284545898438
1010,12.301331520080566
1020,12.381231307983398
1030,12.38509750366211
1040,12.364474296569824
1050,12.34688663482666
1060,12.128494262695312
1070,12.350700378417969
1080,12.370584487915039
1090,12.378789901733398
1100,12.386902809143066
1110,12.383721351623535
1120,12.356978416442871
1130,12.37740707397461
