iteration,value
1,0.14256274700164795
10,0.1403663158416748
20,0.13740690052509308
30,0.1341051608324051
40,0.13329502940177917
50,0.1335601508617401
60,0.12824463844299316
70,0.11001860350370407
80,0.11020602285861969
90,0.10873483121395111
100,0.10767821967601776
110,0.10447034239768982
120,0.10303734242916107
130,0.10221604257822037
140,0.1015554666519165
150,0.1015554666519165
160,0.11796657741069794
170,0.11570879817008972
180,0.11129596829414368
190,0.11001860350370407
200,0.11001860350370407
210,0.11195977032184601
220,0.1437419354915619
230,0.12250451743602753
240,0.1457984745502472
250,0.14613477885723114
260,0.1454184353351593
270,0.14475953578948975
280,0.13494187593460083
290,0.14671555161476135
300,0.14640845358371735
310,0.14692693948745728
320,0.13884997367858887
330,0.14535275101661682
340,0.14805738627910614
350,0.14824336767196655
360,0.1456000804901123
370,0.14236636459827423
380,0.12727540731430054
390,0.1474575251340866
400,0.1375390738248825
410,0.1488044559955597
420,0.14877140522003174
430,0.14902018010616302
440,0.14998286962509155
450,0.14835382997989655
460,0.14753477275371552
470,0.146896094083786
480,0.14652849733829498
490,0.13883131742477417
500,0.13366453349590302
510,0.14123691618442535
520,0.12628932297229767
530,0.14292097091674805
540,0.13077881932258606
550,0.14030194282531738
560,0.12785132229328156
570,0.14057186245918274
580,0.1258956789970398
590,0.12584051489830017
600,0.13213840126991272
610,0.14834025502204895
620,0.12495735287666321
630,0.147016704082489
640,0.12534436583518982
650,0.13012118637561798
660,0.1317121684551239
670,0.14211603999137878
680,0.1405259072780609
690,0.11001860350370407
700,0.1489548683166504
710,0.1463485062122345
720,0.13070034980773926
730,0.14915399253368378
740,0.15026259422302246
750,0.14845407009124756
760,0.14857465028762817
770,0.14824524521827698
780,0.1481228768825531
790,0.14987698197364807
800,0.14192084968090057
810,0.14472268521785736
820,0.1452740877866745
830,0.14977185428142548
840,0.14905288815498352
850,0.14749018847942352
860,0.14619815349578857
870,0.14701694250106812
880,0.14824658632278442
890,0.14807933568954468
900,0.14934483170509338
910,0.14961925148963928
920,0.1498630791902542
930,0.14807568490505219
940,0.14944756031036377
950,0.14985248446464539
960,0.1502159833908081
970,0.1503489464521408
980,0.148726686835289
990,0.14952263236045837
1000,0.14996939897537231
1010,0.14414869248867035
1020,0.14658001065254211
1030,0.13392260670661926
1040,0.14654478430747986
1050,0.12424248456954956
1060,0.13921312987804413
1070,0.1417027860879898
1080,0.11001815646886826
1090,0.1441420018672943
1100,0.14455696940422058
1110,0.13871388137340546
1120,0.10870171338319778
1130,0.137569859623909
1140,0.12994123995304108
1150,0.10194239020347595
1160,0.11300085484981537
1170,0.1288159191608429
1180,0.0968358963727951
1190,0.13211791217327118
1200,0.12472748756408691
1210,0.12147730588912964
1220,0.14750641584396362
1230,0.11548101902008057
1240,0.1120591089129448
1250,0.14809592068195343
1260,0.14163736999034882
