iteration,value,relative_error
1.0,5.058912754058838,0.04746511879893844
10.0,4.997467041015625,0.05903463735348803
20.0,4.873310565948486,0.0824118685843558
30.0,4.770123481750488,0.10184080554500313
40.0,4.55673885345459,0.1420186681501431
50.0,4.415375232696533,0.1686358063083161
60.0,4.368898868560791,0.17738676924104857
70.0,4.403314590454102,0.17090668603763856
80.0,4.351321220397949,0.18069643750744693
90.0,3.8911991119384766,0.2673321197630434
100.0,4.244361400604248,0.2008357370355398
110.0,4.415201663970947,0.16866848729599937
120.0,4.400944232940674,0.1713529969985551
130.0,4.393838882446289,0.17269085248610636
140.0,4.363529205322266,0.17839781485176695
150.0,5.2396440505981445,0.013435501676116629
160.0,5.216331481933594,0.017824989280061418
170.0,5.201330184936523,0.020649560358402656
180.0,5.198777198791504,0.021130258182733203
190.0,5.183931827545166,0.0239254702419194
200.0,5.191046237945557,0.022585908878637415
210.0,5.187550067901611,0.02324419734482934
220.0,5.203479766845703,0.020244818895555794
230.0,5.210936546325684,0.01884079338623919
240.0,5.248146057128906,0.011834671977234737
250.0,5.243121147155762,0.012780804527252537
260.0,5.2533464431762695,0.01085549930780087
270.0,5.2401533126831055,0.013339613503463467
280.0,5.227138519287109,0.015790148882110822
290.0,5.225059509277344,0.0161816024708447
300.0,5.214856147766113,0.018102777675369358
310.0,5.232583999633789,0.014764827785014287
320.0,5.243734359741211,0.012665343675162682
330.0,5.239171981811523,0.013524386779980514
340.0,5.252350807189941,0.01104296607231379
350.0,5.249486923217773,0.011582202369088026
360.0,5.250543594360352,0.011383243389126036
370.0,5.258678436279297,0.009851546548804947
380.0,5.272258758544922,0.0072945286113873225
390.0,5.221393585205078,0.016871853661254342
400.0,5.271277904510498,0.007479212104971172
410.0,5.237168312072754,0.013901654665269448
420.0,5.269014358520508,0.007905411688851841
430.0,5.268106460571289,0.008076358393656728
440.0,5.236086845397949,0.01410528235775762
450.0,5.268037796020508,0.008089287136036929
460.0,5.267655372619629,0.008161293048459996
470.0,5.271347522735596,0.0074661037967245795
480.0,5.276484966278076,0.006498782474472561
490.0,5.262960910797119,0.009045206025773075
500.0,5.265919208526611,0.008488192708226061
510.0,5.254995822906494,0.010544940141876446
520.0,5.258879661560059,0.0098136581509963
530.0,5.265092372894287,0.008643876314387655
540.0,5.219598293304443,0.017209886404736696
550.0,5.193209648132324,0.02217856371072787
560.0,5.1141204833984375,0.03707014057645687
