iteration,value
1,8.996363639831543
10,8.810429573059082
20,8.810429573059082
30,8.810429573059082
40,8.810429573059082
50,7.244320392608643
60,7.385881423950195
70,8.810342788696289
80,8.996363639831543
90,8.996363639831543
100,8.810429573059082
110,8.810429573059082
120,8.810429573059082
130,8.810429573059082
140,8.810429573059082
150,8.810429573059082
160,8.810429573059082
170,8.810429573059082
180,8.810429573059082
190,8.810429573059082
200,8.810429573059082
210,8.810429573059082
220,8.810403823852539
230,8.81033706665039
240,8.810338020324707
250,8.8104248046875
260,8.810429573059082
270,8.810429573059082
280,8.810429573059082
290,8.810429573059082
300,8.810429573059082
310,8.810429573059082
320,8.810379981994629
330,9.830208778381348
340,10.092633247375488
350,9.749341011047363
360,8.996363639831543
370,8.996363639831543
380,8.996363639831543
390,8.82785701751709
400,8.810429573059082
410,8.810429573059082
420,8.810429573059082
430,8.810429573059082
440,8.810429573059082
450,8.810429573059082
460,8.810429573059082
470,8.81041431427002
480,8.81041431427002
490,8.810429573059082
500,8.810429573059082
510,8.810429573059082
520,8.810429573059082
530,8.810429573059082
540,8.810429573059082
550,8.810429573059082
560,8.810429573059082
570,8.810429573059082
580,8.810429573059082
590,8.810429573059082
600,8.810429573059082
610,8.8104248046875
620,8.8104248046875
630,8.8104248046875
640,8.810429573059082
650,8.810429573059082
660,8.810429573059082
670,8.810429573059082
680,8.810429573059082
690,8.810429573059082
700,8.81041431427002
710,8.81041431427002
720,8.810463905334473
730,8.810258865356445
740,8.811138153076172
750,8.814048767089844
760,9.097528457641602
770,9.374717712402344
780,9.738663673400879
790,9.73601245880127
800,9.840985298156738
810,9.935352325439453
820,9.247102737426758
830,8.996363639831543
840,8.810425758361816
850,8.810429573059082
860,8.810429573059082
870,8.810429573059082
880,8.810429573059082
890,8.810429573059082
900,8.810429573059082
910,8.810429573059082
920,8.810429573059082
930,8.810429573059082
940,8.810429573059082
950,8.810429573059082
960,8.810429573059082
970,8.810429573059082
980,8.810429573059082
990,8.810429573059082
1000,8.857823371887207
1010,9.762972831726074
1020,9.08698844909668
1030,8.996149063110352
1040,8.810429573059082
1050,8.810429573059082
1060,8.810429573059082
1070,8.8104248046875
1080,8.8104248046875
1090,8.810429573059082
1100,8.810429573059082
1110,8.810429573059082
1120,8.811824798583984
1130,9.003973960876465
1140,9.002786636352539
1150,8.810429573059082
1160,8.810429573059082
1170,8.810429573059082
1180,9.84614372253418
1190,8.85879898071289
1200,8.996363639831543
1210,8.995484352111816
1220,8.810429573059082
1230,8.810429573059082
1240,8.810429573059082
1250,8.810429573059082
1260,8.81040096282959
1270,8.810365676879883
1280,8.810330390930176
1290,8.810338973999023
1300,8.81040096282959
1310,8.810384750366211
1320,8.810330390930176
1330,8.810392379760742
1340,8.810308456420898
1350,8.810367584228516
1360,8.808947563171387
1370,8.810403823852539
1380,8.808517456054688
1390,8.810380935668945
1400,8.809139251708984
1410,8.810396194458008
1420,8.809555053710938
1430,8.810338020324707
1440,8.803289413452148
1450,8.808771133422852
1460,8.804360389709473
1470,8.11977767944336
1480,8.361494064331055
1490,8.81031322479248
1500,8.810074806213379
1510,9.18863296508789
1520,9.943061828613281
1530,9.852506637573242
1540,8.996379852294922
1550,8.993143081665039
1560,8.810429573059082
1570,8.810429573059082
1580,8.810429573059082
1590,8.810429573059082
1600,8.810429573059082
1610,8.810429573059082
1620,8.810429573059082
1630,8.810429573059082
1640,8.810429573059082
1650,8.810429573059082
1660,8.810429573059082
1670,8.810429573059082
1680,8.810429573059082
1690,8.810429573059082
1700,8.810429573059082
1710,8.810429573059082
1720,8.810429573059082
1730,8.810429573059082
1740,8.810429573059082
1750,8.810429573059082
1760,8.810429573059082
1770,8.810429573059082
1780,8.810429573059082
1790,8.810429573059082
1800,8.810429573059082
1810,8.810429573059082
1820,8.810429573059082
1830,8.810429573059082
1840,8.810429573059082
1850,8.810429573059082
1860,8.810429573059082
1870,8.810429573059082
1880,8.810429573059082
1890,8.810429573059082
1900,8.810429573059082
1910,8.810429573059082
1920,8.810429573059082
1930,8.810429573059082
1940,8.810429573059082
1950,8.810429573059082
1960,8.810429573059082
1970,8.810392379760742
1980,8.805895805358887
1990,8.810429573059082
2000,9.055302619934082
2010,9.846263885498047
2020,9.516168594360352
2030,9.192678451538086
2040,9.024083137512207
2050,8.817562103271484
2060,8.809760093688965
2070,8.791398048400879
2080,8.80488109588623
2090,9.61705493927002
2100,9.844826698303223
2110,9.173271179199219
2120,8.794624328613281
2130,8.744502067565918
2140,8.763795852661133
2150,9.680027961730957
2160,9.775715827941895
2170,9.644593238830566
2180,9.56251335144043
2190,9.467430114746094
2200,9.226696968078613
2210,9.308845520019531
2220,9.739851951599121
2230,9.656841278076172
2240,9.092387199401855
2250,8.784459114074707
2260,9.154396057128906
2270,9.784542083740234
2280,9.833986282348633
2290,9.810032844543457
2300,9.089896202087402
2310,8.75556755065918
2320,8.764372825622559
2330,9.284442901611328
2340,9.588676452636719
2350,9.53215503692627
2360,9.400554656982422
2370,9.39677906036377
2380,9.30270004272461
2390,9.252519607543945
