iteration,value,relative_error
1.0,5.073164939880371,0.04478159670864787
10.0,4.944469928741455,0.06901338189767367
20.0,4.864400863647461,0.08408946269112012
30.0,4.697082996368408,0.11559348590314286
40.0,4.749303817749023,0.10576090797420006
50.0,4.716568946838379,0.11192450633809471
60.0,3.727949619293213,0.2980701149890392
70.0,3.733525514602661,0.2970202382597136
80.0,3.754934310913086,0.2929892090165532
90.0,4.601943492889404,0.13350715630024396
100.0,4.705872535705566,0.11393851709554388
110.0,4.68745231628418,0.11740683180489932
120.0,4.642293453216553,0.12590972449321167
130.0,5.226052284240723,0.01599467440393095
140.0,5.2124738693237305,0.018551333209615793
150.0,5.23735237121582,0.013866998453055852
160.0,5.239523887634277,0.013458126975281981
170.0,5.224571704864502,0.016273450411504048
180.0,5.196140766143799,0.02162666802037302
190.0,5.1939616203308105,0.022036976025078026
200.0,5.20777702331543,0.01943569510159485
210.0,5.2377824783325195,0.013786014247313202
220.0,5.241704940795898,0.013047459838844193
230.0,5.239570617675781,0.013449328247828789
240.0,5.25643253326416,0.010274424164157369
250.0,5.2327165603637695,0.014739868129585844
260.0,5.223444938659668,0.016485607482645825
270.0,5.243873119354248,0.012639216841602692
280.0,5.2521209716796875,0.011086241446114186
290.0,5.2723798751831055,0.007271723746355578
300.0,5.262463569641113,0.00913884962509634
310.0,5.2660136222839355,0.008470415687453286
320.0,5.25635290145874,0.010289417914001075
330.0,5.253927230834961,0.01074614369516833
340.0,5.2653889656066895,0.00858803132993984
350.0,5.253463268280029,0.010833502489167887
360.0,5.251593589782715,0.011185541370228789
370.0,5.259245872497559,0.009744704858301893
380.0,5.2710466384887695,0.007522756827571157
390.0,5.279394149780273,0.005951016799044719
400.0,5.276204586029053,0.006551574839191717
410.0,5.257136344909668,0.010141904554760304
420.0,5.248288154602051,0.011807916663142376
430.0,5.247859954833984,0.011888541737152244
440.0,5.275503158569336,0.006683645533922803
450.0,5.272971153259277,0.007160392909192732
460.0,5.274827003479004,0.006810957733194509
470.0,5.2275543212890625,0.015711858164364045
480.0,5.228781700134277,0.015480756894317944
490.0,5.2659454345703125,0.008483254646900291
500.0,5.1155171394348145,0.036807166365126244
510.0,5.049347400665283,0.049266164438847064
520.0,5.220964431762695,0.016952658301130602
530.0,5.204432964324951,0.020065342812097302
540.0,5.190487861633301,0.022691044693409747
550.0,5.273205757141113,0.007116219706060377
560.0,5.265540599822998,0.008559480357183562
570.0,5.150994300842285,0.030127226352422293
580.0,5.150707244873047,0.03018127567820619
590.0,5.223254680633545,0.016521430872990968
600.0,5.228002548217773,0.01562746220715995
610.0,5.244501113891602,0.012520972718583765
620.0,5.229916572570801,0.015267073513311837
630.0,5.221194267272949,0.016909382927330206
640.0,5.265902042388916,0.008491424893821112
650.0,5.258590221405029,0.009868156391446177
660.0,5.278450012207031,0.00612878700677249
670.0,5.277681827545166,0.006273427312150994
680.0,5.270155906677246,0.007690471346780992
690.0,5.2518510818481445,0.011137058586303034
700.0,5.243197441101074,0.012766439257941202
710.0,5.266934871673584,0.008296955060518914
720.0,5.26820182800293,0.008058401807017558
730.0,5.2740912437438965,0.006949492799115695
740.0,5.260014057159424,0.009600064552923388
750.0,5.236252784729004,0.014074037897005467
760.0,5.228941440582275,0.015450679611697337
770.0,5.227128028869629,0.015792124106641128
780.0,5.234300136566162,0.014441699008442447
790.0,5.261087417602539,0.009397963170299544
800.0,5.264042377471924,0.008841578333284902
810.0,5.240694522857666,0.013237709874286185
820.0,5.215978622436523,0.017891428650626342
830.0,5.204790115356445,0.019998095395133614
840.0,5.205743789672852,0.01981852952874193
850.0,5.236701011657715,0.013989641939801374
860.0,5.269250392913818,0.0078609691369199
870.0,5.225198268890381,0.016155475637284707
880.0,5.239557266235352,0.013451842169958272
890.0,5.191450595855713,0.022509772951287338
900.0,5.212489128112793,0.018548460155753527
910.0,5.204172134399414,0.02011445407655543
920.0,5.2271504402160645,0.015787904308780926
930.0,5.269862651824951,0.007745687850696436
940.0,5.28410005569458,0.00506494903133494
950.0,5.254005432128906,0.010731419294124214
960.0,5.209889888763428,0.019037866924604067
970.0,5.184186935424805,0.023877436372659624
980.0,5.236828327178955,0.013965669896638085
990.0,5.271938800811768,0.007354772959561733
1000.0,5.27658748626709,0.006479479143835455
1010.0,5.270689487457275,0.007590004244534843
1020.0,5.279023170471191,0.006020867921071086
1030.0,5.285555839538574,0.004790841736288029
1040.0,5.270408630371094,0.007642886392187195
1050.0,5.272363185882568,0.007274866149017433
1060.0,5.271584510803223,0.007421481678926245
1070.0,5.2798919677734375,0.005857283416788259
1080.0,5.281144142150879,0.005621513434215974
1090.0,5.245903491973877,0.01225692111205479
1100.0,5.260484218597412,0.009511538580792287
1110.0,5.249438762664795,0.011591270445340807
1120.0,5.245314598083496,0.012367803034551657
1130.0,5.285192489624023,0.004859256331383262
1140.0,5.270857810974121,0.00755831086911671
1150.0,5.247928619384766,0.011875612994772043
1160.0,5.166251182556152,0.02725453162188808
1170.0,5.222545146942139,0.01665502787758638
1180.0,5.271111488342285,0.007510546348656522
1190.0,5.273432731628418,0.007073483029859155
1200.0,5.248610496520996,0.011747223400301987
1210.0,5.257041931152344,0.010159681575533082
1220.0,5.261926174163818,0.009240034990808057
1230.0,5.244584083557129,0.01250535048820769
1240.0,5.25527811050415,0.010491788645424506
1250.0,5.231002330780029,0.015062637774424901
1260.0,5.218432903289795,0.017429315893467336
1270.0,5.192630767822266,0.022287560191627625
1280.0,5.195533752441406,0.02174096169433133
1290.0,5.226860046386719,0.015842582115097193
1300.0,5.1827192306518555,0.02415378824103643
1310.0,5.117569923400879,0.03642065083771814
1320.0,5.124659538269043,0.035085758186962336
1330.0,5.095179557800293,0.04063649824886217
1340.0,5.103837490081787,0.03900630953082524
1350.0,5.170897483825684,0.026379686720827782
1360.0,5.249844074249268,0.011514954952124339
1370.0,5.220942497253418,0.01695678831605761
1380.0,5.191070556640625,0.022581329949044427
1390.0,5.18437385559082,0.02384224146284685
1400.0,5.092892646789551,0.041067097196469435
1410.0,5.101702690124512,0.03940826772274303
1420.0,5.126657962799072,0.03470947791393856
1430.0,5.115302085876465,0.03684765846799757
1440.0,5.168906211853027,0.026754620249853624
1450.0,5.254629135131836,0.01061398321750405
1460.0,5.260974884033203,0.009419151942533763
1470.0,5.25302791595459,0.010915474307175693
1480.0,5.2264084815979,0.015927606552833658
1490.0,5.206809043884277,0.019617954455982415
1500.0,5.2005815505981445,0.02079051956352013
1510.0,5.226102828979492,0.015985157413012194
1520.0,5.268738746643066,0.00795730622423904
1530.0,5.265620231628418,0.008544486607339856
1540.0,5.242575645446777,0.012883516202828581
1550.0,5.19369649887085,0.022086895335934914
1560.0,5.209582805633545,0.01909568713358219
1570.0,5.21421480178833,0.01822353572051777
1580.0,5.225167274475098,0.016161311527942437
1590.0,5.249087333679199,0.011657440467106144
1600.0,5.2561140060424805,0.010334399163532192
1610.0,5.246821403503418,0.012084088965652792
1620.0,5.21419620513916,0.018227037254912405
1630.0,5.210661888122559,0.018892508355759997
1640.0,5.214632987976074,0.018144796088105014
1650.0,5.216039657592773,0.017879936435177275
1660.0,5.2338409423828125,0.014528159973110044
1670.0,5.220156669616699,0.01710475058996436
1680.0,5.232558727264404,0.014769586280473668
1690.0,5.230100631713867,0.01523241730109824
1700.0,5.212801933288574,0.018489562551577052
1710.0,5.255605220794678,0.010430197553252158
1720.0,5.2417497634887695,0.013039020243123783
1730.0,5.226040840148926,0.015996829194327652
1740.0,5.245329856872559,0.01236492998068939
1750.0,5.208444595336914,0.01930999899512067
1760.0,5.2052321434021,0.01991486661606107
1770.0,5.227739334106445,0.01567702238628406
1780.0,5.239573001861572,0.013448879333162808
1790.0,5.251372337341309,0.01122720065123166
1800.0,5.190573692321777,0.022674883765434493
1810.0,5.093698978424072,0.04091527425643526
1820.0,5.121063232421875,0.03576290106912539
1830.0,5.177418231964111,0.025151905109374623
1840.0,5.211549282073975,0.018725422317082532
1850.0,5.217782020568848,0.01755186959727966
1860.0,5.213947296142578,0.018273903946040636
1870.0,5.220245361328125,0.017088050964389936
1880.0,5.251818656921387,0.011143163825760352
1890.0,5.266704082489014,0.008340410000185703
1900.0,5.2168169021606445,0.01773359025406805
1910.0,5.185554504394531,0.023619938920253943
1920.0,5.224510669708252,0.016284942626953115
1930.0,5.2515177726745605,0.011199816856606929
1940.0,5.2290496826171875,0.01543029888586188
1950.0,5.238179683685303,0.013711225063961064
1960.0,5.2345194816589355,0.014400398859172358
1970.0,5.139614105224609,0.032269985836074294
1980.0,5.1584062576293945,0.0287316404388261
1990.0,5.211061954498291,0.018817180474808685
2000.0,5.252406120300293,0.011032551252063072
2010.0,5.225870132446289,0.016028971484411764
2020.0,5.254952907562256,0.010553020605864072
2030.0,5.235283851623535,0.014256476817259422
2040.0,5.256329536437988,0.010293817277727671
2050.0,5.249595642089844,0.011561731860319373
2060.0,5.212463855743408,0.018553218651212906
2070.0,5.219050407409668,0.01731304699497872
2080.0,5.2715277671813965,0.00743216584797655
2090.0,5.247878074645996,0.011885129985690803
2100.0,5.245511054992676,0.012330812466074969
2110.0,5.2625651359558105,0.009119725860325625
