iteration,value
1,9.334674835205078
10,9.334674835205078
20,9.107948303222656
30,9.334674835205078
40,9.334674835205078
50,9.334674835205078
60,9.334674835205078
70,9.29764175415039
80,10.2395601272583
90,10.100786209106445
100,10.100786209106445
110,8.521844863891602
120,8.521781921386719
130,8.521781921386719
140,9.334674835205078
150,9.334674835205078
160,9.334674835205078
170,9.334674835205078
180,9.334674835205078
190,9.334674835205078
200,10.836091995239258
210,11.004165649414062
220,10.274118423461914
230,10.310043334960938
240,10.532121658325195
250,11.259318351745605
260,11.360015869140625
270,11.19626235961914
280,11.354436874389648
290,11.155863761901855
300,11.267184257507324
310,11.186452865600586
320,11.352848052978516
330,11.419210433959961
340,11.27142333984375
350,11.255833625793457
360,11.468866348266602
370,11.38058853149414
380,11.439154624938965
390,11.523336410522461
400,11.342695236206055
410,11.36202335357666
420,11.572059631347656
430,11.189468383789062
440,11.352787017822266
450,11.373186111450195
460,11.450687408447266
470,11.011917114257812
480,11.345081329345703
490,11.392317771911621
500,10.626058578491211
510,10.036089897155762
520,9.690650939941406
530,9.983652114868164
540,10.099835395812988
550,8.521781921386719
560,8.521781921386719
570,9.334674835205078
580,9.334674835205078
590,9.334674835205078
600,9.334674835205078
610,9.334674835205078
620,9.334454536437988
630,9.307150840759277
640,9.296150207519531
650,10.100578308105469
660,10.167631149291992
670,10.303495407104492
680,10.240797996520996
690,10.252375602722168
700,10.246630668640137
710,10.237479209899902
720,10.332345962524414
730,10.379105567932129
740,10.402496337890625
750,10.44139289855957
760,10.57347583770752
770,10.967609405517578
780,11.573602676391602
790,11.416818618774414
800,11.364986419677734
810,11.381945610046387
820,11.45833683013916
830,10.228575706481934
840,11.419736862182617
850,11.35708236694336
860,11.530355453491211
870,11.54531478881836
880,11.480087280273438
890,11.433730125427246
900,11.442914962768555
910,11.580503463745117
920,11.579051971435547
930,11.529919624328613
940,11.451162338256836
950,11.381689071655273
960,11.527021408081055
970,11.597762107849121
980,11.601949691772461
990,11.555655479431152
1000,11.313931465148926
1010,11.412338256835938
1020,11.361945152282715
1030,11.626773834228516
1040,11.359142303466797
1050,11.42098331451416
1060,11.618328094482422
1070,11.490453720092773
1080,11.523703575134277
1090,11.577770233154297
1100,11.540237426757812
1110,11.541452407836914
1120,11.549665451049805
1130,11.632768630981445
1140,11.562124252319336
1150,11.471599578857422
1160,11.64700984954834
1170,11.48609733581543
1180,11.344179153442383
1190,11.55390453338623
1200,11.512614250183105
1210,11.576150894165039
1220,11.515631675720215
1230,11.573127746582031
1240,11.512633323669434
1250,11.490594863891602
1260,11.385492324829102
1270,10.949361801147461
1280,11.362194061279297
1290,11.473966598510742
1300,11.414737701416016
1310,11.499134063720703
1320,11.508340835571289
1330,11.511981964111328
1340,11.379494667053223
1350,11.436341285705566
1360,11.394588470458984
1370,11.56004810333252
1380,11.499312400817871
1390,11.415382385253906
1400,11.454568862915039
1410,11.5903902053833
1420,11.551003456115723
1430,11.469204902648926
1440,11.409635543823242
1450,11.576857566833496
1460,11.625446319580078
1470,11.130260467529297
1480,11.599865913391113
1490,11.457809448242188
1500,11.637134552001953
1510,11.551847457885742
1520,11.576484680175781
1530,11.580535888671875
1540,11.608959197998047
1550,11.51530647277832
1560,11.329492568969727
1570,11.558414459228516
1580,11.60440444946289
1590,11.659696578979492
1600,11.498300552368164
1610,11.40698528289795
1620,11.5310697555542
1630,11.48979377746582
1640,11.335088729858398
1650,11.35590934753418
1660,11.416242599487305
1670,11.513872146606445
1680,11.54965591430664
1690,10.871213912963867
1700,11.444589614868164
1710,11.551584243774414
1720,11.351332664489746
1730,11.524599075317383
1740,11.587629318237305
1750,11.542591094970703
1760,11.484712600708008
1770,11.624649047851562
1780,11.44088363647461
1790,11.385351181030273
1800,11.54414176940918
1810,11.567569732666016
1820,11.587279319763184
1830,11.516626358032227
1840,11.494653701782227
1850,11.591110229492188
1860,11.598379135131836
1870,11.505876541137695
1880,11.476335525512695
1890,11.42759895324707
1900,11.558965682983398
1910,11.595834732055664
1920,11.545111656188965
1930,11.608894348144531
1940,11.395713806152344
1950,11.366901397705078
1960,11.632323265075684
1970,11.54439926147461
1980,11.589523315429688
1990,11.406954765319824
2000,11.315563201904297
2010,11.498495101928711
2020,11.331457138061523
2030,11.337411880493164
2040,11.502808570861816
2050,11.490182876586914
2060,11.639012336730957
2070,11.551017761230469
2080,11.537191390991211
2090,11.576034545898438
2100,11.54014778137207
2110,11.507521629333496
2120,11.4144287109375
2130,11.527806282043457
2140,11.488100051879883
2150,11.5731201171875
2160,11.385480880737305
2170,11.267684936523438
2180,11.53048324584961
2190,11.587039947509766
2200,11.561700820922852
2210,11.56654167175293
2220,11.420049667358398
2230,11.597373962402344
2240,11.456587791442871
2250,11.38920783996582
2260,11.472814559936523
2270,10.422294616699219
2280,11.374759674072266
2290,11.54678726196289
2300,11.487452507019043
2310,11.453049659729004
2320,11.303791046142578
2330,11.442525863647461
2340,11.318592071533203
2350,11.662372589111328
2360,11.670478820800781
2370,11.558826446533203
2380,11.567424774169922
2390,11.401935577392578
2400,11.468751907348633
2410,11.575675010681152
2420,11.411325454711914
2430,11.423246383666992
2440,11.58556079864502
2450,11.410417556762695
2460,11.481740951538086
2470,11.52058219909668
2480,11.477603912353516
2490,11.523757934570312
2500,11.461641311645508
2510,11.427953720092773
2520,11.50316047668457
2530,11.461275100708008
2540,11.194374084472656
2550,11.266042709350586
2560,11.509312629699707
2570,11.352989196777344
2580,11.444534301757812
2590,11.482797622680664
2600,11.518200874328613
2610,11.555026054382324
2620,11.619583129882812
2630,11.494274139404297
2640,11.447734832763672
2650,11.54011344909668
2660,11.548095703125
2670,11.58740234375
2680,11.557656288146973
2690,11.467300415039062
2700,11.470301628112793
2710,11.588301658630371
2720,11.252032279968262
2730,11.378629684448242
2740,11.583833694458008
2750,11.56873607635498
2760,11.616073608398438
2770,11.642068862915039
2780,11.514453887939453
2790,11.414088249206543
2800,9.334654808044434
2810,11.067070960998535
2820,11.226932525634766
2830,11.315204620361328
2840,11.572933197021484
2850,11.4597806930542
2860,11.452564239501953
2870,11.36266803741455
2880,11.301013946533203
2890,11.479486465454102
2900,11.519216537475586
2910,11.537425994873047
2920,11.372774124145508
2930,11.5081787109375
2940,11.52968978881836
2950,11.544624328613281
2960,11.564743041992188
2970,11.588994979858398
2980,11.587657928466797
2990,11.582026481628418
3000,11.451221466064453
