iteration,value
1,9.084827423095703
10,8.929952621459961
20,9.084827423095703
30,9.637613296508789
40,9.530738830566406
50,9.530738830566406
60,9.239404678344727
70,8.929952621459961
80,8.929952621459961
90,8.929952621459961
100,9.4981689453125
110,9.4981689453125
120,9.4981689453125
130,9.468820571899414
140,9.512042045593262
150,9.528264999389648
160,9.528101921081543
170,9.52978515625
180,9.530733108520508
190,9.531255722045898
200,9.531641006469727
210,9.536291122436523
220,9.533882141113281
230,9.538533210754395
240,9.5421724319458
250,9.543022155761719
260,9.549871444702148
270,9.55177116394043
280,9.561565399169922
290,9.549928665161133
300,9.535757064819336
310,10.726777076721191
320,9.939687728881836
330,11.009912490844727
340,9.531364440917969
350,10.088906288146973
360,10.850822448730469
370,10.941973686218262
380,11.141021728515625
390,10.996952056884766
400,10.985023498535156
410,11.147031784057617
420,11.135705947875977
430,11.079626083374023
440,10.910152435302734
450,11.060367584228516
460,10.737415313720703
470,10.78752326965332
480,10.44304084777832
490,11.131948471069336
500,11.08939266204834
510,10.952120780944824
520,11.039985656738281
530,11.044472694396973
540,11.106048583984375
550,10.79383659362793
560,11.127968788146973
570,11.206673622131348
580,11.226789474487305
590,11.051678657531738
600,11.129318237304688
610,11.129413604736328
620,11.125473976135254
630,10.973158836364746
640,11.181882858276367
650,11.101065635681152
660,11.035087585449219
670,10.866174697875977
680,10.790945053100586
690,10.95604133605957
700,11.110841751098633
710,11.058218002319336
720,11.097902297973633
730,11.022577285766602
740,10.793240547180176
750,11.068081855773926
760,10.929154396057129
770,11.165035247802734
780,11.020769119262695
790,11.046229362487793
800,11.046833038330078
810,11.139936447143555
820,11.137643814086914
830,11.132535934448242
840,11.165555953979492
850,11.186769485473633
860,11.077611923217773
870,11.184965133666992
880,11.115425109863281
890,10.805950164794922
900,9.794843673706055
910,9.56061840057373
920,9.47058391571045
930,11.061443328857422
940,9.607850074768066
950,9.514074325561523
960,9.451705932617188
970,9.529797554016113
980,9.524297714233398
990,9.54239559173584
1000,9.134965896606445
1010,9.145297050476074
1020,9.19570541381836
1030,9.67698860168457
1040,9.643291473388672
1050,9.629934310913086
1060,9.611457824707031
1070,11.076118469238281
1080,11.086820602416992
1090,11.08889389038086
1100,11.016345977783203
1110,10.953917503356934
1120,10.972365379333496
1130,10.939388275146484
1140,10.862626075744629
1150,10.908084869384766
1160,11.07060432434082
1170,11.001163482666016
1180,11.082223892211914
1190,11.057235717773438
1200,11.118682861328125
1210,11.08622932434082
1220,11.060352325439453
1230,10.984049797058105
