iteration,value,relative_error
1.0,5.042920112609863,0.050476348595393836
10.0,4.923041343688965,0.07304813713256168
20.0,5.109166145324707,0.03800298525236168
30.0,4.705765247344971,0.11395871825551294
40.0,4.615665435791016,0.13092347283166716
50.0,4.345571041107178,0.1817791298988556
60.0,4.377676963806152,0.17573395522384627
70.0,4.205810546875,0.20809441783562416
80.0,4.0787672996521,0.23201519494405956
90.0,4.089219570159912,0.23004715304840667
100.0,3.993360996246338,0.2480962161087671
110.0,3.8807363510131836,0.2693021368832266
120.0,3.7853212356567383,0.28726770181571487
130.0,3.6540675163269043,0.3119812622242696
140.0,3.7474803924560547,0.2943926958282706
150.0,3.505504608154297,0.3399539431078334
160.0,3.5053935050964355,0.339974862531268
170.0,5.172781467437744,0.026024954351771004
180.0,5.199102401733398,0.021069026222293636
190.0,5.184763431549072,0.023768888806425848
200.0,5.177482604980469,0.025139784413393183
210.0,5.177966117858887,0.0250487445191326
220.0,5.149449825286865,0.03041803327304363
230.0,5.183844566345215,0.02394190051869424
240.0,5.218477249145508,0.017420966080680122
250.0,5.19953727722168,0.020987144187219028
260.0,5.212238311767578,0.01859568597861454
270.0,5.153660774230957,0.029625160189991135
280.0,5.205806732177734,0.019806678181560077
290.0,5.19461727142334,0.02191352449193374
300.0,5.209606170654297,0.019091287769855594
310.0,5.214277744293213,0.018211684373335917
320.0,5.212820053100586,0.01848615080011561
330.0,5.207752227783203,0.019440363814121037
340.0,5.232059955596924,0.014863499228596519
350.0,5.230563640594482,0.015145238072965077
360.0,5.216387748718262,0.017814394893944308
370.0,5.216287136077881,0.01783333909284863
380.0,5.217194557189941,0.01766248217097694
390.0,5.2382307052612305,0.013701618290109109
400.0,5.226100921630859,0.015985516544744977
410.0,5.220612049102783,0.01701900788876233
420.0,5.218341827392578,0.01744646443370774
430.0,5.237145900726318,0.013905874463129653
440.0,5.240230560302734,0.01332506866828574
450.0,5.227014541625977,0.01581349244474174
460.0,5.246471405029297,0.01214998963861854
470.0,5.225977420806885,0.0160087703244427
480.0,5.1868791580200195,0.02337052193183589
490.0,5.24027156829834,0.013317347336030898
500.0,5.195618629455566,0.02172498033222247
510.0,5.228175163269043,0.015594960785343058
520.0,5.242353439331055,0.012925355049697846
530.0,5.258396148681641,0.009904698045256885
540.0,5.237608909606934,0.013818695234996488
550.0,5.22701358795166,0.015813672010608133
560.0,5.24744987487793,0.01196575505970067
570.0,5.254208564758301,0.010693171764582784
580.0,5.235433578491211,0.014228284976235926
590.0,5.232016086578369,0.014871759258450537
600.0,5.249563217163086,0.011567837099776691
610.0,5.253422737121582,0.010841134038489533
620.0,5.248538494110107,0.011760780623214558
630.0,5.218286991119385,0.017456789471025264
640.0,5.2273664474487305,0.015747232640043206
650.0,5.239075660705566,0.013542522932486074
660.0,5.192000389099121,0.022406253229312532
670.0,5.137664318084717,0.032637108249912096
680.0,5.227827072143555,0.015660502326576023
690.0,5.243283271789551,0.01275027832996595
700.0,5.242668628692627,0.012866008530855393
710.0,5.232457637786865,0.014788620262311186
720.0,5.256495952606201,0.010262483034042322
730.0,5.262186050415039,0.009191103292216321
740.0,5.215744972229004,0.017935422287892307
750.0,5.215514183044434,0.017978877227559094
760.0,5.256402969360352,0.010279990706015511
770.0,5.210685729980469,0.018888019209100205
780.0,5.222712516784668,0.01662351406803464
790.0,5.204522132873535,0.02004855340358968
800.0,5.207342624664307,0.019517487353736266
810.0,5.237397193908691,0.013858558857335442
820.0,5.207276344299316,0.01952996718145049
830.0,5.209406852722168,0.01912881703593146
840.0,5.238215446472168,0.013704491343971375
850.0,5.224386215209961,0.01630837597251723
860.0,5.227811813354492,0.01566337538043829
870.0,5.237674713134766,0.013806305190215463
880.0,5.230649948120117,0.01512898736205663
890.0,5.235467910766602,0.014221820605045826
900.0,5.240753173828125,0.013226666573503095
910.0,5.21868896484375,0.01738110245834117
920.0,5.222919464111328,0.016584548275027644
930.0,5.169482231140137,0.026646162466553047
940.0,5.161014080047607,0.02824061757717803
950.0,5.205082893371582,0.01994296867415137
960.0,5.246864318847656,0.012076008501665165
970.0,5.228645324707031,0.015506434813211956
980.0,5.210458278656006,0.018930845668234622
990.0,5.108249187469482,0.03817563783289729
1000.0,5.157991409301758,0.028809751590706482
1010.0,5.23387336730957,0.014522054733652727
1020.0,5.188610076904297,0.023044609884334977
1030.0,5.180359840393066,0.024598034194489464
1040.0,5.2179646492004395,0.017517482733865653
1050.0,5.192361831665039,0.022338197765950082
1060.0,5.209534645080566,0.019104755209834973
1070.0,5.179316520690918,0.02479447925232197
1080.0,5.181246757507324,0.024431037938745195
1090.0,5.213619232177734,0.018335674604079377
1100.0,5.256272315979004,0.010304591229711172
1110.0,5.218206405639648,0.01747196278673536
1120.0,5.17039680480957,0.026473958800683418
1130.0,5.1833648681640625,0.024032222149489257
1140.0,5.179581642150879,0.02474455994146508
1150.0,5.16636848449707,0.027232445020321905
1160.0,5.219986915588379,0.01713671331418208
1170.0,5.242885589599609,0.012825157296251284
1180.0,5.244200706481934,0.012577535966497147
1190.0,5.258871078491211,0.009815274243793826
1200.0,5.229557514190674,0.015334680062008306
1210.0,5.187366962432861,0.023278673991176543
1220.0,5.177911758422852,0.025058979773516923
1230.0,5.234580993652344,0.014388816860790094
1240.0,5.249567031860352,0.011567118836311124
1250.0,5.241580009460449,0.013070982967341504
1260.0,5.250749588012695,0.011344457161985433
1270.0,5.244401931762695,0.012539647568688502
1280.0,5.225094318389893,0.016175048316721403
1290.0,5.219500541687012,0.017228291906041842
1300.0,5.212587356567383,0.018529964871515182
1310.0,5.207054138183594,0.01957180602831975
1320.0,5.207186222076416,0.0195469361558245
1330.0,5.20664119720459,0.01964955804846735
1340.0,5.200221061706543,0.02085839546101619
1350.0,5.161484718322754,0.028152001822113734
1360.0,5.155932426452637,0.029197434296246137
1370.0,5.092520236968994,0.04113721766729539
1380.0,5.136567115783691,0.03284369877919573
1390.0,5.179892539978027,0.02468602146902139
1400.0,5.178112983703613,0.02502109137570828
1410.0,5.081551551818848,0.043202494479599375
1420.0,5.027448654174805,0.053389445645866174
1430.0,5.054891109466553,0.04822234805751219
1440.0,5.137542724609375,0.03266000289787704
1450.0,5.161118984222412,0.028220865331874945
1460.0,5.1800971031188965,0.024647504590680373
1470.0,5.095719337463379,0.04053486396848447
1480.0,5.119319438934326,0.03609123725582259
1490.0,5.040248870849609,0.050979312587156954
1500.0,5.057943820953369,0.04764755771919239
1510.0,5.104451656341553,0.03889066911286899
1520.0,5.155392646789551,0.02929906857662383
1530.0,5.162487030029297,0.027963278096536072
1540.0,5.1860504150390625,0.023526564669730268
1550.0,5.206976890563965,0.019586350863497477
1560.0,5.20590877532959,0.019787464633856167
1570.0,5.225329875946045,0.016130695547722656
1580.0,5.2209272384643555,0.01695966136991988
1590.0,5.188401222229004,0.02308393480907476
1600.0,5.222007751464844,0.016756213243298096
1610.0,5.213358402252197,0.018384785868537503
1620.0,5.1831560134887695,0.02407154707422904
1630.0,5.140681743621826,0.0320689618486488
1640.0,5.128310203552246,0.03439838005041496
1650.0,5.16594123840332,0.02731289052846538
1660.0,5.215971946716309,0.017892685611691085
1670.0,5.22481107711792,0.016228379379039735
1680.0,5.210040092468262,0.019009585300647378
1690.0,5.191408157348633,0.02251776363234177
1700.0,5.119843482971191,0.035992565812240356
1710.0,5.171016693115234,0.02635724098752882
1720.0,5.213451862335205,0.01836718841363112
1730.0,5.240045547485352,0.013359904446365728
1740.0,5.213568687438965,0.018345191594998134
1750.0,5.119436264038086,0.036069240437189606
1760.0,5.1235198974609375,0.0353003393973004
1770.0,5.163725852966309,0.027730022036093267
1780.0,5.203952789306641,0.020155754225825516
1790.0,5.251672744750977,0.011170637403318279
1800.0,5.24149227142334,0.013087503027049538
1810.0,5.211299896240234,0.01877237879114396
1820.0,5.1839070320129395,0.02393013895444558
1830.0,5.129554271697998,0.034164136377707
1840.0,5.075272560119629,0.04438475614392225
1850.0,5.104154586791992,0.03894660388025
1860.0,5.188852310180664,0.02299900015427149
1870.0,5.246679306030273,0.012110844279745153
1880.0,5.242122650146484,0.012968809989364633
1890.0,5.187815189361572,0.02319427803397245
1900.0,5.203351974487305,0.02026888072165228
1910.0,5.253727436065674,0.010783762744177389
1920.0,5.236337661743164,0.014058056534896607
1930.0,5.2054362297058105,0.01987643952065325
