iteration,value,relative_error
1.0,5.062191486358643,0.04684777135028382
10.0,5.067678928375244,0.045814549355066056
20.0,5.117979526519775,0.03634352729810291
30.0,5.144082069396973,0.03142871975202924
40.0,4.573751449584961,0.13881539265958182
50.0,4.610350131988525,0.13192428318800123
60.0,4.382364273071289,0.17485138899053115
70.0,4.288804054260254,0.1924676983128876
80.0,4.1219258308410645,0.22388894166050377
90.0,4.09071683883667,0.22976523463817172
100.0,4.067375183105469,0.23416019900104146
110.0,5.249539852142334,0.011572236463503287
120.0,5.016148567199707,0.05551712159674128
130.0,5.21376371383667,0.018308470375321035
140.0,5.245800018310547,0.012276404008558289
150.0,5.135681629180908,0.03301042568614041
160.0,5.050900459289551,0.0489737414254282
170.0,5.1322503089904785,0.03365650367341771
180.0,5.240777015686035,0.013222177426843304
190.0,5.253443717956543,0.010837183589428916
200.0,5.244089603424072,0.01259845538993178
210.0,5.261604309082031,0.00930063847071525
220.0,5.242477893829346,0.01290192170413373
230.0,5.246893405914307,0.012070531742740219
240.0,5.264556884765625,0.008744702548366587
250.0,5.257389068603516,0.010094319600166508
260.0,5.258358001708984,0.009911880679912553
270.0,5.270988464355469,0.007533710345421049
280.0,5.2606072425842285,0.00948837458402776
290.0,5.241620063781738,0.013063441200953053
300.0,5.244575500488281,0.012506966581005214
310.0,5.214646816253662,0.018142192383042335
320.0,5.1380815505981445,0.03255854818336573
330.0,5.104337692260742,0.0389121272339028
340.0,5.143309116363525,0.031574257886739704
350.0,5.153037071228027,0.0297425962666113
360.0,5.144596099853516,0.031331933750044116
370.0,5.2015838623046875,0.020601795837942468
380.0,5.184290409088135,0.023857953476156126
390.0,5.230110168457031,0.015230621642434324
400.0,5.201193809509277,0.020675238277296667
410.0,5.2674384117126465,0.008202144283064105
420.0,5.259643077850342,0.009669915674949755
430.0,5.23719596862793,0.01389644725514409
440.0,5.25752067565918,0.010069539510604453
450.0,5.285442352294922,0.00481221007438864
460.0,5.282926559448242,0.0052859048299299105
470.0,5.283785820007324,0.005124115984311001
480.0,5.279131889343262,0.006000397412302434
490.0,5.270873069763184,0.007555437815254444
